Method,Suspiciousness
sympy.core.expr.Expr._eval_is_extended_positive_negative(),0.11722418
sympy.physics.quantum.represent.integrate_result(),0.11718084
sympy.series.acceleration.richardson(),0.11717656
sympy.functions.elementary.hyperbolic.atanh.eval(),0.11714411
sympy.integrals.heurisch.components(),0.11705254
sympy.integrals.manualintegrate.make_wilds(),0.11690948
sympy.functions.elementary.hyperbolic.asinh.eval(),0.11688711
sympy.printing.latex.LatexPrinter._special_function_classes(),0.11686633
sympy.crypto.crypto._decipher_rsa_crt(),0.11683454
sympy.polys.polytools.PurePoly._unify(),0.11679976
sympy.sets.fancysets.ComplexRegion.psets(),0.11641388
sympy.physics.mechanics.functions.Lagrangian(),0.116410285
sympy.polys.densearith.dup_ff_div(),0.11636869
sympy.tensor.tensor.TensExpr._contract_and_permute_with_metric(),0.11630427
sympy.logic.inference.pl_true(),0.1162939
sympy.calculus.util.is_convex(),0.11628641
sympy.integrals.transforms.sine_transform(),0.116233036
sympy.core.expr.Expr.apart(),0.11613671
sympy.physics.secondquant.NO.doit(),0.116110325
sympy.polys.densebasic.dmp_list_terms(),0.11594728
sympy.core.basic.Basic.args(),0.11594262
sympy.geometry.entity.GeometryEntity.scale(),0.115927525
sympy.polys.polytools.Poly.dispersionset(),0.11577133
sympy.logic.boolalg.bool_monomial(),0.11577061
sympy.geometry.curve.Curve.rotate(),0.115653105
sympy.assumptions.ask.AssumptionKeys.complex(),0.11563607
sympy.core.mul.Mul._eval_derivative(),0.11557195
sympy.ntheory.generate.cycle_length(),0.11556844
sympy.core.mul.Mul.as_two_terms(),0.11549803
sympy.utilities.iterables.numbered_symbols(),0.11545346
sympy.core.expr.Expr.together(),0.115416
sympy.assumptions.ask.AssumptionKeys.complex_elements(),0.1154003
sympy.polys.ring_series.rs_series(),0.11537987
sympy.polys.polytools.Poly.exquo(),0.1152825
sympy.series.formal._solve_explike_DE(),0.11517334
sympy.polys.agca.ideals.ModuleImplementedIdeal.in_terms_of_generators(),0.11516562
sympy.core.power.Pow.as_real_imag(),0.11513928
sympy.polys.polytools.Poly.terms_gcd(),0.11511334
sympy.integrals.transforms.inverse_sine_transform(),0.11510984
sympy.integrals.transforms.cosine_transform(),0.11510984
sympy.integrals.transforms.inverse_cosine_transform(),0.11510984
sympy.solvers.solveset._solve_as_poly(),0.11504453
sympy.core.basic.Basic.func(),0.115000024
sympy.physics.quantum.state.Wavefunction.normalize(),0.11492126
sympy.polys.densearith.dup_rr_div(),0.11488648
sympy.geometry.point.Point.distance(),0.114881314
sympy.calculus.util.continuous_domain(),0.11476176
sympy.logic.boolalg.is_literal(),0.11475216
sympy.polys.polytools.GroebnerBasis.__new__(),0.114730746
sympy.physics.vector.fieldfunctions.scalar_potential(),0.11472611
sympy.core.expr.Expr.trigsimp(),0.11470456
sympy.solvers.decompogen.decompogen(),0.11468139
sympy.physics.quantum.operatorordering.normal_order(),0.11466113
sympy.logic.boolalg.Boolean.equals(),0.11456649
sympy.integrals.rubi.utility_function.Length(),0.114471264
sympy.functions.elementary.hyperbolic.tanh.eval(),0.11438817
sympy.core.decorators.deprecated(),0.1143317
sympy.stats.crv_types.Trapezoidal(),0.114116654
sympy.parsing.latex._parse_latex_antlr.handle_limit(),0.11403012
sympy.core.expr.Expr.integrate(),0.11400218
sympy.core.expr.Expr.powsimp(),0.11400218
sympy.core.expr.Expr.cancel(),0.11400218
sympy.core.relational.Equality.integrate(),0.11400218
sympy.polys.ring_series._rs_series(),0.11397347
sympy.geometry.curve.Curve.parameter(),0.11397222
sympy.vector.dyadic.Dyadic.dot(),0.1139199
sympy.printing.pretty.pretty.PrettyPrinter._print_expint(),0.1139094
sympy.solvers.ode.ode.infinitesimals(),0.11386683
sympy.integrals.rubi.utility_function.FractionQ(),0.113817394
sympy.functions.special.tensor_functions.KroneckerDelta.indices_contain_equal_information(),0.113759965
sympy.functions.special.tensor_functions.KroneckerDelta.is_above_fermi(),0.11370378
sympy.functions.special.tensor_functions.KroneckerDelta.is_below_fermi(),0.11370378
sympy.core.expr.Expr.factor(),0.11365436
sympy.core.add.Add.as_two_terms(),0.113653846
sympy.tensor.array.arrayop.tensorproduct(),0.113637954
sympy.stats.crv.SingleContinuousDistribution.compute_quantile(),0.1136144
sympy.polys.polytools.factor(),0.113586456
sympy.core.operations.AssocOp._eval_evalf(),0.11358192
sympy.core.exprtools._gcd_terms(),0.11351073
sympy.vector.functions.orthogonalize(),0.11349116
sympy.polys.densearith.dmp_rr_div(),0.11348031
sympy.polys.densearith.dmp_ff_div(),0.11348031
sympy.testing.runtests.SymPyDocTests.test_file(),0.11344672
sympy.polys.densebasic.dup_terms_gcd(),0.11341716
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_above_fermi(),0.113413095
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_below_fermi(),0.113413095
sympy.matrices.determinant._det_LU(),0.113147266
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.11312389
sympy.core.mul.Mul._eval_real_imag(),0.11310507
sympy.functions.special.gamma_functions.polygamma._eval_as_leading_term(),0.113025576
sympy.core.expr.Expr.as_leading_term(),0.11299168
sympy.solvers.deutils._desolve(),0.11289391
sympy.polys.ring_series._invert_monoms(),0.11285833
sympy.core.expr.Expr._eval_adjoint(),0.112833306
sympy.utilities.iterables.multiset_partitions(),0.11281508
sympy.combinatorics.fp_groups.try_descendant(),0.11280282
sympy.utilities.iterables._iproduct2(),0.11280282
sympy.physics.quantum.operatorordering.normal_ordered_form(),0.11279735
sympy.core.assumptions.failing_assumptions(),0.112761915
sympy.printing.pycode.PythonCodePrinter._hprint_Pow(),0.11275912
sympy.polys.galoistools.gf_exquo(),0.11273015
sympy.physics.continuum_mechanics.beam.Beam.join(),0.11264061
sympy.matrices.matrices.MatrixCalculus.limit(),0.11254767
sympy.polys.distributedmodules.sdm_mul_term(),0.11252558
sympy.polys.numberfields._minpoly_groebner(),0.11248083
sympy.polys.polytools.Poly.LT(),0.11244309
sympy.vector.point.Point.position_wrt(),0.11241441
sympy.functions.elementary.piecewise.Piecewise.piecewise_integrate(),0.11230609
sympy.polys.densearith.dup_pdiv(),0.112109
sympy.assumptions.handlers.calculus.AskFiniteHandler.Symbol(),0.11204468
sympy.core.expr.Expr.as_coeff_mul(),0.111988544
sympy.stats.crv_types.Triangular(),0.1119844
sympy.stats.crv_types.Uniform(),0.1119844
sympy.solvers.solvers.solve_undetermined_coeffs(),0.11192717
sympy.tensor.array.arrayop.derive_by_array(),0.11176667
sympy.matrices.matrices.MatrixCalculus.integrate(),0.11161496
sympy.polys.polytools.Poly.pexquo(),0.1116033
sympy.core.symbol.uniquely_named_symbol(),0.11156676
sympy.stats.frv_types.Bernoulli(),0.1114685
sympy.integrals.rde.solve_poly_rde(),0.11142033
sympy.deprecated.class_registry.ClassRegistry._sympy_(),0.11130206
sympy.integrals.manualintegrate.manual_subs(),0.111194745
sympy.holonomic.holonomic.HolonomicFunction.series(),0.111151844
sympy.solvers.ode.ode._nth_order_reducible_match(),0.1109894
sympy.vector.basisdependent.BasisDependentMul.__new__(),0.11085769
sympy.solvers.ode.ode.ode_nth_linear_euler_eq_nonhomogeneous_variation_of_parameters(),0.11081468
sympy.core.function._coeff_isneg(),0.11070308
sympy.parsing.sympy_parser.parse_expr(),0.11068244
sympy.core.operations.AssocOp._new_rawargs(),0.11056413
sympy.polys.agca.modules.FreeModule.convert(),0.110554785
sympy.polys.rings.PolyElement.leading_term(),0.110535525
sympy.sets.handlers.functions._set_function(),0.11044757
sympy.functions.special.hyper._prep_tuple(),0.11044103
sympy.combinatorics.perm_groups.PermutationGroup.make_perm(),0.110430606
sympy.core.expr.Expr.leadterm(),0.11038767
sympy.algebras.quaternion.Quaternion.mul(),0.11037662
sympy.combinatorics.free_groups.FreeGroupElement.substituted_word(),0.11031202
sympy.solvers.ode.ode.ode_2nd_linear_bessel(),0.11009467
sympy.core.basic.Basic._has(),0.11003304
sympy.simplify.fu.TR10i(),0.11002745
sympy.testing.pytest.warns_deprecated_sympy(),0.10997971
sympy.core.expr.Expr.as_content_primitive(),0.10996067
sympy.stats.crv_types.Weibull(),0.10993038
sympy.core.evalf.evalf_add(),0.10987984
sympy.matrices.common.MatrixProperties.is_hermitian(),0.109868795
sympy.polys.densebasic.dmp_terms_gcd(),0.10985347
sympy.functions.special.tensor_functions.KroneckerDelta.preferred_index(),0.10976507
sympy.functions.special.tensor_functions.KroneckerDelta.killable_index(),0.10976507
sympy.series.formal.compute_fps(),0.109698325
sympy.physics.quantum.cg.cg_simp(),0.109691426
sympy.functions.elementary.hyperbolic.cosh.as_real_imag(),0.10966275
sympy.physics.quantum.operator.DifferentialOperator.expr(),0.10951673
sympy.concrete.summations.telescopic_direct(),0.10950557
sympy.solvers.ode.ode._helper_simplify(),0.10944801
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.10941583
sympy.geometry.point.Point.is_concyclic(),0.10936439
sympy.integrals.meijerint._meijerint_definite_3(),0.10929519
sympy.physics.quantum.spin.uncouple(),0.109178774
sympy.logic.boolalg.simplify_logic(),0.10913029
sympy.integrals.rubi.utility_function.First(),0.10900644
sympy.combinatorics.util._distribute_gens_by_base(),0.1089616
sympy.solvers.ode.ode.solve_ics(),0.10892199
sympy.physics.vector.point.Point.partial_velocity(),0.10886314
sympy.polys.agca.modules.SubModule.syzygy_module(),0.10886314
sympy.physics.quantum.represent.get_basis(),0.10879651
sympy.functions.special.bsplines.interpolating_spline(),0.10879209
sympy.stats.frv_types.Binomial(),0.108772285
sympy.core.compatibility.as_int(),0.108718686
sympy.core.logic._fuzzy_group(),0.108694784
sympy.physics.quantum.qexpr.QExpr._new_rawargs(),0.10864982
sympy.stats.crv.ConditionalContinuousDomain.compute_expectation(),0.108614005
sympy.polys.polytools.Poly.all_roots(),0.10842053
sympy.printing.latex.LatexPrinter._print_Function(),0.10838312
sympy.codegen.ast.AssignmentBase._check_args(),0.10828776
sympy.polys.polytools.Poly.ET(),0.10824065
sympy.core.relational.Relational._eval_simplify(),0.10819309
sympy.core.compatibility.iterable(),0.108163714
sympy.concrete.expr_with_limits.ExprWithLimits.limits(),0.10812508
sympy.integrals.manualintegrate.parts_rule(),0.10810563
sympy.integrals.rubi.utility_function.Rest(),0.10806128
sympy.holonomic.holonomic.HolonomicFunction.integrate(),0.108033724
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._eval_derivative_matrix_lines(),0.10796993
sympy.integrals.rubi.utility_function.DivideDegreesOfFactors(),0.10795806
sympy.functions.elementary.hyperbolic.acoth.eval(),0.107945815
sympy.logic.boolalg._is_form(),0.10794274
sympy.sets.fancysets.ImageSet._check_sig(),0.10792886
sympy.plotting.plot.plot3d_parametric_surface(),0.107818246
sympy.integrals.manualintegrate.orthogonal_poly_rule(),0.10781409
sympy.functions.elementary.hyperbolic.tanh.as_real_imag(),0.10780147
sympy.functions.elementary.hyperbolic.coth.as_real_imag(),0.10780147
sympy.physics.vector.printing.VectorPrettyPrinter._print_Function(),0.10773483
sympy.solvers.ode.ode.ode_Liouville(),0.10769486
sympy.simplify.trigsimp.trigsimp(),0.107655704
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.10765262
sympy.printing.glsl.GLSLPrinter._print_Add(),0.1076457
sympy.polys.ring_series.rs_series_inversion(),0.107591435
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_random(),0.10756988
sympy.sets.fancysets.ComplexRegion.from_real(),0.10754975
sympy.solvers.ode.ode._frobenius(),0.10753839
sympy.polys.polyoptions.Domain.preprocess(),0.10751748
sympy.parsing.latex._parse_latex_antlr.handle_integral(),0.107500926
sympy.utilities.misc.rawlines(),0.10749288
sympy.physics.quantum.state.Wavefunction.expr(),0.10741606
sympy.sets.fancysets.ComplexRegion._measure(),0.10738816
sympy.physics.quantum.represent.enumerate_states(),0.107386075
sympy.geometry.entity.GeometryEntity.encloses(),0.1073661
sympy.physics.mechanics.body.Body.apply_force(),0.10733382
sympy.core.add.Add.as_coefficients_dict(),0.10730194
sympy.series.formal.FormalPowerSeries.product(),0.107288904
sympy.integrals.manualintegrate.eval_trig(),0.107254915
sympy.codegen.fnodes.size(),0.10722261
sympy.codegen.ast.Variable.deduced(),0.10718089
sympy.core.basic._atomic(),0.10713932
sympy.polys.polytools.count_roots(),0.1071251
sympy.vector.functions.express(),0.10712207
sympy.core.numbers.Float.__new__(),0.107045025
sympy.vector.vector.Vector.cross(),0.10703794
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.10698141
sympy.printing.python.python(),0.1069752
sympy.polys.polyroots.roots(),0.10693296
sympy.solvers.ode.systems.neq_nth_linear_constant_coeff_match(),0.10688024
sympy.ntheory.primetest.isprime(),0.10678134
sympy.physics.quantum.matrixutils.to_numpy(),0.10673838
sympy.series.formal._compute_fps(),0.10657614
sympy.geometry.line.LinearEntity.intersection(),0.1065718
sympy.utilities.lambdify.implemented_function(),0.10647626
sympy.physics.vector.functions.express(),0.10641658
sympy.tensor.tensor.TensorHead.__call__(),0.10638535
sympy.functions.special.spherical_harmonics.Ynm_c(),0.10637986
sympy.simplify.sqrtdenest.is_algebraic(),0.10630615
sympy.core.expr.Expr.compute_leading_term(),0.10628928
sympy.plotting.pygletplot.plot.PygletPlot.__init__(),0.10626827
sympy.core.expr.Expr._diff_wrt(),0.10625382
sympy.combinatorics.permutations.Permutation.rmul(),0.106234595
sympy.polys.polyclasses.DMF.__rdiv__(),0.10611967
sympy.functions.special.error_functions._erfs._eval_aseries(),0.106118016
sympy.polys.rings.PolyElement.__rmul__(),0.10594959
sympy.core.containers.tuple_wrapper(),0.105924815
sympy.integrals.intpoly.integration_reduction_dynamic(),0.10584131
sympy.sets.sets.simplify_intersection(),0.105825186
sympy.polys.densetools.dmp_compose(),0.10582108
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.10575198
sympy.plotting.plot.plot3d_parametric_line(),0.10575163
sympy.logic.boolalg.ITE.eval(),0.10561091
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.10561026
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_sympy(),0.10561026
sympy.logic.boolalg.SOPform(),0.105482474
sympy.codegen.fnodes.bind_C(),0.105448775
sympy.geometry.line.LinearEntity.points(),0.10538622
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_sympy(),0.10527319
sympy.simplify.ratsimp.ratsimp(),0.10527319
sympy.concrete.expr_with_limits.ExprWithLimits._eval_subs(),0.10502471
sympy.core.function.Subs._eval_nseries(),0.10499788
sympy.matrices.matrices.MatrixBase.D(),0.10498252
sympy.polys.rings.PolyElement.__rsub__(),0.104938366
sympy.simplify.fu.fu(),0.104905635
sympy.series.sequences.SeqBase.find_linear_recurrence(),0.10486162
sympy.integrals.manualintegrate.sincos_pattern(),0.10483688
sympy.integrals.manualintegrate.tansec_pattern(),0.10483688
sympy.integrals.manualintegrate.cotcsc_pattern(),0.10483688
sympy.diffgeom.diffgeom.BaseCovarDerivativeOp.__call__(),0.10480799
sympy.diffgeom.diffgeom.intcurve_diffequ(),0.10479567
sympy.matrices.matrices.MatrixBase.table(),0.10477377
sympy.physics.vector.printing.vpprint(),0.10472866
sympy.geometry.util.farthest_points(),0.10468422
sympy.core.add.Add.as_numer_denom(),0.104677714
sympy.physics.quantum.matrixutils.to_scipy_sparse(),0.1045845
sympy.integrals.prde.constant_system(),0.104546525
sympy.solvers.solveset._solve_modular(),0.104516
sympy.geometry.line.LinearEntity.bisectors(),0.10450048
sympy.polys.densearith.dup_prem(),0.10449027
sympy.geometry.curve.Curve.scale(),0.10444434
sympy.core.facts.apply_beta_to_alpha_route(),0.10429779
sympy.core.add.Add.extract_leading_order(),0.10429072
sympy.core.assumptions.ManagedProperties.__init__(),0.104130104
sympy.polys.densetools.dup_compose(),0.104119286
sympy.physics.quantum.represent._sympy_to_scalar(),0.10404714
sympy.holonomic.holonomic.HolonomicFunction.to_sequence(),0.10404522
sympy.simplify.epathtools.epath(),0.10402223
sympy.series.kauers.finite_diff_kauers(),0.10401348
sympy.polys.agca.modules.SubModule.intersect(),0.10401278
sympy.polys.rings.PolyElement.coeff(),0.1039432
sympy.printing.llvmjitcode._llvm_jit_code(),0.103869565
sympy.integrals.rubi.parsetools.parse._divide_constriant(),0.10385854
sympy.utilities.misc._replace(),0.10385714
sympy.polys.polyutils._parallel_dict_from_expr_no_gens(),0.10383897
sympy.physics.continuum_mechanics.beam.Beam.apply_load(),0.103764735
sympy.core.basic.Basic.canonical_variables(),0.1037103
sympy.solvers.polysys.solve_biquadratic(),0.10356248
sympy.simplify.fu.trig_split(),0.10351317
sympy.functions.elementary.hyperbolic.cosh.eval(),0.10346837
sympy.simplify.fu.L(),0.1034466
sympy.geometry.util.idiff(),0.10342136
sympy.concrete.summations.Sum.reverse_order(),0.103158765
sympy.concrete.guess.guess_generating_function_rational(),0.10311309
sympy.physics.vector.functions.kinematic_equations(),0.10310463
sympy.physics.paulialgebra.evaluate_pauli_product(),0.103087604
sympy.integrals.rubi.utility_function.NonfreeFactors(),0.10303439
sympy.multipledispatch.dispatcher.Dispatcher.add(),0.10289356
sympy.polys.numberfields._minimal_polynomial_sq(),0.10287007
sympy.polys.agca.modules.SubModule.module_quotient(),0.10284865
sympy.logic.boolalg.term_to_integer(),0.10282744
sympy.core.expr.Expr.extract_branch_factor(),0.10280265
sympy.polys.domains.domain.Domain.unify(),0.10276388
sympy.tensor.indexed.Indexed.shape(),0.10269868
sympy.matrices.decompositions._LUdecomposition(),0.10269192
sympy.solvers.ode.single.NthAlgebraic._matches(),0.10267422
sympy.physics.continuum_mechanics.beam.Beam.remove_load(),0.102663815
sympy.core.basic.Basic.match(),0.10264986
sympy.external.importtools.__sympy_debug(),0.102646984
sympy.physics.units.util.check_dimensions(),0.1026163
sympy.utilities.memoization.assoc_recurrence_memo(),0.10257542
sympy.simplify.cse_main.reps_toposort(),0.10256774
sympy.polys.polytools.Poly.dispersion(),0.102541454
sympy.testing.randtest.verify_numerically(),0.10252552
sympy.functions.special.polynomials.jacobi_normalized(),0.10252126
sympy.physics.vector.printing.VectorStrPrinter._print_Function(),0.10250581
sympy.integrals.integrals.Integral.as_sum(),0.10249238
sympy.functions.elementary.hyperbolic.sinh.eval(),0.102489054
sympy.integrals.rubi.rubimain.process_final_integral(),0.10246248
sympy.strategies.rl.sort(),0.10239319
sympy.polys.polytools._symbolic_factor_list(),0.10239238
sympy.calculus.util.function_range(),0.10228466
sympy.functions.elementary.exponential.LambertW._eval_nseries(),0.102236286
sympy.polys.polytools.Poly._unify(),0.10219019
sympy.utilities.misc.debug(),0.102141224
sympy.polys.ring_series.rs_asin(),0.10203413
sympy.polys.agca.modules.SubModule.convert(),0.10202208
sympy.polys.polyclasses.DMP.exquo(),0.10194935
sympy.ntheory.egyptian_fraction.egyptian_fraction(),0.10189893
sympy.logic.boolalg.POSform(),0.10188232
sympy.functions.elementary.exponential.log._eval_expand_log(),0.101739496
sympy.vector.orienters.QuaternionOrienter.__init__(),0.1017063
sympy.polys.polytools.Poly.ltrim(),0.10170018
sympy.physics.vector.printing.vprint(),0.10167193
sympy.solvers.solvers.denoms(),0.10166858
sympy.polys.densearith.dup_pexquo(),0.10161722
sympy.polys.densearith.dup_exquo(),0.10161722
sympy.logic.boolalg._finger(),0.10148503
sympy.combinatorics.permutations.Permutation.__pow__(),0.10148495
sympy.series.formal._solve_simple(),0.10148273
sympy.physics.vector.vector.Vector.__xor__(),0.101453386
sympy.integrals.rubi.utility_function.TrinomialQ(),0.10144684
sympy.simplify.trigsimp._trigpats(),0.10143494
sympy.polys.polytools.Poly.count_roots(),0.10140002
sympy.core.function.FunctionClass.xreplace(),0.101379186
sympy.polys.densearith.dmp_pexquo(),0.101287305
sympy.polys.densearith.dmp_exquo(),0.101287305
sympy.functions.elementary.exponential.log.taylor_term(),0.10122251
sympy.polys.polytools.Poly.unify(),0.10119024
sympy.functions.special.delta_functions.Heaviside.fdiff(),0.101135425
sympy.geometry.curve.Curve.arbitrary_point(),0.10104622
sympy.printing.ccode.C89CodePrinter._print_ITE(),0.10095985
sympy.printing.rcode.RCodePrinter._print_ITE(),0.10095985
sympy.printing.rust.RustCodePrinter._print_ITE(),0.10095985
sympy.geometry.plane.Plane.parameter_value(),0.100928225
sympy.physics.vector.printing.VectorStrPrinter._print_Derivative(),0.100841306
sympy.functions.special.spherical_harmonics.Ynm._eval_evalf(),0.1008404
sympy.solvers.ode.ode.ode_nth_linear_constant_coeff_variation_of_parameters(),0.100788966
sympy.geometry.line.LinearEntity.arbitrary_point(),0.10073613
sympy.codegen.ast.CodeBlock.topological_sort(),0.100654304
sympy.physics.vector.frame.ReferenceFrame.orientnew(),0.1005962
sympy.integrals.rationaltools.log_to_atan(),0.10055469
sympy.polys.rings.PolyElement.coeffs(),0.10050316
sympy.polys.rings.PolyElement.monoms(),0.10050316
sympy.polys.rings.PolyElement.div(),0.100437954
sympy.interactive.session.enable_automatic_symbols(),0.10021868
sympy.concrete.products.Product.reverse_order(),0.10015597
sympy.algebras.quaternion.Quaternion.integrate(),0.100153156
sympy.sets.sets._apply_operation(),0.10014767
sympy.geometry.util.centroid(),0.1001474
sympy.solvers.solveset.solvify(),0.10007271
sympy.integrals.rationaltools.ratint(),0.10004684
sympy.functions.elementary.exponential.ExpBase._eval_expand_power_exp(),0.10001699
sympy.calculus.util.lcim(),0.09987475
sympy.integrals.rubi.utility_function.Subst(),0.09985308
sympy.polys.orderings.build_product_order(),0.0998379
sympy.integrals.transforms.mellin_transform(),0.09981149
sympy.ntheory.generate.composite(),0.09981149
sympy.geometry.line.Line3D.equation(),0.09978621
sympy.simplify.ratsimp.ratsimpmodprime(),0.09976557
sympy.polys.polytools.Poly.length(),0.09973116
sympy.strategies.tree.treeapply(),0.099699534
sympy.combinatorics.perm_groups.PermutationGroup.__eq__(),0.099691264
sympy.utilities.iterables.partitions(),0.09966272
sympy.polys.rings.PolyElement.copy(),0.099618845
sympy.core.function.expand_power_exp(),0.09959692
sympy.series.formal.FormalPowerSeries.coeff_bell(),0.09958309
sympy.polys.agca.homomorphisms.MatrixHomomorphism._sympy_matrix(),0.0995577
sympy.plotting.pygletplot.__init__.PygletPlot(),0.09952486
sympy.codegen.ast._mk_Tuple(),0.09949366
sympy.polys.polytools.Poly.prem(),0.099444665
sympy.functions.elementary.exponential.log._eval_nseries(),0.0994137
sympy.polys.polytools.Poly.is_monomial(),0.09940896
sympy.integrals.manualintegrate.manualintegrate(),0.09932961
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.09931066
sympy.polys.polytools.Poly.to_ring(),0.09931066
sympy.polys.polytools.Poly.to_field(),0.09931066
sympy.polys.polytools.Poly.to_exact(),0.09931066
sympy.physics.quantum.state.Wavefunction.norm(),0.09926375
sympy.solvers.decompogen.compogen(),0.09926375
sympy.solvers.recurr.rsolve_hyper(),0.0992426
sympy.functions.combinatorial.factorials.binomial.fdiff(),0.09922389
sympy.simplify.cse_main.cse(),0.09921449
sympy.polys.polytools.Poly.all_monoms(),0.09908893
sympy.geometry.ellipse.Ellipse.reflect(),0.099051036
sympy.physics.vector.vector.Vector.__or__(),0.09894071
sympy.physics.vector.vector.Vector.__ror__(),0.09894071
sympy.physics.vector.functions.time_derivative(),0.09888733
sympy.combinatorics.perm_groups.PermutationGroup.contains(),0.09885585
sympy.stats.crv_types.GaussianInverseDistribution._cdf(),0.098802686
sympy.solvers.diophantine.diophantine.equivalent(),0.0987941
sympy.matrices.eigen._is_diagonalizable(),0.09878524
sympy.core.decorators.__sympifyit(),0.098711275
sympy.combinatorics.testutil._verify_normal_closure(),0.09863034
sympy.geometry.polygon.Polygon.bisectors(),0.09858426
sympy.integrals.integrals.Integral.free_symbols(),0.09846854
sympy.polys.polytools.Poly.exquo_ground(),0.098386414
sympy.polys.polytools.Poly.quo(),0.098386414
sympy.polys.polytools.groebner(),0.09836732
sympy.functions.elementary.hyperbolic.csch.taylor_term(),0.098343484
sympy.series.formal.FormalPowerSeries._eval_term(),0.09814273
sympy.polys.ring_series.rs_series_reversion(),0.09813376
sympy.multipledispatch.core.dispatch(),0.09811983
sympy.core.power.Pow._eval_is_imaginary(),0.09811639
sympy.core.sympify._convert_numpy_types(),0.09811639
sympy.matrices.common.MatrixOperations.permute(),0.098071545
sympy.vector.dyadic.BaseDyadic.__new__(),0.098007895
sympy.integrals.integrals.line_integrate(),0.09796821
sympy.polys.polytools.Poly.norm(),0.09787317
sympy.core.symbol.disambiguate(),0.09783813
sympy.solvers.ode.ode.ode_linear_coefficients(),0.09781986
sympy.polys.polytools.Poly.rem(),0.09780649
sympy.utilities._compilation.availability.has_c(),0.09780649
sympy.core.basic.Basic.dummy_eq(),0.097796366
sympy.tensor.array.ndim_array.NDimArray._handle_ndarray_creation_inputs(),0.09778667
sympy.assumptions.refine.refine_re(),0.09773853
sympy.core.power.Pow._eval_as_leading_term(),0.09773256
sympy.matrices.dense.hessian(),0.09757451
sympy.assumptions.ask.ask(),0.097500905
sympy.solvers.ode.ode.lie_heuristic_linear(),0.09734802
sympy.simplify.fu.TRmorrie(),0.09731002
sympy.physics.mechanics.body.Body.apply_torque(),0.09729703
sympy.core.power.integer_nthroot(),0.0972491
sympy.simplify.fu.TR4(),0.09722633
sympy.functions.special.gamma_functions.gamma._eval_as_leading_term(),0.09716284
sympy.solvers.ode.ode.ode_nth_order_reducible(),0.09711256
sympy.geometry.polygon.Polygon.centroid(),0.09710307
sympy.physics.vector.printing.vlatex(),0.09709866
sympy.tensor.array.ndim_array.NDimArray._eval_derivative_array(),0.09705276
sympy.simplify.fu.TR12(),0.09696412
sympy.series.fourier.fourier_cos_seq(),0.096889496
sympy.polys.polytools.Poly.nth(),0.09686206
sympy.printing.latex.LatexPrinter._print_Cycle(),0.0968096
sympy.functions.elementary.piecewise.Piecewise._intervals(),0.096750595
sympy.geometry.line.Ray2D.closing_angle(),0.09671876
sympy.combinatorics.testutil._verify_centralizer(),0.09670793
sympy.integrals.rubi.rubimain.rubi_powsimp(),0.096691996
sympy.parsing.latex._parse_latex_antlr.handle_sum_or_prod(),0.096663155
sympy.testing.runtests.PyTestReporter.finish(),0.09656704
sympy.holonomic.holonomic.from_hyper(),0.09651248
sympy.holonomic.holonomic.from_meijerg(),0.09651248
sympy.core.expr.Expr.invert(),0.096461385
sympy.assumptions.refine.refine_im(),0.09638125
sympy.simplify.simplify.nc_simplify(),0.09638015
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.09633467
sympy.logic.boolalg.ITE.__new__(),0.096306615
sympy.tensor.index_methods._get_indices_Add(),0.09628808
sympy.combinatorics.util._check_cycles_alt_sym(),0.096264966
sympy.testing.pytest.ignore_warnings(),0.09623287
sympy.core.expr.Expr.separate(),0.09622238
sympy.printing.mathml.MathMLPresentationPrinter._print_Mul(),0.09621527
sympy.simplify.sqrtdenest.sqrt_depth(),0.096129976
sympy.integrals.rubi.utility_function.RationalFunctionExponents(),0.096116565
sympy.polys.agca.modules.QuotientModule.convert(),0.09610853
sympy.polys.polytools.Poly.div(),0.09610853
sympy.utilities._compilation.availability.has_fortran(),0.09610853
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.09607139
sympy.core.power.Pow._taylor_term(),0.09603987
sympy.functions.elementary.hyperbolic.tanh.taylor_term(),0.09603987
sympy.functions.elementary.trigonometric.tan.taylor_term(),0.09603987
sympy.polys.distributedmodules.sdm_from_vector(),0.095940225
sympy.utilities._compilation.util.copy(),0.09593862
sympy.matrices.determinant._charpoly(),0.09591521
sympy.physics.vector.point.Point.vel(),0.09589818
sympy.plotting.plot.plot3d(),0.09583368
sympy.geometry.util.convex_hull(),0.09581682
