Method,Suspiciousness
sympy.series.fourier.FiniteFourierSeries.scalex(),0.13221121
sympy.tensor.array.expressions.conv_matrix_to_array.convert_matrix_to_array(),0.13219872
sympy.functions.elementary.integers.floor.__le__(),0.13215442
sympy.functions.elementary.integers.floor.__lt__(),0.13215442
sympy.functions.elementary.integers.ceiling.__lt__(),0.13215442
sympy.functions.elementary.integers.ceiling.__le__(),0.13215442
sympy.polys.matrices.sdm.SDM.transpose(),0.13213748
sympy.stats.rv.random_symbols(),0.13207893
sympy.matrices.matrices.MatrixBase._setitem(),0.13206801
sympy.simplify.fu.TRpower(),0.13203898
sympy.printing.codeprinter.CodePrinter._sort_optimized(),0.1319588
sympy.simplify.trigsimp._replace_mul_fpowxgpow(),0.13194266
sympy.simplify.sqrtdenest._sqrtdenest1(),0.13188344
sympy.core.numbers.Number.__truediv__(),0.13187174
sympy.functions.special.gamma_functions.polygamma._eval_aseries(),0.13185388
sympy.printing.latex.LatexPrinter._print_Transpose(),0.13184583
sympy.parsing.latex._parse_latex_antlr.do_subs(),0.13184027
sympy.core.function.Subs._hashable_content(),0.13181399
sympy.simplify.ratsimp.ratsimp(),0.13174656
sympy.matrices.expressions.matexpr._LeftRightArgs.__repr__(),0.13171504
sympy.plotting.pygletplot.plot_modes.Cartesian3D._get_sympy_evaluator(),0.13170908
sympy.combinatorics.perm_groups.PermutationGroup.base(),0.13169496
sympy.ntheory.generate.primerange(),0.13168018
sympy.sets.sets.Set._contains(),0.13167393
sympy.functions.elementary.integers.floor.__ge__(),0.13163906
sympy.functions.elementary.integers.floor.__gt__(),0.13163906
sympy.functions.elementary.integers.ceiling.__gt__(),0.13163906
sympy.functions.elementary.integers.ceiling.__ge__(),0.13163906
sympy.utilities.iterables.generate_oriented_forest(),0.13149466
sympy.physics.quantum.spin.Rotation._eval_args(),0.13143821
sympy.solvers.ode.ode.homogeneous_order(),0.1314111
sympy.core.numbers.Rational.__sub__(),0.13136068
sympy.core.numbers.Integer.__radd__(),0.13136068
sympy.core.numbers.Integer.__rsub__(),0.13136068
sympy.integrals.rde.cancel_exp(),0.1313467
sympy.polys.rootisolation.dup_root_lower_bound(),0.13128114
sympy.printing.tensorflow.TensorflowPrinter._print_Piecewise(),0.13125789
sympy.utilities.autowrap.DummyWrapper._prepare_files(),0.13124856
sympy.utilities.autowrap.DummyWrapper._process_files(),0.13124856
sympy.holonomic.holonomic.HolonomicFunction.to_meijerg(),0.13123752
sympy.assumptions.relation.binrel.AppliedBinaryRelation._eval_ask(),0.1312127
sympy.assumptions.handlers.sets._(),0.13114835
sympy.plotting.pygletplot.plot_modes.ParametricCurve2D._get_sympy_evaluator(),0.13114788
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_sympy_evaluator(),0.13114788
sympy.core.numbers.Integer.__rdivmod__(),0.13111076
sympy.matrices.decompositions._cholesky(),0.13110146
sympy.matrices.decompositions._LDLdecomposition(),0.13110146
sympy.plotting.experimental_lambdify.Lambdifier.sympy_atoms_namespace(),0.13105333
sympy.core.basic.Basic.compare(),0.13104837
sympy.simplify.sqrtdenest._sqrtdenest0(),0.13095957
sympy.series.sequences.SeqBase.coeff(),0.13092001
sympy.series.series_class.SeriesBase.term(),0.13092001
sympy.core.numbers.Integer.__rmul__(),0.13080803
sympy.parsing.latex._antlr.latexparser.LaTeXParser.args(),0.13079645
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.functionCall(),0.13077989
sympy.functions.special.bessel.airyaiprime._eval_expand_func(),0.13077663
sympy.functions.special.bessel.airybiprime._eval_expand_func(),0.13077663
sympy.core.numbers.Number.__sub__(),0.13077138
sympy.core.expr.Expr._eval_is_extended_positive_negative(),0.1307265
sympy.logic.inference.valid(),0.13070942
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixElement(),0.1306968
sympy.utilities.autowrap.F2PyCodeWrapper._prepare_files(),0.13066958
sympy.functions.special.bessel.besselj._eval_nseries(),0.13066113
sympy.printing.pretty.pretty.PrettyPrinter._print_Adjoint(),0.13054878
sympy.core.random.test_derivative_numerically(),0.13054733
sympy.ntheory.factor_.dra(),0.13042864
sympy.polys.densebasic.dup_degree(),0.13042755
sympy.polys.matrices.sdm.SDM.copy(),0.13042755
sympy.sets.sets.Set.intersect(),0.13040914
sympy.plotting.plot.ContourSeries.get_meshes(),0.1304021
sympy.printing.mathml.MathMLPresentationPrinter._print_MatMul(),0.1303958
sympy.printing.julia.JuliaCodePrinter._print_jn(),0.1302771
sympy.printing.julia.JuliaCodePrinter._print_yn(),0.1302771
sympy.printing.octave.OctaveCodePrinter._print_jn(),0.1302771
sympy.printing.octave.OctaveCodePrinter._print_yn(),0.1302771
sympy.simplify.fu.TR8(),0.1302481
sympy.simplify.simplify._separatevars(),0.13018839
sympy.matrices.expressions.blockmatrix.BlockMatrix.LUdecomposition(),0.13016856
sympy.conftest.file_clear_cache(),0.13009568
sympy.core.power.Pow._eval_rewrite_as_sin(),0.13006549
sympy.core.power.Pow._eval_rewrite_as_cos(),0.13006549
sympy.printing.glsl.GLSLPrinter._print_Mul(),0.13004959
sympy.diffgeom.diffgeom.Commutator.__new__(),0.1300486
sympy.functions.combinatorial.numbers.bell._eval_rewrite_as_Sum(),0.13002187
sympy.polys.domains.integerring.IntegerRing.get_field(),0.13000727
sympy.polys.polytools.Poly.refine_root(),0.129936
sympy.vector.coordsysrect.CoordSys3D.delop(),0.12990224
sympy.functions.combinatorial.numbers.harmonic.eval(),0.12986565
sympy.physics.quantum.circuitplot.CircuitPlot._plot_wires(),0.12986341
sympy.combinatorics.permutations.Permutation.resize(),0.1298467
sympy.stats.joint_rv_types.NormalGamma(),0.12984361
sympy.crypto.crypto.dh_private_key(),0.12980618
sympy.physics.quantum.represent.enumerate_states(),0.12979022
sympy.stats.joint_rv_types.JointRV(),0.12973589
sympy.core.numbers.Rational.__rsub__(),0.12971653
sympy.physics.hep.gamma_matrices.kahane_simplify(),0.12970024
sympy.core.numbers.Number.__add__(),0.12968922
sympy.matrices.expressions.funcmatrix.FunctionMatrix.__new__(),0.12961733
sympy.polys.matrices.sdm.SDM.to_list(),0.1295898
sympy.plotting.pygletplot.plot_modes.ParametricCurve3D._get_sympy_evaluator(),0.12949257
sympy.plotting.pygletplot.plot_modes.Spherical._get_sympy_evaluator(),0.12949257
sympy.parsing.latex._antlr.latexparser.LaTeXParser.func_arg(),0.12947698
sympy.stats.crv_types.Chi(),0.12947069
sympy.ntheory.factor_.drm(),0.12946138
sympy.stats.symbolic_multivariate_probability.VarianceMatrix.__new__(),0.12945612
sympy.solvers.solveset._is_logarithmic(),0.12945123
sympy.printing.conventions.requires_partial(),0.12944199
sympy.geometry.ellipse.Ellipse.semilatus_rectum(),0.12944105
sympy.core.numbers.AlgebraicNumber.to_root(),0.12939596
sympy.sets.handlers.intersection._intlike_interval(),0.12935615
sympy.simplify.fu.TR12i(),0.12932368
sympy.solvers.diophantine.diophantine.gaussian_reduce(),0.12930694
sympy.solvers.diophantine.diophantine.diop_bf_DN(),0.12929127
sympy.polys.polyfuncs.symmetrize(),0.12919526
sympy.polys.matrices.sdm.SDM.rref(),0.12917511
sympy.polys.rings.PolyElement.__hash__(),0.12913005
sympy.assumptions.handlers.matrices._(),0.12912172
sympy.assumptions.handlers.matrices._(),0.12912172
sympy.integrals.rationaltools.log_to_atan(),0.12911133
sympy.core.expr.Expr.extract_branch_factor(),0.12907554
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.1290565
sympy.discrete.convolutions.convolution(),0.1290369
sympy.polys.ring_series.rs_series_inversion(),0.1290309
sympy.stats.matrix_distributions.MatrixPSpace.__new__(),0.12901014
sympy.core.mul.Mul._combine_inverse(),0.12899512
sympy.combinatorics.schur_number.SchurNumber.eval(),0.12896773
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal._validate(),0.12896341
sympy.core.logic.fuzzy_and(),0.12886138
sympy.printing.tensorflow.TensorflowPrinter._print_Derivative(),0.12885404
sympy.physics.continuum_mechanics.beam.Beam.apply_support(),0.12877126
sympy.polys.densebasic.dmp_degree(),0.12876318
sympy.core.numbers.Rational.__add__(),0.1286431
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.1285574
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.1285574
sympy.concrete.summations.summation(),0.12855585
sympy.solvers.polysys.solve_generic(),0.1285003
sympy.core.basic.Basic._sage_(),0.1284673
sympy.polys.densetools.dup_mirror(),0.12841205
sympy.physics.quantum.qasm.read_qasm_file(),0.12840383
sympy.utilities.misc.filldedent(),0.1283999
sympy.physics.quantum.spin.m_values(),0.12839897
sympy.assumptions.handlers.matrices._(),0.1283975
sympy.polys.matrices.sdm.SDM.zeros(),0.12835398
sympy.polys.numberfields.primes._two_elt_rep(),0.12832887
sympy.core.sympify.SympifyError.__str__(),0.1283133
sympy.polys.monomials.Monomial.__init__(),0.12830132
sympy.matrices.decompositions._cholesky_sparse(),0.1283005
sympy.solvers.diophantine.diophantine.diop_general_sum_of_even_powers(),0.12824821
sympy.functions.elementary.hyperbolic.acosh._eval_as_leading_term(),0.12823176
sympy.functions.elementary.hyperbolic.acoth._eval_as_leading_term(),0.12823176
sympy.physics.units.quantities.Quantity.set_dimension(),0.12821889
sympy.core.function.expand_multinomial(),0.12814023
sympy.core.numbers.Rational.__mul__(),0.12811302
sympy.core.numbers.Rational.__rtruediv__(),0.12811302
sympy.matrices.immutable.ImmutableDenseMatrix._fromrep(),0.12810653
sympy.utilities.codegen.JuliaCodeGen._get_routine_opening(),0.12806022
sympy.assumptions.handlers.matrices._(),0.12803848
sympy.vector.dyadic.Dyadic.dot(),0.128031
sympy.functions.elementary.piecewise._clip(),0.12800264
sympy.printing.latex.LatexPrinter._print_Cycle(),0.12798673
sympy.matrices.dense.hessian(),0.1279438
sympy.polys.agca.modules.FreeModulePolyRing.__init__(),0.12792924
sympy.polys.polytools.Poly.as_dict(),0.12792014
sympy.codegen.fnodes.bind_C(),0.12789607
sympy.polys.densetools.dup_scale(),0.12787853
sympy.printing.julia.print_julia_code(),0.12786317
sympy.multipledispatch.dispatcher.source(),0.12784962
sympy.printing.pretty.pretty.PrettyPrinter._print_MIMOSeries(),0.12782183
sympy.solvers.diophantine.diophantine.DiophantineEquationType.__init__(),0.1277962
sympy.core.symbol.disambiguate(),0.12777132
sympy.solvers.pde.checkpdesol(),0.1277511
sympy.solvers.ode.single.SingleODEProblem.get_linear_coefficients(),0.12764645
sympy.simplify.radsimp.split_surds(),0.12762918
sympy.printing.octave.print_octave_code(),0.12756763
sympy.series.formal.FormalPowerSeries.inverse(),0.12750454
sympy.integrals.rubi.utility_function.Util_Coefficient.doit(),0.12746073
sympy.tensor.tensor.TensMul.canon_bp(),0.12745646
sympy.simplify.sqrtdenest.is_algebraic(),0.12745178
sympy.solvers.ode.ode.ode_2nd_power_series_ordinary(),0.12744187
sympy.integrals.prde.is_log_deriv_k_t_radical(),0.12740831
sympy.tensor.array.arrayop.tensorcontraction(),0.12737606
sympy.plotting.pygletplot.plot_modes.ParametricSurface._get_sympy_evaluator(),0.12734942
sympy.plotting.pygletplot.plot_curve.PlotCurve._on_calculate_verts(),0.12729497
sympy.matrices.matrices.MatrixCalculus.jacobian(),0.12727126
sympy.printing.latex.LatexPrinter._print_Feedback(),0.12723388
sympy.printing.pretty.pretty.PrettyPrinter._print_Feedback(),0.12723388
sympy.printing.c._as_macro_if_defined(),0.12723053
sympy.physics.control.control_plots._check_system(),0.12711912
sympy.simplify.cse_main.cse_separate(),0.12706919
sympy.core.numbers.Rational.__truediv__(),0.12706585
sympy.geometry.point.Point._normalize_dimension(),0.12705663
sympy.vector.vector.Vector._projections(),0.12704241
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._eval_transpose(),0.1270303
sympy.series.fourier.finite_check(),0.127023
sympy.matrices.expressions.blockmatrix.BlockMatrix.LDUdecomposition(),0.12702006
sympy.matrices.expressions.blockmatrix.BlockMatrix.UDLdecomposition(),0.12702006
sympy.solvers.solveset._term_factors(),0.12696508
sympy.polys.rootoftools._eval_is_eq(),0.12692565
sympy.vector.operators.divergence(),0.12692302
sympy.stats.joint_rv_types.Multinomial(),0.12692092
sympy.physics.wigner.dot_rot_grad_Ynm(),0.12688307
sympy.solvers.ode.ode._nonlinear_2eq_order1_type5(),0.1268819
sympy.matrices.common.MatrixArithmetic.__mul__(),0.12686741
sympy.plotting.plot.Parametric2DLineSeries._uniform_sampling(),0.12686023
sympy.polys.densetools.dup_shift(),0.12682468
sympy.testing.runtests.PyTestReporter.test_xpass(),0.12675542
sympy.sets.sets.Intersection.__iter__(),0.12670243
sympy.simplify.fu._TR56(),0.12660487
sympy.physics.optics.polarization.mueller_matrix(),0.12655179
sympy.simplify.fu.process_common_addends(),0.12654492
sympy.polys.rootisolation.dup_root_upper_bound(),0.12651917
sympy.core.function.expand_mul(),0.12648325
sympy.combinatorics.graycode.GrayCode.next(),0.12648147
sympy.discrete.convolutions.convolution_ntt(),0.12642004
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.12639625
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Points(),0.12638806
sympy.utilities.enumerative.MultisetPartitionTraverser.db_trace(),0.12636925
sympy.polys.matrices.sdm.SDM.eye(),0.12634799
sympy.matrices.determinant._charpoly(),0.12627405
sympy.testing.runtests.SymPyDocTestRunner.run(),0.12626508
sympy.functions.combinatorial.numbers.tribonacci.eval(),0.12625308
sympy.logic.algorithms.pycosat_wrapper.pycosat_satisfiable(),0.12623866
sympy.matrices.solvers._solve_least_squares(),0.1262074
sympy.core.evalf.get_complex_part(),0.12614745
sympy.core.logic._fuzzy_group(),0.12607431
sympy.integrals.risch.recognize_derivative(),0.12606934
sympy.polys.polytools.Poly._unify(),0.12606773
sympy.vector.coordsysrect.CoordSys3D._set_inv_trans_equations(),0.12606499
sympy.tensor.tensor.Tensor.__new__(),0.12605663
sympy.combinatorics.graycode.GrayCode.selections(),0.12601192
sympy.codegen.fnodes.shape(),0.12600979
sympy.testing.runtests.PyTestReporter.write(),0.12598586
sympy.assumptions.handlers.matrices._(),0.12592657
sympy.assumptions.handlers.matrices._(),0.12592657
sympy.printing.llvmjitcode.LLVMJitCode._convert_expr(),0.12590079
sympy.parsing.latex._antlr.latexparser.LaTeXParser.frac(),0.12587346
sympy.core.function.Function._eval_as_leading_term(),0.12581739
sympy.printing.latex.LatexPrinter._print_MIMOFeedback(),0.12581605
sympy.core.function.WildFunction.matches(),0.12579146
sympy.polys.densetools.dmp_compose(),0.12578803
sympy.physics.control.lti.Feedback.sensitivity(),0.12575945
sympy.combinatorics.free_groups.FreeGroupElement.subword(),0.12573166
sympy.ntheory.residue_ntheory.primitive_root(),0.12573166
sympy.ntheory.residue_ntheory._product(),0.12572496
sympy.polys.matrices.sdm.SDM.matmul(),0.1256962
sympy.stats.crv_types.ChiNoncentral(),0.12568383
sympy.stats.crv_types.ChiSquared(),0.12568383
sympy.stats.crv_types.Erlang(),0.12568383
sympy.assumptions.handlers.matrices._(),0.12558146
sympy.assumptions.handlers.matrices._(),0.12558146
sympy.assumptions.handlers.matrices._(),0.12558146
sympy.assumptions.handlers.matrices._(),0.12558146
sympy.printing.latex.LatexPrinter._print_Adjoint(),0.1255563
sympy.polys.polymatrix.MutablePolyDenseMatrix.__rmul__(),0.12551576
sympy.functions.combinatorial.numbers.fibonacci.eval(),0.12550084
sympy.utilities.source.get_class(),0.12544902
sympy.physics.units.quantities.Quantity.set_scale_factor(),0.12544845
sympy.assumptions.handlers.matrices._(),0.12542741
sympy.logic.boolalg.term_to_integer(),0.12541305
sympy.functions.elementary.hyperbolic._peeloff_ipi(),0.12538528
sympy.series.formal._rsolve_hypergeometric(),0.12537211
sympy.sets.fancysets.ImageSet.__new__(),0.1253087
sympy.physics.mechanics.functions._sub_func(),0.12530574
sympy.matrices.expressions.hadamard.HadamardProduct.__new__(),0.12530102
sympy.functions.elementary.complexes.sign.eval(),0.12529968
sympy.discrete.convolutions.convolution_subset(),0.12526858
sympy.functions.elementary.complexes.arg._eval_derivative(),0.12516962
sympy.series.fourier._process_limits(),0.1250929
sympy.geometry.point.Point2D.__new__(),0.12507188
sympy.geometry.point.Point3D.__new__(),0.12507188
sympy.polys.polytools.Poly.count_roots(),0.12504071
sympy.core.function.Derivative._eval_subs(),0.12503153
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.assignment(),0.12501855
sympy.physics.continuum_mechanics.beam.Beam.__init__(),0.12500407
sympy.stats.crv.SingleContinuousPSpace.compute_density(),0.124958605
sympy.matrices.expressions.blockmatrix.bc_matmul(),0.12479351
sympy.physics.units.dimensions.Dimension.is_dimensionless(),0.12478167
sympy.integrals.rde.cancel_primitive(),0.12477371
sympy.combinatorics.util._strip(),0.12476519
sympy.matrices.decompositions._LUdecomposition_Simple(),0.12471846
sympy.combinatorics.graycode.graycode_subsets(),0.12465402
sympy.integrals.transforms._mellin_transform(),0.12464479
sympy.polys.modulargcd._chinese_remainder_reconstruction_univariate(),0.124620385
sympy.physics.quantum.operatorset.state_to_operators(),0.12460233
sympy.physics.quantum.trace.Tr.permute(),0.12455555
sympy.stats.stochastic_process_types._state_converter(),0.124541566
sympy.polys.domains.expressionrawdomain.ExpressionRawDomain.to_sympy(),0.124527864
sympy.solvers.diophantine.diophantine.diop_quadratic(),0.12449136
sympy.integrals.rubi.utility_function.MergeMonomials(),0.12449008
sympy.simplify.fu._osborne(),0.124457575
sympy.utilities.codegen.get_default_datatype(),0.12443133
sympy.core.power.Pow._eval_rewrite_as_sqrt(),0.12436609
sympy.printing.pretty.pretty.PrettyPrinter._print_MatPow(),0.12434558
sympy.sets.sets.FiniteSet._complement(),0.12418707
sympy.polys.matrices.eigen.dom_eigenvects_to_sympy(),0.12417742
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrix(),0.12413654
sympy.tensor.index_methods._get_indices_Mul(),0.12413594
sympy.holonomic.holonomic.HolonomicFunction.__init__(),0.12411892
sympy.vector.coordsysrect.CoordSys3D.orient_new(),0.12409826
sympy.core.exprtools.Factors.quo(),0.12404761
sympy.crypto.crypto.decipher_bifid(),0.12402187
sympy.crypto.crypto.dh_shared_key(),0.12394624
sympy.combinatorics.coset_table.coset_enumeration_c(),0.12392046
sympy.combinatorics.free_groups.free_group(),0.12388287
sympy.combinatorics.free_groups.xfree_group(),0.12388287
sympy.matrices.solvers._diagonal_solve(),0.12383872
sympy.physics.quantum.state.Wavefunction.is_normalized(),0.12382861
sympy.polys.agca.modules.SubModule.union(),0.123790756
sympy.physics.quantum.density.fidelity(),0.12375232
sympy.combinatorics.graycode.GrayCode.rank(),0.123724386
sympy.physics.vector.vector.Vector.express(),0.123668924
sympy.series.limitseq._limit_seq(),0.12366839
sympy.functions.elementary.exponential.log.as_real_imag(),0.1236535
sympy.matrices.matrices.MatrixBase.log(),0.12356891
sympy.printing.python.PythonPrinter._print_Function(),0.12347719
sympy.tensor.array.array_comprehension.ArrayComprehension.__len__(),0.1234726
sympy.polys.domains.expressiondomain.ExpressionDomain.from_sympy(),0.123443544
sympy.ntheory.modular.solve_congruence(),0.12344007
sympy.physics.quantum.operatorset.operators_to_state(),0.12341049
sympy.vector.basisdependent.BasisDependent.diff(),0.12339606
sympy.core.exprtools.Factors.rem(),0.12334764
sympy.discrete.transforms._fourier_transform(),0.12330939
sympy.stats.joint_rv_types.NegativeMultinomial(),0.123281434
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.123156086
sympy.tensor.array.expressions.array_expressions.ArrayContraction._get_index_shifts(),0.123136446
sympy.physics.quantum.qasm.read_qasm(),0.12312185
sympy.polys.fields.FracElement.__call__(),0.12309106
sympy.polys.rings.PolyElement.__call__(),0.12309106
sympy.printing.repr.ReprPrinter._print_Integer(),0.123090744
sympy.core.numbers.Number.__mul__(),0.12306948
sympy.solvers.recurr.rsolve_hyper(),0.12306059
sympy.tensor.tensor.TensExpr._check_add_Sum(),0.12305337
sympy.matrices.common.classof(),0.12304253
sympy.utilities.exceptions.SymPyDeprecationWarning.warn(),0.12301964
sympy.functions.combinatorial.numbers.genocchi.eval(),0.12299747
sympy.parsing.latex._antlr.latexparser.LaTeXParser.equality(),0.12296176
sympy.plotting.plot.SurfaceOver2DRangeSeries.get_meshes(),0.12291188
sympy.ntheory.residue_ntheory.sqrt_mod_iter(),0.12288156
sympy.polys.ring_series.rs_LambertW(),0.12283704
sympy.core.power.Pow._eval_refine(),0.122813135
sympy.physics.wigner._big_delta_coeff(),0.12280733
sympy.physics.quantum.trace.Tr.doit(),0.12279205
sympy.physics.quantum.state.Wavefunction.variables(),0.122787535
sympy.core.mul.Mul._eval_subs(),0.122746736
sympy.ntheory.continued_fraction.continued_fraction_convergents(),0.12274495
sympy.matrices.expressions.matexpr.MatrixSymbol._eval_derivative_matrix_lines(),0.12273944
sympy.printing.rust.print_rust_code(),0.12273805
sympy.physics.units.dimensions.DimensionSystem.__getitem__(),0.12273096
sympy.parsing.latex._antlr.latexparser.LaTeXParser.expr(),0.12272907
sympy.matrices.common.MatrixSpecial.companion(),0.122702114
sympy.sets.sets.Set.interior(),0.122597486
sympy.polys.polytools.Poly.intervals(),0.12257103
sympy.integrals.risch.DifferentialExtension._rewrite_exps_pows(),0.12255137
sympy.logic.boolalg._input_to_binlist(),0.122542575
sympy.diffgeom.diffgeom.CoordSystem.coord_tuple_transform_to(),0.12246949
sympy.polys.matrices.domainmatrix.DomainMatrix.pow(),0.12246746
sympy.physics.vector.printing.init_vprinting(),0.12243762
sympy.physics.quantum.spin.WignerD._eval_wignerd(),0.1224314
sympy.assumptions.handlers.ntheory._EvenPredicate_number(),0.12241612
sympy.parsing.latex._antlr.latexparser.LaTeXParser.binom(),0.12239308
sympy.core.evalf.evalf_integral(),0.12238165
sympy.polys.domains.realfield.RealField.to_sympy(),0.12237794
sympy.categories.baseclasses.Diagram.subdiagram_from_objects(),0.12235402
sympy.series.formal.FormalPowerSeries.__add__(),0.12231532
sympy.core.numbers.Catalan._eval_rewrite_as_Sum(),0.12230498
sympy.polys.galoistools.gf_from_dict(),0.122282766
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.index(),0.122217976
sympy.core.relational.Relational.canonical(),0.12219105
sympy.polys.matrices.domainmatrix.DomainMatrix.from_Matrix(),0.12212422
sympy.printing.pycode.AbstractPythonCodePrinter._indent_codestring(),0.122101754
sympy.tensor.array.expressions.array_expressions.ArrayElement.__new__(),0.122091316
sympy.geometry.entity.GeometryEntity.intersection(),0.12207933
sympy.assumptions.handlers.sets._(),0.12206807
sympy.physics.quantum.spin.Rotation._represent_base(),0.12206546
sympy.printing.latex.LatexPrinter.__init__(),0.12205762
sympy.functions.elementary.trigonometric.cot._eval_is_finite(),0.12201193
sympy.core.cache.__cacheit(),0.121919625
sympy.polys.matrices.domainmatrix.DomainMatrix.det(),0.12190605
sympy.polys.ring_series.rs_asin(),0.12185168
sympy.printing.c.get_math_macros(),0.12176036
sympy.stats.frv_types.BetaBinomial(),0.12166012
sympy.polys.constructor._construct_algebraic(),0.121655606
sympy.core.numbers.Rational._eval_power(),0.12160381
sympy.functions.special.zeta_functions.lerchphi._eval_expand_func(),0.12155699
sympy.calculus.accumulationbounds.AccumulationBounds.intersection(),0.121547766
sympy.functions.elementary.trigonometric.tan._eval_is_finite(),0.12153707
sympy.core.basic._make_find_query(),0.12152568
sympy.functions.elementary.exponential.log._eval_as_leading_term(),0.121516764
sympy.core.sorting.ordered(),0.121477835
sympy.polys.ring_series.rs_is_puiseux(),0.121470846
sympy.polys.matrices.domainmatrix.DomainMatrix.inv(),0.1214284
sympy.plotting.pygletplot.plot.PygletPlot.append(),0.12141908
sympy.assumptions.handlers.matrices._(),0.12139569
sympy.integrals.rubi.parsetools.parse.process_return_type(),0.12139507
sympy.assumptions.handlers.ntheory._PrimePredicate_number(),0.12134585
sympy.physics.quantum.matrixutils.numpy_to_sympy(),0.121330574
sympy.multipledispatch.dispatcher.Dispatcher.add(),0.121327266
sympy.matrices.expressions.sets.MatrixSet._contains(),0.12129751
sympy.stats.frv_types.Coin(),0.1212463
sympy.logic.boolalg.Or._eval_simplify(),0.121245615
sympy.tensor.indexed.Indexed.shape(),0.12122711
sympy.polys.polyoptions.Modulus.preprocess(),0.12118588
sympy.printing.codeprinter.CodePrinter._print_CodeBlock(),0.12111044
sympy.stats.frv.SingleFinitePSpace.compute_quantile(),0.121107124
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.12109977
sympy.physics.units.dimensions.Dimension.__new__(),0.121075906
sympy.printing.rust.RustCodePrinter._print_Integer(),0.12106227
sympy.printing.pretty.pretty.PrettyPrinter._print_nth_root(),0.121035315
sympy.series.acceleration.richardson(),0.12102316
sympy.physics.control.lti.TransferFunctionMatrix.num_outputs(),0.12097493
sympy.physics.units.unitsystem.UnitSystem.print_unit_base(),0.12096698
sympy.printing.rcode.RCodePrinter._print_ITE(),0.12095535
sympy.physics.vector.printing.VectorLatexPrinter._print_Derivative(),0.12083319
sympy.core.numbers.AlgebraicNumber.coeffs(),0.12081357
sympy.core.power.Pow._eval_conjugate(),0.12080546
sympy.combinatorics.prufer.Prufer.edges(),0.1208036
sympy.polys.matrices.domainmatrix.DomainMatrix.scc(),0.12078243
sympy.physics.quantum.qasm.fullsplit(),0.12076764
sympy.polys.polytools.Poly.invert(),0.12068679
sympy.sets.sets.Set.is_open(),0.12064908
sympy.printing.latex.LatexPrinter._print_MatPow(),0.1206102
sympy.printing.c.C89CodePrinter._print_ITE(),0.12053055
sympy.printing.rust.RustCodePrinter._print_ITE(),0.12053055
sympy.printing.latex.LatexPrinter._needs_brackets(),0.1204434
sympy.external.pythonmpq.PythonMPQ.__add__(),0.12042848
sympy.vector.dyadic.Dyadic.to_matrix(),0.120344095
sympy.core.power.Pow._eval_adjoint(),0.12031375
sympy.core.exprtools.Factors.mul(),0.12031253
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.12030097
sympy.integrals.rubi.utility_function.ExpandAlgebraicFunction(),0.12029601
sympy.series.formal.rational_algorithm(),0.12029394
sympy.concrete.delta.deltaproduct(),0.12029183
sympy.assumptions.handlers.ntheory._(),0.12028553
sympy.matrices.common.MatrixProperties.is_anti_symmetric(),0.12021142
sympy.printing.latex.LatexPrinter._print_UnifiedTransform(),0.12017265
sympy.functions.special.gamma_functions.gamma._eval_as_leading_term(),0.12015738
sympy.physics.quantum.identitysearch.bfs_identity_search(),0.12013591
sympy.geometry.polygon._asa(),0.12011146
sympy.polys.matrices.domainscalar.DomainScalar.from_sympy(),0.120108865
sympy.printing.lambdarepr.NumExprPrinter._print_ITE(),0.120108865
sympy.printing.pycode.AbstractPythonCodePrinter._print_ITE(),0.120108865
sympy.functions.special.gamma_functions.uppergamma._eval_rewrite_as_expint(),0.120027415
sympy.polys.galoistools.gf_exquo(),0.11995137
sympy.functions.elementary.trigonometric.cot.eval(),0.11994716
sympy.combinatorics.fp_groups.FpGroup.subgroup(),0.11992846
sympy.ntheory.partitions_.npartitions(),0.11991035
sympy.functions.elementary.exponential.match_real_imag(),0.11990336
sympy.solvers.pde.pde_1st_linear_constant_coeff(),0.11988714
sympy.core.expr.Expr._expand_hint(),0.11986403
sympy.physics.vector.fieldfunctions.gradient(),0.11983544
sympy.assumptions.handlers.sets._(),0.11983449
sympy.solvers.diophantine.diophantine.diop_ternary_quadratic_normal(),0.11982808
sympy.ntheory.residue_ntheory._diff_poly(),0.11982195
sympy.simplify.fu._osbornei(),0.11981493
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_lambda_evaluator(),0.11981021
sympy.physics.secondquant.SqOperator.is_symbolic(),0.11980828
