Method,Suspiciousness
sympy.printing.str.StrPrinter._print_DMP(),0.22340581
sympy.combinatorics.perm_groups.PermutationGroup._elements(),0.22326037
sympy.printing.repr.ReprPrinter._print_ExtensionElement(),0.22315428
sympy.printing.rcode.RCodePrinter._print_Piecewise(),0.22306661
sympy.printing.mathml.MathMLContentPrinter._print_Rational(),0.22301705
sympy.core.basic.Basic.replace(),0.22301656
sympy.polys.modulargcd._deg(),0.22297867
sympy.matrices.expressions.trace.Trace.doit(),0.22297488
sympy.physics.mechanics.system.SymbolicSystem.dyn_implicit_rhs(),0.22297488
sympy.integrals.manualintegrate.eval_power(),0.22294004
sympy.core.function.AppliedUndef._diff_wrt(),0.22276138
sympy.tensor.indexed.Indexed.indices(),0.22276138
sympy.core.sympify.kernS(),0.22274603
sympy.stats.frv.SingleFiniteDomain.elements(),0.22267649
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.__init__(),0.22241569
sympy.core.power.Pow._eval_nseries(),0.22230451
sympy.physics.continuum_mechanics.beam.Beam.boundary_conditions(),0.22215545
sympy.plotting.plot.Plot.extend(),0.22215545
sympy.integrals.manualintegrate.eval_trig(),0.22214253
sympy.diffgeom.diffgeom.CoordSystem.coord_tuple_transform_to(),0.2220903
sympy.stats.joint_rv_types.MultivariateTDistribution.pdf(),0.2220903
sympy.concrete.summations.Sum.is_convergent(),0.22205016
sympy.polys.domains.domain.Domain.old_poly_ring(),0.22204623
sympy.polys.domains.domain.Domain.old_frac_field(),0.22204623
sympy.sets.sets.FiniteSet.as_relational(),0.22204623
sympy.combinatorics.perm_groups.PermutationGroup.conjugacy_class(),0.2218947
sympy.calculus.singularities.monotonicity_helper(),0.2218565
sympy.series.limits.limit(),0.22166915
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRingBase(),0.22126168
sympy.physics.continuum_mechanics.beam.Beam.apply_support(),0.2210947
sympy.polys.numberfields._minpoly_op_algebraic_element(),0.22083256
sympy.polys.domains.domain.Domain.poly_ring(),0.22063023
sympy.polys.domains.domain.Domain.frac_field(),0.22063023
sympy.printing.latex.LatexPrinter._print_Differential(),0.22061816
sympy.printing.str.StrPrinter._print_Integer(),0.22058909
sympy.matrices.expressions.diagonal.DiagMatrix.__new__(),0.22034205
sympy.solvers.diophantine.diophantine.DiophantineEquationType.__init__(),0.2203356
sympy.core.expr.Expr.as_poly(),0.22028989
sympy.functions.elementary.miscellaneous.root(),0.22028378
sympy.simplify.fu.TR4(),0.22017477
sympy.simplify.fu.TR10i(),0.22001547
sympy.codegen.rewriting.optimize(),0.22000228
sympy.physics.mechanics.particle.Particle.kinetic_energy(),0.22000228
sympy.polys.polytools.Poly.inject(),0.22000228
sympy.logic.boolalg.Not._eval_as_set(),0.2199293
sympy.solvers.inequalities.reduce_abs_inequality(),0.21988004
sympy.liealgebras.type_g.TypeG.simple_root(),0.21987197
sympy.ntheory.generate.Sieve.mobiusrange(),0.21980171
sympy.tensor.tensor.TensAdd._tensAdd_collect_terms(),0.21975212
sympy.solvers.diophantine.diophantine.diop_linear(),0.21941161
sympy.printing.pretty.pretty.PrettyPrinter._print_Lambda(),0.2193436
sympy.unify.usympy.unify(),0.21928513
sympy.simplify.hyperexpand.Formula.find_instantiations(),0.2191311
sympy.physics.continuum_mechanics.beam.Beam.plot_slope(),0.21903929
sympy.physics.continuum_mechanics.beam.Beam.plot_deflection(),0.21903929
sympy.printing.codeprinter.CodePrinter._print_AugmentedAssignment(),0.21901396
sympy.printing.fcode.FCodePrinter._print_AugmentedAssignment(),0.21901396
sympy.core.expr.Expr.invert(),0.21890274
sympy.sets.fancysets.Range.__new__(),0.21889128
sympy.solvers.solveset._solve_trig2(),0.21880618
sympy.integrals.heurisch.heurisch_wrapper(),0.21879385
sympy.matrices.expressions.kronecker.KroneckerProduct.__new__(),0.21862112
sympy.tensor.indexed.Indexed.base(),0.21854132
sympy.tensor.indexed.Indexed.rank(),0.21854132
sympy.printing.mathml.MathMLPresentationPrinter._print_exp(),0.21849835
sympy.printing.pretty.pretty.PrettyPrinter._print_Contains(),0.21849835
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseScalarField(),0.21849436
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseVectorField(),0.21849436
sympy.logic.boolalg.distribute_xor_over_and(),0.21847689
sympy.core.evalf.evalf_piecewise(),0.21845296
sympy.printing.str.StrPrinter._print_Pow(),0.21838924
sympy.combinatorics.polyhedron.Polyhedron.rotate(),0.2183743
sympy.physics.continuum_mechanics.beam.Beam.solve_for_reaction_loads(),0.21825205
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.21815224
sympy.physics.continuum_mechanics.beam.Beam.remove_load(),0.2180109
sympy.polys.constructor._construct_algebraic(),0.21795775
sympy.physics.continuum_mechanics.beam.Beam.plot_loading_results(),0.21794334
sympy.combinatorics.pc_groups.Collector.leading_exponent(),0.21793018
sympy.physics.continuum_mechanics.beam.Beam.applied_loads(),0.21789043
sympy.physics.continuum_mechanics.beam.Beam3D.boundary_conditions(),0.21789043
sympy.physics.pring.wavefunction(),0.21789043
sympy.polys.polytools.Poly.homogenize(),0.21789043
sympy.printing.repr.ReprPrinter._print_PolyElement(),0.21785103
sympy.integrals.rubi.rubimain.get_matching_rule_definition(),0.21784557
sympy.physics.quantum.matrixutils._scipy_sparse_tensor_product(),0.2177707
sympy.printing.latex.LatexPrinter._print_BaseScalarField(),0.21774046
sympy.printing.latex.LatexPrinter._print_BaseVectorField(),0.21774046
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.rowblocksizes(),0.21768346
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.colblocksizes(),0.21768346
sympy.printing.pretty.pretty.PrettyPrinter._print_ConditionSet(),0.21765044
sympy.printing.mathml.MathMLPresentationPrinter._print_ComplexInfinity(),0.21757609
sympy.geometry.polygon.Polygon.encloses_point(),0.21705456
sympy.utilities.misc.debug_decorator(),0.21701506
sympy.core.basic.Basic.matches(),0.21697505
sympy.calculus.finite_diff.differentiate_finite(),0.21682918
sympy.parsing.autolev._listener_autolev_antlr.declare_bodies(),0.2167899
sympy.stats.frv_types.Hypergeometric(),0.21665154
sympy.concrete.gosper.gosper_term(),0.2166435
sympy.integrals.heurisch.heurisch(),0.21641219
sympy.solvers.solveset._separate_poly_nonpoly(),0.21635544
sympy.physics.continuum_mechanics.beam.Beam.plot_shear_force(),0.21630466
sympy.physics.continuum_mechanics.beam.Beam.plot_bending_moment(),0.21630466
sympy.physics.secondquant.contraction(),0.21630466
sympy.utilities.decorator.public(),0.21617486
sympy.matrices.common.MatrixArithmetic._eval_matrix_mul(),0.21608953
sympy.crypto.crypto.lfsr_autocorrelation(),0.21603276
sympy.liealgebras.type_f.TypeF.simple_root(),0.2160295
sympy.core.mul.prod(),0.2159697
sympy.matrices.matrices.MatrixBase.inverse_BLOCK(),0.21587798
sympy.integrals.meijerint.meijerint_inversion(),0.21584865
sympy.physics.continuum_mechanics.beam.Beam.load(),0.21581873
sympy.physics.mechanics.functions.inertia_of_point_mass(),0.21581873
sympy.vector.orienters.SpaceOrienter.__init__(),0.21576825
sympy.physics.quantum.represent.enumerate_states(),0.2157383
sympy.concrete.expr_with_limits.ExprWithLimits.variables(),0.2156602
sympy.assumptions.refine.refine_Pow(),0.21564552
sympy.combinatorics.pc_groups.Collector.subword_index(),0.21563536
sympy.combinatorics.perm_groups.PermutationGroup.schreier_vector(),0.21563536
sympy.printing.latex.LatexPrinter._print_CompositeMorphism(),0.21561664
sympy.polys.modulargcd._chinese_remainder_reconstruction_multivariate(),0.21557227
sympy.holonomic.holonomic.HolonomicFunction.evalf(),0.21529071
sympy.utilities.lambdify.implemented_function(),0.21529071
sympy.functions.combinatorial.numbers.bell.eval(),0.21528852
sympy.matrices.inverse._pinv_full_rank(),0.21525864
sympy.utilities.codegen.FCodeGen.dump_f95(),0.21525724
sympy.combinatorics.polyhedron.Polyhedron.__new__(),0.2151252
sympy.combinatorics.pc_groups.Collector.depth(),0.2150941
sympy.functions.elementary.complexes.polarify(),0.21508503
sympy.printing.pretty.pretty.PrettyPrinter._print_Differential(),0.21500917
sympy.printing.mathml.MathMLPresentationPrinter._print_tuple(),0.21476342
sympy.combinatorics.partitions.IntegerPartition.next_lex(),0.21467859
sympy.assumptions.refine.refine(),0.2144673
sympy.printing.pretty.pretty.PrettyPrinter._print_ImageSet(),0.21445243
sympy.codegen.array_utils.CodegenArrayContraction.from_MatMul(),0.21443412
sympy.liealgebras.type_a.TypeA.simple_root(),0.21416846
sympy.codegen.fnodes.dimension(),0.21413215
sympy.printing.mathml.MathMLPresentationPrinter._print_AccumulationBounds(),0.21405599
sympy.printing.pretty.pretty.PrettyPrinter._print_RealField(),0.21405105
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexField(),0.21405105
sympy.solvers.solvers.failing_assumptions(),0.21388964
sympy.tensor.tensor.TensMul._eval_rewrite_as_Indexed(),0.2138243
sympy.discrete.convolutions.convolution_fwht(),0.2137861
sympy.geometry.polygon.RegularPolygon.encloses_point(),0.2137861
sympy.core.containers.Tuple._eval_Eq(),0.21376598
sympy.geometry.point.Point.is_scalar_multiple(),0.2136159
sympy.physics.vector.vector.Vector.__init__(),0.2136159
sympy.concrete.expr_with_limits.ExprWithLimits.limits(),0.21346462
sympy.codegen.pyutils.render_as_module(),0.21339685
sympy.printing.ccode.C89CodePrinter._print_Relational(),0.2133698
sympy.printing.glsl.GLSLPrinter._print_Relational(),0.2133698
sympy.printing.jscode.JavascriptCodePrinter._print_Relational(),0.2133698
sympy.printing.julia.JuliaCodePrinter._print_Relational(),0.2133698
sympy.printing.mathematica.MCodePrinter._print_Relational(),0.2133698
sympy.printing.octave.OctaveCodePrinter._print_Relational(),0.2133698
sympy.printing.rcode.RCodePrinter._print_Relational(),0.2133698
sympy.printing.rcode.RCodePrinter._print_AugmentedAssignment(),0.2133698
sympy.printing.rust.RustCodePrinter._print_Relational(),0.2133698
sympy.printing.mathml.MathMLPresentationPrinter._print_VectorZero(),0.2131735
sympy.assumptions.ask.AssumptionKeys.finite(),0.21316771
sympy.integrals.manualintegrate.eval_derivativerule(),0.21316771
sympy.tensor.tensor.TensExpr._check_add_Sum(),0.21316771
sympy.printing.mathml.MathMLPresentationPrinter._print_BaseVector(),0.21310844
sympy.core.relational.Equality.__new__(),0.21306753
sympy.solvers.diophantine.diophantine.diop_general_pythagorean(),0.21303537
sympy.matrices.densearith.mulrowcol(),0.2127883
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.21272093
sympy.printing.latex.LatexPrinter._print_Range(),0.21261683
sympy.printing.pretty.pretty.PrettyPrinter._print_KroneckerDelta(),0.21261683
sympy.printing.python.PythonPrinter.__init__(),0.21261156
sympy.printing.ccode.C89CodePrinter._print_sinc(),0.21252643
sympy.printing.rcode.RCodePrinter._print_sinc(),0.21252643
sympy.simplify.simplify.logcombine(),0.2124888
sympy.ntheory.generate.Sieve.totientrange(),0.21238264
sympy.physics.continuum_mechanics.beam.Beam.point_cflexure(),0.21236406
sympy.physics.mechanics.models.n_link_pendulum_on_cart(),0.21224916
sympy.tensor.array.array_comprehension.ArrayComprehension._check_limits_validity(),0.21224378
sympy.geometry.polygon.Polygon.parameter_value(),0.21223328
sympy.functions.special.hyper.meijerg.__new__(),0.2121748
sympy.printing.str.StrPrinter._print_Zero(),0.2120855
sympy.stats.joint_rv_types.MultivariateLaplaceDistribution.pdf(),0.21199803
sympy.core.basic.Basic._recursive_call(),0.21188623
sympy.geometry.ellipse.Ellipse.auxiliary_circle(),0.21186712
sympy.logic.boolalg.is_anf(),0.21179134
sympy.polys.orthopolys.spherical_bessel_fn(),0.21179134
sympy.printing.mathml.MathMLContentPrinter._print_Basic(),0.2117793
sympy.printing.mathml.MathMLContentPrinter._print_FiniteSet(),0.2117793
sympy.integrals.integrals.Integral.principal_value(),0.21177727
sympy.integrals.rubi.utility_function.Length(),0.2117357
sympy.core.expr.Expr.series(),0.21170174
sympy.printing.latex.LatexPrinter._print_Permutation(),0.21158221
sympy.solvers.solveset._solve_as_poly(),0.21154858
sympy.printing.pretty.pretty.PrettyPrinter._print_CompositeMorphism(),0.21144272
sympy.polys.numberfields._minimal_polynomial_sq(),0.21132447
sympy.combinatorics.permutations.Permutation.__invert__(),0.21126887
sympy.printing.repr.ReprPrinter._print_FracElement(),0.21124889
sympy.assumptions.ask.AssumptionKeys.complex(),0.211223
sympy.printing.fcode.FCodePrinter._print_Relational(),0.21110594
sympy.printing.mathml.MathMLPresentationPrinter._print_Curl(),0.21104614
sympy.printing.mathml.MathMLPresentationPrinter._print_Divergence(),0.21104614
sympy.polys.polytools.Poly.as_poly(),0.21079627
sympy.concrete.expr_with_limits._common_new(),0.21077761
sympy.matrices.dense.DenseMatrix._eval_inverse(),0.21063682
sympy.matrices.sparse.SparseMatrix._eval_inverse(),0.21063682
sympy.geometry.entity.GeometryEntity.parameter_value(),0.21060845
sympy.liealgebras.type_b.TypeB.simple_root(),0.21055958
sympy.liealgebras.type_c.TypeC.simple_root(),0.21055958
sympy.liealgebras.type_e.TypeE.simple_root(),0.21055958
sympy.geometry.curve.Curve.parameter(),0.2105219
sympy.solvers.diophantine.diophantine.diop_DN(),0.21039124
sympy.solvers.diophantine.diophantine.merge_solution(),0.21036224
sympy.printing.pycode.NumPyPrinter._print_Piecewise(),0.21020728
sympy.solvers.ode.ode.classify_ode(),0.2101506
sympy.core.expr.Expr.leadterm(),0.21008664
sympy.integrals.rubi.parsetools.generate_tests.generate_test_file(),0.20991875
sympy.core.function.expand_log(),0.20983352
sympy.assumptions.ask.AssumptionKeys.real(),0.20963354
sympy.combinatorics.fp_groups.FpGroup.subgroup(),0.20963249
sympy.printing.fcode.FCodePrinter._print_ArrayConstructor(),0.20959754
sympy.testing.randtest.test_derivative_numerically(),0.20951091
sympy.printing.julia.print_julia_code(),0.20950192
sympy.combinatorics.permutations.Permutation.__pow__(),0.20939125
sympy.categories.diagram_drawing.XypicDiagramDrawer.draw(),0.20933707
sympy.stats.stochastic_process_types._sym_sympify(),0.20931493
sympy.printing.pretty.pretty.PrettyPrinter._print_MatAdd(),0.2092205
sympy.physics.vector.functions.partial_velocity(),0.20921308
sympy.core.exprtools.factor_terms(),0.20912331
sympy.printing.octave.print_octave_code(),0.2090865
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.20906715
sympy.physics.quantum.spin.uncouple(),0.20905694
sympy.polys.agca.modules.FreeModule.basis(),0.20901835
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.doit(),0.20883472
sympy.physics.quantum.identitysearch.random_identity_search(),0.20883472
sympy.liealgebras.type_d.TypeD.simple_root(),0.20880912
sympy.printing.mathml.MathMLPresentationPrinter._print_Range(),0.20879552
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.20876123
sympy.core.function.expand_multinomial(),0.20868686
sympy.tensor.array.ndim_array.NDimArray._check_symbolic_index(),0.20868686
sympy.solvers.solveset._invert_complex(),0.20857008
sympy.stats.frv_types.BinomialDistribution.pmf(),0.20854843
sympy.core.trace.Tr.__new__(),0.20830959
sympy.integrals.integrals.integrate(),0.20817325
sympy.polys.domains.algebraicfield.AlgebraicField.from_AlgebraicField(),0.20814046
sympy.stats.frv_types.DieDistribution.pmf(),0.20812175
sympy.printing.codeprinter.CodePrinter._print_Mul(),0.2079346
sympy.utilities.iterables.signed_permutations(),0.20788012
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.20779453
sympy.printing.llvmjitcode.LLVMJitCallbackPrinter._print_Symbol(),0.20778109
sympy.combinatorics.pc_groups.Collector.exponent_vector(),0.20769487
sympy.combinatorics.pc_groups.Collector.map_relation(),0.20768183
sympy.combinatorics.permutations.Cycle.list(),0.20768183
sympy.codegen.array_utils._support_function_tp1_recognize(),0.20765339
sympy.stats.joint_rv_types.MultivariateNormalDistribution.marginal_distribution(),0.2072882
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.20718862
sympy.simplify.fu.TR9(),0.20710719
sympy.core.evalf.evalf(),0.20710231
sympy.utilities.iterables.has_dups(),0.20686181
sympy.printing.pretty.pretty.PrettyPrinter._print_seq(),0.20684737
sympy.printing.mathml.MathMLPresentationPrinter._print_Dagger(),0.20676063
sympy.printing.mathml.MathMLPresentationPrinter._print_conjugate(),0.20676063
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.20663783
sympy.tensor.array.ndim_array.NDimArray.diff(),0.20658667
sympy.printing.cxxcode._attach_print_methods(),0.20653471
sympy.core.function.expand_mul(),0.2062133
sympy.utilities.lambdify._EvaluatorPrinter.doprint(),0.20612875
sympy.printing.mathml.MathMLPresentationPrinter._print_ComplexSpace(),0.20606391
sympy.stats.joint_rv.marginal_distribution(),0.20602442
sympy.core.parameters.distribute(),0.20595102
sympy.printing.mathml.MathMLPresentationPrinter._print_BaseScalar(),0.20592912
sympy.physics.optics.utils.mirror_formula(),0.20592068
sympy.physics.optics.utils.lens_formula(),0.20592068
sympy.physics.wigner.gaunt(),0.2058903
sympy.geometry.ellipse.Ellipse.equation(),0.20587249
sympy.physics.mechanics.functions.potential_energy(),0.20587249
sympy.matrices.expressions.slice.MatrixSlice.__new__(),0.20576444
sympy.solvers.diophantine.diophantine.transformation_to_normal(),0.20576444
sympy.combinatorics.permutations.Permutation.order(),0.20573635
sympy.utilities.misc.rawlines(),0.20557325
sympy.combinatorics.free_groups.FreeGroupElement.inverse(),0.2052604
sympy.combinatorics.perm_groups.PermutationGroup.__contains__(),0.2052604
sympy.crypto.crypto.decipher_vigenere(),0.20499925
sympy.sets.handlers.functions._set_function(),0.20499925
sympy.printing.str.StrPrinter._print_Rational(),0.20489834
sympy.interactive.ipythonprinting.load_ipython_extension(),0.2048429
sympy.printing.str.StrPrinter._print_Symbol(),0.20462668
sympy.printing.mathml.MathMLPresentationPrinter._print_Gradient(),0.20439012
sympy.printing.mathml.MathMLPresentationPrinter._print_Laplacian(),0.20439012
sympy.simplify.sqrtdenest._sqrtdenest1(),0.20436074
sympy.combinatorics.graycode.GrayCode.__new__(),0.2042969
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.20427033
sympy.physics.quantum.represent.integrate_result(),0.20408581
sympy.parsing.ast_parser.parse_expr(),0.20394246
sympy.physics.quantum.circuitutils.convert_to_symbolic_indices(),0.20391394
sympy.printing.mathml.MathMLPresentationPrinter._print_operator_after(),0.20376223
sympy.parsing.autolev._listener_autolev_antlr.writeVariables(),0.20372503
sympy.physics.continuum_mechanics.beam.Beam.slope(),0.2036336
sympy.solvers.inequalities.reduce_rational_inequalities(),0.2036336
sympy.printing.fcode.FCodePrinter._head(),0.20360939
sympy.discrete.convolutions.convolution(),0.20354696
sympy.solvers.pde.checkpdesol(),0.20353028
sympy.core.basic.Basic._compare_pretty(),0.20352234
sympy.series.formal.hyper_re(),0.20343237
sympy.ntheory.factor_.pollard_rho(),0.20339137
sympy.combinatorics.free_groups.FreeGroup.contains(),0.20334043
sympy.printing.str.StrPrinter._print_FracElement(),0.20332533
sympy.assumptions.refine.refine_abs(),0.2032556
sympy.printing.fcode.FCodePrinter._print_sign(),0.20318514
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.20307949
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.20305552
sympy.integrals.risch.as_poly_1t(),0.20304959
sympy.polys.numberfields._minpoly_pow(),0.20304959
sympy.polys.ring_series.rs_fun(),0.20304959
sympy.core.expr.Expr.as_ordered_terms(),0.2030393
sympy.printing.lambdarepr.LambdaPrinter._print_NumberSymbol(),0.20284012
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.20284012
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_rhs(),0.2027831
sympy.polys.polytools._polifyit(),0.2027831
sympy.solvers.bivariate.bivariate_type(),0.2027753
sympy.physics.vector.vector.Vector._latex(),0.20271014
sympy.printing.rust.print_rust_code(),0.20261444
sympy.assumptions.ask_generated.get_known_facts_dict(),0.20260754
sympy.combinatorics.permutations.Permutation.next_trotterjohnson(),0.20242852
sympy.polys.polytools.Poly.is_ground(),0.20242663
sympy.core.exprtools._factor_sum_int(),0.20235117
sympy.printing.latex.LatexPrinter._print_Not(),0.20219734
sympy.concrete.guess.guess_generating_function_rational(),0.20202439
sympy.stats.frv_types.Coin(),0.20202439
sympy.vector.functions.orthogonalize(),0.20195206
sympy.polys.subresultants_qq_zz.sturm_pg(),0.20179516
sympy.integrals.manualintegrate.eval_u(),0.20151596
sympy.crypto.crypto.decipher_shift(),0.20144463
sympy.combinatorics.permutations.Permutation._af_new(),0.20134676
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.20134676
sympy.geometry.point.Point.affine_rank(),0.20132461
sympy.matrices.expressions.funcmatrix.FunctionMatrix.__new__(),0.20132461
sympy.physics.quantum.qubit.Qubit._eval_trace(),0.20132461
sympy.polys.multivariate_resultants.DixonResultant.__init__(),0.20132461
sympy.polys.multivariate_resultants.MacaulayResultant.get_row_coefficients(),0.20132461
sympy.printing.mathml.MathMLPresentationPrinter._print_set(),0.20132075
sympy.printing.pretty.pretty.PrettyPrinter._helper_print_function(),0.20125458
sympy.core.basic.Basic.subs(),0.20108853
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.20104788
sympy.solvers.diophantine.diophantine.diop_bf_DN(),0.20104614
sympy.stats.frv_types.Rademacher(),0.20085627
sympy.printing.mathml.MathMLPresentationPrinter.parenthesize(),0.20066166
sympy.physics.mechanics.functions.inertia(),0.20065849
sympy.printing.latex.LatexPrinter._print_Pow(),0.20064382
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.20049165
sympy.stats.rv.expectation(),0.2004005
sympy.polys.agca.ideals.Ideal.contains(),0.20036753
sympy.assumptions.ask.AssumptionKeys.positive(),0.200288
sympy.geometry.ellipse.Ellipse.director_circle(),0.200288
sympy.combinatorics.perm_groups.PermutationGroup._union_find_merge(),0.20028621
sympy.calculus.util.is_convex(),0.20023848
sympy.holonomic.holonomic.from_meijerg(),0.20023848
sympy.physics.continuum_mechanics.beam.Beam.join(),0.20023848
sympy.physics.continuum_mechanics.beam.Beam3D.solve_for_reaction_loads(),0.20023848
sympy.combinatorics.permutations.Permutation.list(),0.20022802
sympy.printing.latex.LatexPrinter._print_Identity(),0.20021798
sympy.printing.fcode.FCodePrinter._print_Float(),0.20018414
sympy.combinatorics.perm_groups.PermutationGroup.is_subgroup(),0.20000239
sympy.series.formal.hyper_algorithm(),0.19981173
sympy.integrals.meijerint._condsimp(),0.1997877
sympy.physics.mechanics.functions.Lagrangian(),0.19977117
sympy.vector.orienters.BodyOrienter.__init__(),0.19977117
sympy.utilities.codegen.FCodeGen._declare_locals(),0.19976276
sympy.solvers.ode.ode.classify_sysode(),0.19974189
sympy.printing.mathml.MathMLPresentationPrinter._print_HadamardProduct(),0.1994771
sympy.solvers.bivariate._solve_lambert(),0.19944309
sympy.sets.handlers.issubset.is_subset_sets(),0.19923128
sympy.crypto.crypto.decipher_affine(),0.19914508
sympy.utilities.lambdify._TensorflowEvaluatorPrinter._print_unpacking(),0.19904642
sympy.polys.agca.modules.FreeModuleQuotientRing.unlift(),0.1990189
sympy.tensor.indexed.IndexedBase.shape(),0.19890395
sympy.discrete.convolutions.convolution_subset(),0.19880661
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.19880348
sympy.printing.str.StrPrinter._print_Mul(),0.19864327
sympy.integrals.meijerint._rewrite_single(),0.19864261
sympy.tensor.array.ndim_array.NDimArray.applyfunc(),0.19855139
sympy.matrices.dense.MutableDenseMatrix._new(),0.19846968
sympy.combinatorics.perm_groups.PermutationGroup.coset_factor(),0.19844846
sympy.printing.tensorflow.TensorflowPrinter._print_Piecewise(),0.19835182
sympy.series.fourier.FourierSeries.shift(),0.19826193
sympy.assumptions.ask.AssumptionKeys.negative(),0.19801563
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_Piecewise(),0.19801563
sympy.solvers.ode.subscheck.checkodesol(),0.19792852
sympy.physics.mechanics.kane.KanesMethod._form_frstar(),0.19785373
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.19781272
sympy.core.function.Function._eval_as_leading_term(),0.19779915
sympy.sets.sets.FiniteSet._contains(),0.19779891
sympy.series.formal.FormalPowerSeries.product(),0.19775276
sympy.polys.subresultants_qq_zz.subresultants_pg(),0.19771299
sympy.functions.elementary.complexes.principal_branch.eval(),0.19758318
sympy.sets.fancysets.ImageSet._contains(),0.19757822
sympy.simplify.ratsimp.ratsimpmodprime(),0.19751908
sympy.polys.ring_series.rs_integrate(),0.19745986
sympy.combinatorics.pc_groups.Collector.collected_word(),0.19727696
sympy.physics.quantum.spin.SpinState._rewrite_basis(),0.19723141
sympy.combinatorics.permutations.Permutation.commutator(),0.19714402
sympy.printing.mathml.MathMLPresentationPrinter._print_Cross(),0.19711159
sympy.printing.mathml.MathMLPresentationPrinter._print_Dot(),0.19711159
sympy.combinatorics.perm_groups.PermutationGroup.orbits(),0.19703116
sympy.polys.rings.PolyElement.leading_term(),0.19703116
sympy.stats.rv.dependent(),0.19699068
sympy.printing.latex.LatexPrinter._print_DMP(),0.19692817
sympy.printing.pretty.pretty.PrettyPrinter._print_DMP(),0.19692817
sympy.stats.frv_types.BetaBinomial(),0.1967123
sympy.stats.joint_rv_types.GeneralizedMultivariateLogGammaDistribution.pdf(),0.1967123
sympy.ntheory.generate.cycle_length(),0.1966876
sympy.combinatorics.util._orbits_transversals_from_bsgs(),0.19667846
sympy.sets.fancysets.ComplexRegion.a_interval(),0.1966099
sympy.sets.fancysets.ComplexRegion.b_interval(),0.1966099
sympy.solvers.diophantine.diophantine.sum_of_squares(),0.19652317
sympy.integrals.manualintegrate.eval_reciprocal(),0.19646588
sympy.polys.ring_series.rs_diff(),0.1963816
sympy.geometry.polygon.Triangle.vertices(),0.19637774
sympy.polys.agca.ideals.Ideal.product(),0.19637774
sympy.polys.rings.PolyElement.__eq__(),0.19637774
sympy.polys.rings.PolyElement.leading_monom(),0.19637774
sympy.polys.modulargcd.modgcd_bivariate(),0.19633876
sympy.core.operations.AssocOp.flatten(),0.19633646
sympy.printing.julia.JuliaCodePrinter._print_Piecewise(),0.19613427
sympy.sets.fancysets.Range._contains(),0.19612859
sympy.printing.rust.RustCodePrinter._print_Piecewise(),0.19612607
sympy.combinatorics.permutations.Cycle.__init__(),0.19612476
sympy.printing.theanocode.TheanoPrinter._print_Symbol(),0.19599524
sympy.geometry.ellipse.Ellipse.is_tangent(),0.19595219
sympy.tensor.indexed.Idx.__new__(),0.19580796
sympy.series.fourier.FourierSeries.shiftx(),0.19573626
sympy.series.fourier.FourierSeries.scalex(),0.19573626
sympy.simplify.simplify._nthroot_solve(),0.19573626
sympy.simplify.trigsimp.futrig(),0.19572054
sympy.codegen.array_utils._suppress_trivial_dims_in_tensor_product(),0.19569458
sympy.polys.multivariate_resultants.DixonResultant.get_dixon_polynomial(),0.19569458
sympy.polys.polyroots.roots_quintic(),0.19553484
sympy.core.basic.Basic._repr_latex_(),0.19552265
sympy.matrices.matrices.MatrixBase._repr_latex_(),0.19552265
sympy.physics.vector.dyadic.Dyadic._repr_latex_(),0.19552265
sympy.physics.vector.vector.Vector._repr_latex_(),0.19552265
sympy.tensor.array.ndim_array.NDimArray._repr_latex_(),0.19552265
sympy.printing.python.print_python(),0.19538921
sympy.discrete.transforms.mobius_transform(),0.19538409
sympy.geometry.polygon.Polygon.second_moment_of_area(),0.19538409
sympy.printing.mathml.MathMLContentPrinter._print_BooleanTrue(),0.1952597
sympy.printing.mathml.MathMLContentPrinter._print_BooleanFalse(),0.1952597
