Method,Suspiciousness
sympy.codegen.algorithms.newtons_method_function(),0.115809575
sympy.concrete.gosper.gosper_sum(),0.11568051
sympy.stats.drv.DiscretePSpace.probability(),0.11561467
sympy.integrals.rubi.utility_function.CoefficientList(),0.11559374
sympy.functions.elementary.miscellaneous.MinMaxBase._collapse_arguments(),0.11555435
sympy.stats.rv.IndependentProductPSpace.conditional_space(),0.115550965
sympy.polys.rootisolation._vertical_bisection(),0.11544669
sympy.polys.rootisolation._horizontal_bisection(),0.11544669
sympy.stats.rv.dependent(),0.11526644
sympy.functions.combinatorial.factorials.binomial._eval(),0.11522223
sympy.polys.densebasic.dup_strip(),0.11511976
sympy.combinatorics.named_groups.AlternatingGroup(),0.11508344
sympy.functions.special.polynomials.gegenbauer.eval(),0.11500666
sympy.printing.str.StrPrinter._print_DMP(),0.114873394
sympy.polys.ring_series.rs_series_inversion(),0.11483675
sympy.polys.euclidtools.dup_invert(),0.11478093
sympy.polys.polyclasses.DMP.degree(),0.11471319
sympy.polys.euclidtools.dup_half_gcdex(),0.114655845
sympy.polys.distributedmodules.sdm_from_vector(),0.11444506
sympy.physics.quantum.qubit.measure_partial_oneshot(),0.11438181
sympy.physics.quantum.density.Density.doit(),0.11436458
sympy.combinatorics.perm_groups.PermutationGroup.conjugacy_classes(),0.11433485
sympy.polys.polytools.Poly.EC(),0.114302136
sympy.series.approximants.approximants(),0.114141524
sympy.combinatorics.perm_groups._orbits(),0.114122726
sympy.polys.numberfields._minpoly_rootof(),0.1139338
sympy.calculus.singularities.is_monotonic(),0.11387184
sympy.core.basic.Basic.replace(),0.1138672
sympy.simplify.simplify.clear_coefficients(),0.11377878
sympy.integrals.intpoly.hyperplane_parameters(),0.113701254
sympy.ntheory.multinomial.binomial_coefficients_list(),0.11366598
sympy.solvers.ode.subscheck.checkodesol(),0.113653086
sympy.polys.multivariate_resultants.MacaulayResultant.get_reduced_nonreduced(),0.113615334
sympy.polys.polytools.invert(),0.11357648
sympy.matrices.eigen._eigenvals(),0.11356394
sympy.polys.euclidtools._dmp_ff_trivial_gcd(),0.11355251
sympy.ntheory.multinomial.binomial_coefficients(),0.113352574
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_GlobalPolynomialRing(),0.113328315
sympy.solvers.diophantine.diophantine.diophantine(),0.1133243
sympy.polys.polytools.half_gcdex(),0.11324257
sympy.stats.frv_types.Die(),0.11323663
sympy.combinatorics.permutations.Permutation.__mul__(),0.113142006
sympy.polys.rings.PolyRing._gens(),0.11307091
sympy.physics.quantum.density.Density.states(),0.113039725
sympy.physics.quantum.density.Density.probs(),0.113039725
sympy.polys.ring_series.rs_hadamard_exp(),0.11300799
sympy.core.numbers.Float.__eq__(),0.11293485
sympy.core.basic.Basic._compare_pretty(),0.112852514
sympy.combinatorics.coset_table.coset_enumeration_r(),0.11261609
sympy.stats.frv_types.Coin(),0.11259818
sympy.stats.joint_rv_types.GeneralizedMultivariateLogGamma(),0.11247429
sympy.concrete.gosper.gosper_term(),0.1121793
sympy.printing.str.StrPrinter._print_Poly(),0.11216198
sympy.polys.modulargcd._trunc(),0.11214102
sympy.stats.joint_rv_types.Multinomial(),0.11209921
sympy.polys.ring_series.rs_square(),0.11190012
sympy.simplify.hyperexpand.try_lerchphi(),0.111874215
sympy.polys.polytools.Poly.LT(),0.11159134
sympy.core.sympify.sympify(),0.11150255
sympy.polys.densetools.dup_clear_denoms(),0.11145581
sympy.polys.polytools._poly_from_expr(),0.111401886
sympy.polys.polyclasses.DMP.intervals(),0.11136393
sympy.physics.quantum.qexpr.dispatch_method(),0.111343704
sympy.polys.polytools.content(),0.11126187
sympy.physics.quantum.density.Density.get_state(),0.11125144
sympy.stats.rv_interface.median(),0.11115386
sympy.solvers.solveset.solvify(),0.11104239
sympy.utilities.iterables.multiset_partitions(),0.111020766
sympy.solvers.ode.ode.ode_1st_homogeneous_coeff_subs_dep_div_indep(),0.11089035
sympy.functions.special.polynomials.laguerre._eval_rewrite_as_polynomial(),0.11080136
sympy.solvers.solveset.solve_decomposition(),0.11078835
sympy.physics.quantum.density.Density.get_prob(),0.11075107
sympy.polys.numberfields._minpoly_compose(),0.11068429
sympy.polys.densetools._rec_eval_tail(),0.1106549
sympy.polys.polytools.LC(),0.11060895
sympy.integrals.integrals.Integral.doit(),0.11060214
sympy.combinatorics.perm_groups.PermutationGroup.is_primitive(),0.11053401
sympy.polys.ring_series.rs_cot(),0.110460274
sympy.functions.special.zeta_functions.lerchphi._eval_expand_func(),0.110140815
sympy.polys.polytools.Poly.__new__(),0.11007577
sympy.stats.crv_types.Exponential(),0.110027924
sympy.ntheory.elliptic_curve.EllipticCurve.points(),0.110011466
sympy.parsing.sympy_parser.implicit_multiplication_application(),0.10998082
sympy.stats.joint_rv_types.MultivariateBeta(),0.109971546
sympy.stats.joint_rv_types.NegativeMultinomial(),0.109971546
sympy.logic.boolalg.bool_monomial(),0.10993176
sympy.geometry.point.Point.__add__(),0.10988048
sympy.stats.joint_rv_types.GeneralizedMultivariateLogGammaOmega(),0.10985204
sympy.combinatorics.permutations._af_rmul(),0.1098293
sympy.polys.polyclasses.DMF._parse(),0.10978394
sympy.integrals.rubi.utility_function.DivideDegreesOfFactors(),0.10973469
sympy.polys.polyclasses.ANP.__init__(),0.109726064
sympy.solvers.ode.ode.ode_nth_linear_euler_eq_nonhomogeneous_variation_of_parameters(),0.10960448
sympy.printing.latex.LatexPrinter._print_DMP(),0.10959692
sympy.printing.pretty.pretty.PrettyPrinter._print_DMP(),0.10959692
sympy.sets.handlers.intersection.intersection_sets(),0.10957564
sympy.integrals.rubi.utility_function.PolynomialQuotient(),0.109528
sympy.integrals.rubi.utility_function.PolynomialRemainder(),0.109528
sympy.functions.elementary.trigonometric.sin._eval_expand_trig(),0.10942752
sympy.ntheory.elliptic_curve.EllipticCurve.order(),0.10939716
sympy.functions.elementary.complexes.principal_branch.eval(),0.109292306
sympy.integrals.risch.splitfactor(),0.109288074
sympy.polys.multivariate_resultants.MacaulayResultant._get_degree_m(),0.10923333
sympy.functions.combinatorial.numbers.nP(),0.10921202
sympy.functions.special.delta_functions.DiracDelta.is_simple(),0.109126255
sympy.matrices.matrices.MatrixBase.dual(),0.109077096
sympy.polys.domains.old_fractionfield.FractionField.poly_ring(),0.10905583
sympy.polys.domains.old_polynomialring.PolynomialRingBase.poly_ring(),0.10905583
sympy.polys.domains.quotientring.QuotientRing.poly_ring(),0.10905583
sympy.polys.polyclasses.DMF.__eq__(),0.10897881
sympy.polys.polyclasses.DMF.__ne__(),0.10897881
sympy.physics.quantum.qubit.measure_partial(),0.10891997
sympy.matrices.decompositions._LDLdecomposition(),0.108857945
sympy.polys.polytools.terms_gcd(),0.10874575
sympy.polys.polytools.Poly._from_dict(),0.108713694
sympy.solvers.ode.ode.ode_1st_homogeneous_coeff_subs_indep_div_dep(),0.10860169
sympy.stats.joint_rv_types.MultivariateEwens(),0.10859788
sympy.stats.crv_types.Normal(),0.10851327
sympy.core.expr.Expr.as_real_imag(),0.108279265
sympy.integrals.rubi.utility_function.PolynomialInSubst(),0.10822455
sympy.polys.ring_series.rs_exp(),0.108091906
sympy.combinatorics.homomorphisms.group_isomorphism(),0.10803973
sympy.matrices.inverse._inv_mod(),0.10796873
sympy.matrices.sparse.SparseMatrix.solve_least_squares(),0.1079525
sympy.combinatorics.util._remove_gens(),0.107941866
sympy.series.limitseq.dominant(),0.10791835
sympy.integrals.rubi.parsetools.generate_rules.generate_rules_from_downvalues(),0.10783657
sympy.polys.rings.PolyElement.is_cyclotomic(),0.10776768
sympy.polys.rings.PolyElement.decompose(),0.10776768
sympy.polys.rings.PolyElement.shift(),0.10776768
sympy.polys.galoistools.linear_congruence(),0.107578196
sympy.core.mul.Mul._eval_subs(),0.107533745
sympy.functions.combinatorial.numbers.bernoulli.eval(),0.10750996
sympy.polys.monomials.monomial_deg(),0.10749755
sympy.integrals.risch.integrate_hypertangent_polynomial(),0.1074708
sympy.polys.ring_series.rs_fun(),0.107428275
sympy.stats.drv_types.Geometric(),0.10737312
sympy.geometry.ellipse.Ellipse.reflect(),0.10730968
sympy.geometry.polygon.Polygon.centroid(),0.107261054
sympy.polys.ring_series._series_inversion1(),0.10721933
sympy.geometry.entity.GeometryEntity.intersection(),0.10718801
sympy.solvers.ode.single.NthAlgebraic._matches(),0.10718755
sympy.polys.domains.domain.Domain.from_GlobalPolynomialRing(),0.107125565
sympy.polys.distributedmodules.sdm_monomial_deg(),0.10711472
sympy.polys.distributedmodules.sdm_deg(),0.10711472
sympy.geometry.polygon.Polygon.cut_section(),0.10706542
sympy.integrals.integrals.Integral.__new__(),0.107036255
sympy.integrals.rubi.utility_function.SubstForInverseFunction(),0.10702162
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.1069373
sympy.stats.drv_types.Zeta(),0.106907636
sympy.polys.polyclasses.DMF.__sub__(),0.10689531
sympy.polys.rings.PolyElement.resultant(),0.10688927
sympy.polys.polytools.Poly.coeff(),0.10687785
sympy.ntheory.primetest.is_euler_pseudoprime(),0.106856056
sympy.core.numbers.AlgebraicNumber.to_algebraic_integer(),0.10681574
sympy.combinatorics.permutations._af_rmuln(),0.10677876
sympy.physics.quantum.spin.SpinOpBase._apply_operator_TensorProduct(),0.106623955
sympy.codegen.ast.CodeBlock.cse(),0.106473476
sympy.vector.coordsysrect.CoordSys3D.rotation_matrix(),0.106353045
sympy.logic.algorithms.dpll.dpll_satisfiable(),0.10631807
sympy.polys.ring_series.rs_puiseux(),0.10629331
sympy.core.expr.Expr._random(),0.10627139
sympy.polys.ring_series.rs_log(),0.10624931
sympy.polys.specialpolys.symmetric_poly(),0.10607363
sympy.stats.frv_types.Binomial(),0.10601717
sympy.matrices.matrices.MatrixDeprecated.berkowitz(),0.10601263
sympy.stats.crv_types.Laplace(),0.10601127
sympy.integrals.rubi.utility_function.RationalFunctionExponents(),0.10594166
sympy.polys.polyclasses.DMP.__mul__(),0.10589999
sympy.polys.polyclasses.DMP.__div__(),0.10589999
sympy.polys.modulargcd._interpolate_multivariate(),0.10588533
sympy.assumptions.refine.refine(),0.105873294
sympy.functions.special.polynomials.jacobi.eval(),0.10582341
sympy.plotting.experimental_lambdify.lambdify.__call__(),0.10578768
sympy.polys.polyclasses.DMF.__add__(),0.10557296
sympy.polys.polyclasses.DMF.__mul__(),0.10557296
sympy.polys.polyclasses.DMF.__div__(),0.10557296
sympy.geometry.line.Line2D.coefficients(),0.10554867
sympy.stats.crv_types.QuadraticU(),0.10553557
sympy.geometry.entity.GeometryEntity.encloses(),0.105483964
sympy.geometry.entity.GeometryEntity.reflect(),0.10533281
sympy.geometry.polygon.Polygon.angles(),0.10531652
sympy.stats.frv_types.FiniteRV(),0.10524816
sympy.categories.diagram_drawing.XypicDiagramDrawer.draw(),0.105167285
sympy.polys.factortools.dup_factor_list_include(),0.10514193
sympy.solvers.diophantine.diophantine._diop_quadratic(),0.10514169
sympy.stats.crv_types.Kumaraswamy(),0.105086155
sympy.stats.drv_types.Hermite(),0.105086155
sympy.stats.drv_types.NegativeBinomial(),0.105086155
sympy.stats.drv_types.YuleSimon(),0.105086155
sympy.core.expr.Expr._eval_nseries(),0.105066635
sympy.core.function.count_ops(),0.10502201
sympy.polys.agca.modules.FreeModule.basis(),0.10500736
sympy.combinatorics.permutations.Permutation.rmul(),0.10498771
sympy.polys.polyclasses.DMP.all_coeffs(),0.10488214
sympy.calculus.util.continuous_domain(),0.104844674
sympy.tensor.index_methods.get_contraction_structure(),0.104732916
sympy.polys.polytools.Poly._eval_subs(),0.10471384
sympy.combinatorics.fp_groups.FpGroup._to_perm_group(),0.10461446
sympy.functions.elementary.miscellaneous.real_root(),0.10458521
sympy.matrices.common.MatrixOperations.permute(),0.10456383
sympy.core.symbol._uniquely_named_symbol(),0.104474865
sympy.assumptions.ask.ask(),0.1043542
sympy.interactive.session.int_to_Integer(),0.10428519
sympy.integrals.rubi.utility_function.PolyGCD(),0.1042573
sympy.physics.secondquant._determine_ambiguous(),0.104225285
sympy.geometry.polygon.Polygon.sides(),0.10422064
sympy.stats.crv_types.WignerSemicircle(),0.10419891
sympy.stats.drv_types.Logarithmic(),0.10419891
sympy.series.kauers.finite_diff(),0.10413382
sympy.functions.elementary.trigonometric.tan._eval_expand_trig(),0.10392986
sympy.functions.elementary.trigonometric.cot._eval_expand_trig(),0.10392986
sympy.stats.frv_types.Rademacher(),0.10391684
sympy.simplify.gammasimp.gammasimp(),0.10387438
sympy.polys.monomials.monomial_max(),0.10379245
sympy.polys.monomials.monomial_min(),0.10379245
sympy.integrals.manualintegrate.orthogonal_poly_rule(),0.10379118
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.10379116
sympy.core.exprtools._factor_sum_int(),0.1037181
sympy.geometry.polygon.Polygon.perimeter(),0.10368666
sympy.integrals.manualintegrate.manualintegrate(),0.10368537
sympy.stats.rv.sampling_density(),0.10358651
sympy.polys.domains.ring.Ring.free_module(),0.10358195
sympy.solvers.pde.pdsolve(),0.10356454
sympy.sets.fancysets.normalize_theta_set(),0.10353705
sympy.polys.rootoftools.ComplexRootOf._real_roots(),0.10349894
sympy.solvers.ode.ode.ode_linear_coefficients(),0.1034414
sympy.combinatorics.perm_groups._orbit_transversal(),0.103369035
sympy.stats.crv_types.Arcsin(),0.10332682
sympy.stats.crv_types.Cauchy(),0.10332682
sympy.stats.crv_types.Dagum(),0.10332682
sympy.stats.drv_types.Poisson(),0.10332682
sympy.polys.domains.domain.Domain.convert(),0.103155054
sympy.simplify.hyperexpand.hyperexpand(),0.10301777
sympy.polys.rootoftools.ComplexRootOf._all_roots(),0.102916084
sympy.polys.polytools.Poly.from_poly(),0.1028553
sympy.polys.orthopolys.dup_spherical_bessel_fn(),0.1027563
sympy.polys.polyclasses.DMP.deflate(),0.102743894
sympy.functions.combinatorial.numbers.harmonic._eval_expand_func(),0.102732755
sympy.polys.numberfields.field_isomorphism(),0.10272549
sympy.functions.special.error_functions.fresnels._eval_aseries(),0.10271843
sympy.functions.special.error_functions.fresnelc._eval_aseries(),0.10271843
sympy.series.formal.FormalPowerSeries.product(),0.102702044
sympy.solvers.ode.ode.ode_2nd_power_series_regular(),0.102633506
sympy.polys.polyclasses.DMP.__rdiv__(),0.10257135
sympy.combinatorics.partitions.Partition.__new__(),0.10254898
sympy.stats.crv_types.Logistic(),0.10246947
sympy.stats.crv_types.Maxwell(),0.10246947
sympy.stats.crv_types.Rayleigh(),0.10246947
sympy.stats.crv_types.Trapezoidal(),0.10246947
sympy.solvers.ode.subscheck.checksysodesol(),0.10245899
sympy.matrices.determinant._det(),0.10239985
sympy.combinatorics.perm_groups.PermutationGroup.is_solvable(),0.1023913
sympy.integrals.rubi.utility_function.ExpandIntegrand(),0.10239039
sympy.polys.distributedmodules.sdm_ecart(),0.102383524
sympy.polys.densebasic._rec_strip(),0.10232796
sympy.combinatorics.perm_groups.PermutationGroup.coset_factor(),0.1021857
sympy.parsing.sympy_parser.convert_equals_signs(),0.10218054
sympy.integrals.manualintegrate.trig_substitution_rule(),0.10216126
sympy.polys.heuristicgcd._gcd_interpolate(),0.102108054
sympy.solvers.ode.ode.ode_lie_group(),0.102081634
sympy.physics.quantum.represent.integrate_result(),0.10196784
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_codomain(),0.1018554
sympy.simplify.cse_main.cse(),0.10183224
sympy.polys.compatibility.IPolys.wrap(),0.1017864
sympy.physics.vector.fieldfunctions.is_conservative(),0.10177828
sympy.physics.vector.fieldfunctions.is_solenoidal(),0.10177828
sympy.polys.distributedmodules.sdm_monomial_divides(),0.10172446
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.10168933
sympy.series.sequences.SeqBase.find_linear_recurrence(),0.10165319
sympy.solvers.pde.pde_1st_linear_constant_coeff_homogeneous(),0.10162722
sympy.stats.crv_types.Erlang(),0.10162646
sympy.stats.crv_types.GammaInverse(),0.10162646
sympy.stats.crv_types.Gompertz(),0.10162646
sympy.stats.crv_types.ShiftedGompertz(),0.10162646
sympy.polys.polyclasses.DMP.neg(),0.101606004
sympy.combinatorics.util._check_cycles_alt_sym(),0.10149291
sympy.stats.crv_types.LogNormal(),0.10145719
sympy.functions.combinatorial.factorials.factorial.eval(),0.10137736
sympy.polys.factortools.dup_gf_factor(),0.10128677
sympy.polys.polyclasses.DMP.refine_root(),0.1012599
sympy.matrices.solvers._gauss_jordan_solve(),0.101234615
sympy.codegen.ast.Token._construct(),0.101228744
sympy.simplify.simplify.sum_add(),0.10121228
sympy.polys.polyclasses.DMP.abs(),0.101168305
sympy.polys.polyclasses.ANP.to_dict(),0.101168305
sympy.functions.elementary.piecewise.Piecewise.piecewise_integrate(),0.101161376
sympy.polys.ring_series.rs_sin(),0.10115549
sympy.vector.functions.is_conservative(),0.10114565
sympy.vector.functions.is_solenoidal(),0.10114565
sympy.physics.quantum.qubit.matrix_to_density(),0.10114427
sympy.polys.orthopolys.dup_spherical_bessel_fn_minus(),0.10111882
sympy.polys.densetools._rec_diff_eval(),0.10110564
sympy.combinatorics.prufer.Prufer.to_tree(),0.101068154
sympy.stats.crv_types.Frechet(),0.100797474
sympy.stats.crv_types.Pareto(),0.100797474
sympy.stats.crv_types.RaisedCosine(),0.100797474
sympy.stats.crv_types.Triangular(),0.100797474
sympy.stats.crv_types.Uniform(),0.100797474
sympy.stats.frv_types.Bernoulli(),0.100797474
sympy.polys.specialpolys._f_0(),0.10076773
sympy.polys.specialpolys._f_1(),0.10076773
sympy.polys.specialpolys._f_2(),0.10076773
sympy.polys.specialpolys._f_3(),0.10076773
sympy.polys.specialpolys._f_4(),0.10076773
sympy.polys.specialpolys._f_5(),0.10076773
sympy.polys.specialpolys._f_6(),0.10076773
sympy.polys.specialpolys._w_1(),0.10076773
sympy.polys.specialpolys._w_2(),0.10076773
sympy.combinatorics.generators.dihedral(),0.10076126
sympy.testing.runtests._test(),0.10074649
sympy.polys.polyclasses.DMP.to_dict(),0.10073438
sympy.polys.polyclasses.DMP.LC(),0.10073438
sympy.polys.polyclasses.DMP.TC(),0.10073438
sympy.polys.polyclasses.DMP.monic(),0.10073438
sympy.polys.polyclasses.DMF.neg(),0.10073438
sympy.polys.polyclasses.ANP.to_tuple(),0.10073438
sympy.polys.rings.PolyRing.ring_new(),0.10065484
sympy.polys.polyclasses.DMP.transform(),0.10065389
sympy.polys.groebnertools.lbp_key(),0.100576505
sympy.utilities.iterables.sift(),0.10052765
sympy.polys.specialpolys.interpolating_poly(),0.10049088
sympy.calculus.finite_diff.apply_finite_diff(),0.10042244
sympy.polys.rings.PolyElement._gcd_ZZ(),0.10032215
sympy.polys.polyclasses.DMP.to_tuple(),0.100304164
sympy.polys.polyclasses.DMP.is_monic(),0.100304164
sympy.polys.polyclasses.DMP.is_primitive(),0.100304164
sympy.tensor.indexed.Indexed.__new__(),0.100303516
sympy.stats.joint_rv_types.MultivariateT(),0.100287154
sympy.polys.domains.old_polynomialring._vector_to_sdm_helper(),0.100239865
sympy.polys.subresultants_qq_zz.find_degree(),0.1001384
sympy.series.formal.FormalPowerSeriesProduct._eval_terms(),0.1000284
sympy.stats.crv_types.Levy(),0.09998214
sympy.combinatorics.perm_groups.PermutationGroup.normal_closure(),0.099896744
sympy.integrals.risch.laurent_series(),0.09985589
sympy.series.formal.compute_fps(),0.099842206
sympy.stats.crv_types.Reciprocal(),0.09978923
sympy.functions.special.polynomials.legendre._eval_rewrite_as_polynomial(),0.09972682
sympy.simplify.simplify.simplify(),0.099594936
sympy.parsing.sym_expr.SymPyExpression.convert_to_expr(),0.09953355
sympy.combinatorics.util._orbits_transversals_from_bsgs(),0.099464774
sympy.ntheory.residue_ntheory.is_quad_residue(),0.09946052
sympy.polys.polyclasses.DMP.lift(),0.09945465
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_ZZ_python(),0.09944269
sympy.concrete.delta.deltaproduct(),0.099438526
sympy.functions.special.polynomials.chebyshevt._eval_rewrite_as_polynomial(),0.09930271
sympy.plotting.plot.plot3d_parametric_surface(),0.099242985
sympy.stats.crv_types.VonMises(),0.0991801
sympy.stats.crv_types.Weibull(),0.0991801
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.099168494
sympy.polys.polyclasses.DMP.coeffs(),0.09903525
sympy.polys.domains.complexfield.ComplexField.from_ZZ_python(),0.09900871
sympy.polys.domains.complexfield.ComplexField.from_ZZ_gmpy(),0.09900871
sympy.polys.domains.domain.Domain.from_ZZ_python(),0.09900871
sympy.polys.domains.realfield.RealField.from_ZZ_python(),0.09900871
sympy.polys.domains.realfield.RealField.from_ZZ_gmpy(),0.09900871
sympy.matrices.normalforms.invariant_factors(),0.09886721
sympy.simplify.sqrtdenest._sqrt_ratcomb(),0.098860145
sympy.matrices.solvers._solve_least_squares(),0.09869582
sympy.polys.ring_series.rs_cos(),0.09865237
sympy.polys.domains.domain.Domain.from_ZZ_gmpy(),0.09857851
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_ZZ_gmpy(),0.09857851
sympy.functions.special.polynomials.hermite._eval_rewrite_as_polynomial(),0.09846522
sympy.utilities.autowrap.binary_function(),0.09846016
sympy.stats.crv_types.BetaPrime(),0.098391056
sympy.stats.crv_types.Gamma(),0.098391056
sympy.stats.crv_types.PowerFunction(),0.098391056
sympy.utilities.iterables.generate_bell(),0.098360084
sympy.polys.polyclasses.DMP.nth(),0.09820701
sympy.liealgebras.type_b.TypeB.positive_roots(),0.09820169
sympy.solvers.pde.pde_separate(),0.0981702
sympy.printing.pretty.stringpict.prettyForm.__mul__(),0.0981548
sympy.polys.domains.algebraicfield.AlgebraicField.from_ZZ_python(),0.09815203
sympy.polys.domains.fractionfield.FractionField.from_ZZ_python(),0.09815203
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_ZZ_python(),0.09815203
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_ZZ_python(),0.09815203
sympy.polys.domains.old_fractionfield.FractionField.from_ZZ_python(),0.09815203
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_ZZ_python(),0.09815203
sympy.polys.domains.polynomialring.PolynomialRing.from_ZZ_python(),0.09815203
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_ZZ_gmpy(),0.09815203
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_ZZ_python(),0.09815203
sympy.polys.domains.quotientring.QuotientRing.from_ZZ_python(),0.09815203
sympy.integrals.risch.integrate_nonlinear_no_specials(),0.09813739
sympy.functions.special.polynomials.gegenbauer._eval_rewrite_as_polynomial(),0.09805176
sympy.functions.special.polynomials.chebyshevu._eval_rewrite_as_polynomial(),0.09805176
sympy.series.limitseq._limit_seq(),0.0980159
sympy.plotting.plot.plot3d(),0.098013334
sympy.liealgebras.type_a.TypeA.positive_roots(),0.09786248
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.09784829
sympy.polys.rootisolation.dup_isolate_all_roots_sqf(),0.097744
sympy.polys.domains.algebraicfield.AlgebraicField.from_ZZ_gmpy(),0.09772922
sympy.polys.domains.fractionfield.FractionField.from_ZZ_gmpy(),0.09772922
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_ZZ_gmpy(),0.09772922
sympy.polys.domains.old_fractionfield.FractionField.from_ZZ_gmpy(),0.09772922
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_ZZ_gmpy(),0.09772922
sympy.polys.domains.polynomialring.PolynomialRing.from_ZZ_gmpy(),0.09772922
sympy.integrals.heurisch.components(),0.09772397
sympy.combinatorics.perm_groups.PermutationGroup._random_pr_init(),0.09770094
sympy.core.mul.Mul._eval_derivative_n_times(),0.09765725
sympy.logic.inference.pl_true(),0.09764257
sympy.simplify.sqrtdenest._denester(),0.09764179
sympy.functions.special.polynomials.assoc_legendre._eval_rewrite_as_polynomial(),0.09764174
sympy.printing.cxxcode._attach_print_method(),0.097636975
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.09763681
sympy.combinatorics.perm_groups.PermutationGroup.centralizer(),0.09762136
sympy.integrals.meijerint.meijerint_indefinite(),0.09757991
sympy.polys.galoistools.gf_trunc(),0.09752548
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_all(),0.09751462
sympy.polys.domains.ring.Ring.quotient_ring(),0.0974677
sympy.solvers.diophantine.diophantine.transformation_to_DN(),0.09744784
sympy.combinatorics.perm_groups.PermutationGroup.is_subgroup(),0.09740954
sympy.polys.polyclasses.DMP.from_list(),0.09739251
sympy.integrals.rubi.utility_function.PseudoBinomialParts(),0.09738536
sympy.polys.domains.finitefield.FiniteField.from_QQ_python(),0.097310044
sympy.polys.domains.finitefield.FiniteField.from_QQ_gmpy(),0.097310044
sympy.physics.mechanics.lagrange.LagrangesMethod.rhs(),0.09719859
sympy.solvers.solveset._solve_exponential(),0.09718225
sympy.geometry.ellipse.Ellipse.tangent_lines(),0.097151816
sympy.polys.polyclasses.DMP.__floordiv__(),0.09703562
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_ZZ_gmpy(),0.09689445
sympy.stats.crv_types.Beta(),0.09685063
sympy.stats.crv_types.UniformSum(),0.09685063
sympy.stats.drv_types.Skellam(),0.09685063
sympy.simplify.hyperexpand.Hyper_Function.build_invariants(),0.09673722
sympy.core.function.Derivative.as_finite_difference(),0.096736126
sympy.core.numbers.Float._Frel(),0.09669307
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.09668153
sympy.series.fourier.FourierSeries.sigma_approximation(),0.09664487
sympy.matrices.determinant._adjugate(),0.09651703
sympy.polys.densetools._rec_integrate_in(),0.096508995
sympy.polys.densetools._rec_diff_in(),0.096508995
sympy.polys.densetools._rec_eval_in(),0.096508995
sympy.polys.domains.finitefield.FiniteField.from_FF_python(),0.09648238
sympy.printing.pretty.pretty.PrettyPrinter._print_IntegerRing(),0.09648238
sympy.solvers.solvers.solve_linear_system(),0.09642951
sympy.stats.joint_rv.marginal_distribution(),0.096318245
sympy.polys.polyclasses.init_normal_DMP(),0.0963154
sympy.combinatorics.perm_groups.PermutationGroup.__new__(),0.09629471
sympy.combinatorics.perm_groups.PermutationGroup.degree(),0.09624759
sympy.polys.numberfields._minpoly_exp(),0.09618703
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.096166745
sympy.geometry.line.Line2D.equation(),0.096152656
sympy.stats.crv_types.ExGaussian(),0.0960895
sympy.polys.polyclasses.DMF.frac_unify(),0.09608187
sympy.polys.domains.finitefield.FiniteField.from_FF_gmpy(),0.0960738
sympy.ntheory.generate.primerange(),0.09601877
sympy.matrices.dense.wronskian(),0.09598981
sympy.stats.frv.SingleFinitePSpace.conditional_space(),0.0959691
sympy.polys.agca.modules.QuotientModule.convert(),0.09596047
sympy.liealgebras.type_d.TypeD.positive_roots(),0.095834166
sympy.integrals.rubi.utility_function.RationalFunctionExpand(),0.0958303
sympy.polys.groebnertools.lbp_cmp(),0.09571273
sympy.integrals.risch.recognize_derivative(),0.09564545
sympy.combinatorics.perm_groups.PermutationGroup.contains(),0.09562352
sympy.concrete.delta.deltasummation(),0.095529675
sympy.stats.joint_rv_types.NormalGamma(),0.095520854
sympy.core.basic.Basic._eval_derivative_n_times(),0.09536431
sympy.stats.crv_types.LogLogistic(),0.09535846
sympy.stats.crv_types.Moyal(),0.09535846
sympy.stats.crv_types.GaussianInverse(),0.09535846
sympy.codegen.ast.CodeBlock.topological_sort(),0.09535275
sympy.parsing.sympy_parser.split_symbols_custom(),0.095277764
sympy.polys.rootisolation.dup_count_real_roots(),0.095208555
sympy.integrals.rubi.utility_function.SimpHelp(),0.09519435
sympy.core.exprtools.factor_terms(),0.09516193
