Method,Suspiciousness
sympy.interactive.session.enable_automatic_int_sympification(),0.16232292
sympy.stats.crv_types.Erlang(),0.16229519
sympy.stats.crv_types.GammaInverse(),0.16229519
sympy.stats.crv_types.Gompertz(),0.16229519
sympy.stats.crv_types.ShiftedGompertz(),0.16229519
sympy.solvers.solveset._handle_positive_dimensional(),0.16227065
sympy.physics.vector.point.Point.locatenew(),0.1622413
sympy.polys.agca.homomorphisms.MatrixHomomorphism._sympy_matrix(),0.1621917
sympy.concrete.summations.Sum._eval_derivative(),0.16191788
sympy.integrals.manualintegrate.eval_legendre(),0.16190861
sympy.integrals.manualintegrate.eval_laguerre(),0.16190861
sympy.matrices.common.MatrixProperties.is_lower(),0.16189736
sympy.stats.rv.ProductDomain.__new__(),0.16177839
sympy.polys.fields.sfield(),0.16175592
sympy.stats.crv_types.Pareto(),0.16164413
sympy.stats.crv_types.RaisedCosine(),0.16164413
sympy.physics.quantum.identitysearch.is_reducible(),0.16153844
sympy.series.order.Order.__new__(),0.16134556
sympy.physics.quantum.state.Wavefunction.is_normalized(),0.16127264
sympy.physics.quantum.qasm.Qasm.qdef(),0.16127105
sympy.physics.quantum.gate.Gate._represent_ZGate(),0.16116992
sympy.interactive.session.init_ipython_session(),0.16116676
sympy.calculus.util.not_empty_in(),0.16113387
sympy.geometry.point.Point2D.transform(),0.16107227
sympy.polys.polytools.Poly.inject(),0.16104433
sympy.stats.crv_types.Uniform(),0.16099882
sympy.solvers.solveset._invert_complex(),0.16085885
sympy.physics.mechanics.kane.KanesMethod.kanes_equations(),0.16082248
sympy.matrices.matrices.MatrixBase.LUdecompositionFF(),0.16072758
sympy.physics.quantum.hilbert.ComplexSpace.eval(),0.16072537
sympy.physics.wigner.clebsch_gordan(),0.1607144
sympy.matrices.common.MatrixProperties.is_symmetric(),0.16067684
sympy.printing.codeprinter.CodePrinter._get_statement(),0.16064806
sympy.physics.vector.dyadic.Dyadic.__rand__(),0.16057412
sympy.tensor.tensor.tensorsymmetry(),0.16048144
sympy.stats.crv_types.Benini(),0.16046178
sympy.stats.rv.IndependentProductPSpace.probability(),0.16046178
sympy.physics.quantum.state.Wavefunction.prob(),0.16041774
sympy.matrices.common.MatrixOperations.transpose(),0.16037707
sympy.stats.crv_types.Gumbel(),0.16035916
sympy.stats.crv_types.VonMises(),0.16035916
sympy.stats.crv_types.Weibull(),0.16035916
sympy.matrices.sparse.SparseMatrix._cholesky_sparse(),0.1603494
sympy.stats.rv.SingleDomain.__new__(),0.16022572
sympy.vector.vector._vect_div(),0.16022187
sympy.core.function.Lambda.__new__(),0.16020584
sympy.plotting.pygletplot.util.get_direction_vectors(),0.16011134
sympy.integrals.manualintegrate.exp_rule(),0.1600208
sympy.physics.quantum.pauli.SigmaZKet._represent_default_basis(),0.15997002
sympy.physics.quantum.qft.RkGate.get_target_matrix(),0.15997002
sympy.simplify.powsimp.powsimp(),0.15994324
sympy.solvers.recurr.rsolve_hyper(),0.15991604
sympy.core.function.expand_multinomial(),0.15990598
sympy.tensor.array.ndim_array.NDimArray._check_symbolic_index(),0.15987447
sympy.polys.polytools.Poly.homogenize(),0.1598743
sympy.stats.rv.pspace(),0.1598743
sympy.stats.rv.RandomDomain.__new__(),0.15978195
sympy.stats.crv_types.BetaPrime(),0.15972504
sympy.stats.crv_types.Gamma(),0.15972504
sympy.stats.crv_types.Chi(),0.15971531
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.15967214
sympy.plotting.pygletplot.util.get_view_direction_vectors(),0.15963632
sympy.physics.secondquant._apply_Mul(),0.1596193
sympy.core.evalf._create_evalf_table(),0.15949216
sympy.physics.optics.waves.TWave.__init__(),0.1594763
sympy.polys.rings.PolyRing.__new__(),0.1593395
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace.eval(),0.15921788
sympy.series.limitseq.limit_seq(),0.15918215
sympy.physics.quantum.matrixutils._numpy_matrix_to_zero(),0.15909821
sympy.matrices.matrices.MatrixBase.inv(),0.15900347
sympy.stats.crv_types.WignerSemicircle(),0.1589715
sympy.stats.crv_types.Exponential(),0.15891019
sympy.concrete.guess.guess(),0.15881924
sympy.core.cache.__cacheit_debug(),0.15866272
sympy.polys.polyoptions.Symbols.preprocess(),0.15865228
sympy.physics.secondquant.AntiSymmetricTensor.doit(),0.1586341
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.massDecl2(),0.15862752
sympy.core.function.expand_mul(),0.1585943
sympy.stats.crv_types.Beta(),0.15847327
sympy.stats.crv_types.LogNormal(),0.15847327
sympy.physics.vector.dyadic.Dyadic.__and__(),0.15844236
sympy.physics.matrices.msigma(),0.15831383
sympy.polys.domains.fractionfield.FractionField.__init__(),0.15830235
sympy.solvers.solveset._solve_expo(),0.15827484
sympy.vector.orienters.AxisOrienter.__new__(),0.15825002
sympy.codegen.rewriting.create_expand_pow_optimization(),0.15823498
sympy.stats.drv_types.Poisson(),0.15823498
sympy.polys.dispersion.dispersionset(),0.15811686
sympy.physics.units.dimensions.DimensionSystem.__new__(),0.1580579
sympy.matrices.common.MatrixShaping.extract(),0.15796958
sympy.physics.secondquant.NO.has_q_annihilators(),0.1579499
sympy.core.function.expand_log(),0.15794684
sympy.geometry.point.Point.canberra_distance(),0.1579405
sympy.matrices.common.MatrixProperties.is_hermitian(),0.15790129
sympy.solvers.ode.constant_renumber(),0.15784627
sympy.matrices.common.MatrixOperations.permute(),0.15772672
sympy.physics.secondquant.AntiSymmetricTensor.upper(),0.15772316
sympy.physics.secondquant.AntiSymmetricTensor.lower(),0.15772316
sympy.functions.special.delta_functions.DiracDelta._eval_expand_diracdelta(),0.15763491
sympy.stats.joint_rv.MarginalDistribution.__new__(),0.15762737
sympy.holonomic.holonomic.HolonomicFunction.to_hyper(),0.15752657
sympy.stats.crv_types.Maxwell(),0.15750562
sympy.stats.crv_types.Rayleigh(),0.15750562
sympy.physics.quantum.operator.DifferentialOperator.function(),0.15749708
sympy.physics.secondquant.NO.has_q_creators(),0.15749708
sympy.physics.vector.dyadic.Dyadic.__rxor__(),0.15731134
sympy.physics.vector.dyadic.Dyadic.__xor__(),0.15731134
sympy.printing.ccode.C89CodePrinter._print_Declaration(),0.15727392
sympy.stats.rv.sample_iter_subs(),0.15725824
sympy.concrete.products.Product.is_convergent(),0.15705436
sympy.physics.quantum.matrixutils._scipy_sparse_matrix_to_zero(),0.15699707
sympy.geometry.ellipse.Circle.equation(),0.1568872
sympy.physics.quantum.operator.DifferentialOperator.variables(),0.1568228
sympy.physics.quantum.qubit.measure_partial_oneshot(),0.15666312
sympy.tensor.indexed.Indexed.ranges(),0.15663761
sympy.core.numbers.AlgebraicNumber.__new__(),0.15663192
sympy.physics.quantum.operator.DifferentialOperator.expr(),0.15659934
sympy.physics.quantum.spin.couple(),0.15659134
sympy.solvers.solveset._solve_abs(),0.15655372
sympy.holonomic.recurrence.RecurrenceOperators(),0.15627562
sympy.physics.optics.utils.mirror_formula(),0.15626898
sympy.physics.optics.utils.lens_formula(),0.15626898
sympy.integrals.rubi.parsetools.parse.set_matchq_in_constraint(),0.15603316
sympy.codegen.fnodes.bind_C(),0.15599652
sympy.calculus.singularities.monotonicity_helper(),0.15593939
sympy.solvers.solveset.domain_check(),0.15587313
sympy.utilities.codegen.get_code_generator(),0.1557592
sympy.matrices.common.MatrixOperations.simplify(),0.15573405
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.15572102
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.15572102
sympy.solvers.diophantine.diophantine(),0.15568301
sympy.stats.rv.IndependentProductPSpace.conditional_space(),0.15562856
sympy.printing.pretty.pretty.PrettyPrinter._print_Function(),0.15557048
sympy.matrices.matrices.MatrixBase.LDLsolve(),0.1555586
sympy.matrices.common.MatrixShaping.col_insert(),0.15555196
sympy.codegen.futils.render_as_module(),0.15543969
sympy.tensor.tensor.TensAdd.__call__(),0.15536346
sympy.stats.crv_types.ChiSquared(),0.15535943
sympy.stats.rv.density(),0.15535943
sympy.utilities.lambdify._EvaluatorPrinter._print_funcargwrapping(),0.15534352
sympy.physics.secondquant.NO.iter_q_annihilators(),0.1552721
sympy.physics.secondquant.NO.iter_q_creators(),0.1552721
sympy.stats.drv_types.NegativeBinomial(),0.1552721
sympy.stats.drv_types.Zeta(),0.1552721
sympy.integrals.rubi.rubi.get_matching_rule_definition(),0.15524757
sympy.physics.wigner.racah(),0.15521087
sympy.physics.continuum_mechanics.beam.Beam.apply_support(),0.15511891
sympy.physics.quantum.state.Wavefunction.norm(),0.15507437
sympy.solvers.decompogen.compogen(),0.15507437
sympy.geometry.ellipse.Ellipse.major(),0.15501714
sympy.geometry.ellipse.Ellipse.minor(),0.15501714
sympy.stats.crv_types.Nakagami(),0.15484364
sympy.integrals.manualintegrate.trig_sincos_rule(),0.15483475
sympy.stats.frv_types.DiscreteUniform(),0.15483475
sympy.solvers.ode.ode_lie_group(),0.15482755
sympy.polys.partfrac.apart_undetermined_coeffs(),0.15478696
sympy.tensor.array.arrayop.tensorproduct(),0.15475403
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.inputs2(),0.1545294
sympy.physics.secondquant.Commutator.doit(),0.1543999
sympy.simplify.fu.TR14(),0.15436503
sympy.matrices.expressions.matexpr.MatrixExpr.as_explicit(),0.15431945
sympy.tensor.tensor.TensMul.__call__(),0.15427618
sympy.physics.quantum.matrixutils.matrix_to_zero(),0.15418816
sympy.physics.vector.point.Point.vel(),0.15411624
sympy.core.symbol.Symbol._diff_wrt(),0.15405744
sympy.utilities.lambdify._EvaluatorPrinter.doprint(),0.15404949
sympy.functions.combinatorial.numbers.bell.eval(),0.15399699
sympy.stats.drv_types.Geometric(),0.15396754
sympy.stats.drv_types.Logarithmic(),0.15396754
sympy.stats.drv_types.YuleSimon(),0.15396754
sympy.stats.crv_types.StudentT(),0.15396248
sympy.polys.polytools.Poly.dispersionset(),0.15393277
sympy.polys.polytools.Poly.dispersion(),0.15393277
sympy.matrices.common.MatrixProperties.is_upper(),0.15391615
sympy.polys.numberfields._choose_factor(),0.15388301
sympy.matrices.common.MatrixOperations.conjugate(),0.15374014
sympy.core.expr.Expr._eval_is_positive(),0.15366897
sympy.core.expr.Expr._eval_is_negative(),0.15366897
sympy.integrals.manualintegrate.eval_arctan(),0.15361053
sympy.integrals.manualintegrate.eval_arccoth(),0.15361053
sympy.integrals.manualintegrate.eval_arctanh(),0.15361053
sympy.printing.pycode.PythonCodePrinter._format_code(),0.15360321
sympy.physics.quantum.matrixutils.matrix_zeros(),0.153526
sympy.core.basic.Basic.subs(),0.15351935
sympy.integrals.heurisch.components(),0.15350112
sympy.solvers.solveset._has_rational_power(),0.15350112
sympy.stats.drv.DiscretePSpace.where(),0.15343882
sympy.logic.boolalg.SOPform(),0.15320435
sympy.stats.joint_rv.marginal_distribution(),0.15320435
sympy.series.limits.Limit.__new__(),0.15313376
sympy.matrices.matrices.MatrixCalculus.integrate(),0.153071
sympy.matrices.sparse.MutableSparseMatrix.__setitem__(),0.15297091
sympy.solvers.ode.solve_ics(),0.15294586
sympy.solvers.solveset._solve_trig(),0.15290439
sympy.assumptions.assume.AppliedPredicate.binary_symbols(),0.15280367
sympy.logic.boolalg.Boolean.binary_symbols(),0.15280367
sympy.functions.elementary.miscellaneous.cbrt(),0.15272643
sympy.solvers.solveset._masked(),0.15272643
sympy.stats.drv.SingleDiscreteDistribution._inverse_cdf_expression(),0.15270583
sympy.matrices.matrices.MatrixCalculus.diff(),0.15269507
sympy.geometry.curve.Curve.plot_interval(),0.15268508
sympy.tensor.array.ndim_array.NDimArray._setter_iterable_check(),0.15259224
sympy.stats.crv_types.UniformSum(),0.15259166
sympy.logic.algorithms.dpll2.SATSolver.__init__(),0.15257028
sympy.integrals.intpoly.decompose(),0.15252297
sympy.solvers.ode.classify_ode(),0.1524167
sympy.core.basic.Basic._compare_pretty(),0.15241507
sympy.concrete.products.product(),0.1524093
sympy.series.formal.solve_de(),0.15232287
sympy.concrete.summations.Sum.euler_maclaurin(),0.1523173
sympy.physics.vector.fieldfunctions.is_conservative(),0.15211713
sympy.physics.vector.vector.Vector.__or__(),0.15204906
sympy.physics.vector.vector.Vector.__ror__(),0.15204906
sympy.tensor.array.ndim_array.NDimArray._handle_ndarray_creation_inputs(),0.15204053
sympy.matrices.matrices.MatrixDeprecated.det_bareiss(),0.1519337
sympy.matrices.common.MatrixProperties.is_diagonal(),0.15187481
sympy.parsing.latex._parse_latex_antlr.convert_frac(),0.1518153
sympy.physics.vector.frame.CoordinateSym.frame(),0.15177779
sympy.stats.rv.random_symbols(),0.1517673
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.15162697
sympy.matrices.expressions.kronecker.kronecker_mat_mul(),0.15143365
sympy.functions.elementary.miscellaneous.sqrt(),0.15134624
sympy.physics.quantum.matrixutils.flatten_scalar(),0.15134533
sympy.matrices.matrices.MatrixBase.inverse_GE(),0.15129714
sympy.tensor.indexed.Idx.label(),0.15108652
sympy.matrices.expressions.blockmatrix.BlockMatrix.__new__(),0.15096822
sympy.algebras.quaternion.Quaternion.mul(),0.1509398
sympy.solvers.bivariate._mostfunc(),0.1509018
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterId(),0.15087456
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitId(),0.15087456
sympy.core.decorators.__sympifyit(),0.1507787
sympy.liealgebras.type_f.TypeF.cartan_matrix(),0.15071976
sympy.liealgebras.type_g.TypeG.cartan_matrix(),0.15071976
sympy.physics.units.dimensions.DimensionSystem.dim_can_vector(),0.1506949
sympy.integrals.prde.is_deriv_k(),0.15066805
sympy.integrals.prde.is_log_deriv_k_t_radical(),0.15066805
sympy.matrices.common.MatrixProperties.has(),0.15062551
sympy.core.function.Derivative.doit_numerically(),0.15055643
sympy.printing.pretty.pretty.pretty_print(),0.15055059
sympy.physics.quantum.qubit.measure_all(),0.15054935
sympy.matrices.dense.rot_axis3(),0.15054551
sympy.matrices.dense.rot_axis2(),0.15054551
sympy.matrices.dense.rot_axis1(),0.15054551
sympy.integrals.integrals.line_integrate(),0.15052103
sympy.integrals.manualintegrate.eval_heaviside(),0.15036379
sympy.integrals.manualintegrate.eval_chebyshevu(),0.1503249
sympy.matrices.expressions.blockmatrix.blockcut(),0.15015355
sympy.physics.quantum.circuitplot.labeller(),0.1501246
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterIdEqualsExpr(),0.14998199
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitIdEqualsExpr(),0.14998199
sympy.combinatorics.permutations.Permutation.get_adjacency_matrix(),0.14987318
sympy.simplify.simplify.logcombine(),0.14985691
sympy.stats.crv.SingleContinuousDomain.integrate(),0.14983165
sympy.simplify.hyperexpand.FormulaCollection.__init__(),0.14974548
sympy.matrices.common.MatrixProperties.is_square(),0.14972603
sympy.combinatorics.graycode.GrayCode.rank(),0.14972284
sympy.matrices.common.MatrixShaping.vec(),0.14968155
sympy.combinatorics.graycode.GrayCode.unrank(),0.14963496
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.14963432
sympy.algebras.quaternion.Quaternion.add(),0.14940947
sympy.matrices.matrices.MatrixReductions._normalize_op_args(),0.14937538
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.14936857
sympy.matrices.expressions.matpow.MatPow._entry(),0.1493463
sympy.matrices.matrices.MatrixCalculus.limit(),0.14913647
sympy.discrete.convolutions.convolution_subset(),0.14906515
sympy.logic.boolalg.POSform(),0.14906515
sympy.matrices.matrices.MatrixEigen.left_eigenvects(),0.1490427
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixHomomorphism(),0.14900474
sympy.vector.operators._diff_conditional(),0.14899994
sympy.physics.vector.fieldfunctions.is_solenoidal(),0.14898935
sympy.liealgebras.type_c.TypeC.cartan_matrix(),0.1489674
sympy.liealgebras.type_a.TypeA.cartan_matrix(),0.14881715
sympy.liealgebras.type_b.TypeB.cartan_matrix(),0.14881715
sympy.liealgebras.type_d.TypeD.cartan_matrix(),0.14881715
sympy.liealgebras.type_e.TypeE.cartan_matrix(),0.14881715
sympy.integrals.integrals.Integral._eval_integral(),0.14872617
sympy.physics.mechanics.functions.msubs(),0.14861836
sympy.matrices.common.MatrixArithmetic.__pow__(),0.14860491
sympy.integrals.transforms._laplace_transform(),0.14842823
sympy.physics.quantum.state.Wavefunction.expr(),0.1483899
sympy.matrices.sparse.SparseMatrix._eval_transpose(),0.14833702
sympy.utilities.iterables._partition(),0.14826488
sympy.integrals.rubi.parsetools.parse.get_free_symbols(),0.1481998
sympy.physics.quantum.gate.SwapGate._represent_ZGate(),0.14818478
sympy.functions.elementary.piecewise.Piecewise._handle_irel(),0.14814697
sympy.polys.dispersion.dispersion(),0.14814645
sympy.physics.optics.waves.TWave.amplitude(),0.14811754
sympy.physics.continuum_mechanics.beam.Beam.solve_for_reaction_loads(),0.14810072
sympy.solvers.inequalities._reduce_inequalities(),0.14809157
sympy.stats.joint_rv.MarginalDistribution.marginalise_out(),0.14786044
sympy.physics.optics.waves.TWave.frequency(),0.14784619
sympy.assumptions.ask.ask(),0.14775996
sympy.calculus.singularities.is_increasing(),0.14772068
sympy.algebras.quaternion.Quaternion.exp(),0.14771885
sympy.matrices.dense.MutableDenseMatrix.__setitem__(),0.14751482
sympy.physics.quantum.qubit.measure_all_oneshot(),0.14749254
sympy.physics.quantum.gate.HadamardGate.get_target_matrix(),0.14744179
sympy.matrices.common.MatrixShaping.col_join(),0.14741957
sympy.physics.matrices.mgamma(),0.14739905
sympy.plotting.pygletplot.color_scheme.ColorScheme._fill_in_vars(),0.14735587
sympy.matrices.sparse.MutableSparseMatrix.fill(),0.147352
sympy.core.function.Derivative._sort_variable_count(),0.1473192
sympy.core.power.Pow._eval_rewrite_as_exp(),0.1473192
sympy.geometry.polygon.RegularPolygon.circumradius(),0.14730641
sympy.physics.mechanics.particle.Particle.potential_energy(),0.14730641
sympy.physics.optics.gaussopt.GeometricRay.height(),0.14730641
sympy.physics.optics.waves.TWave.phase(),0.14730641
sympy.physics.secondquant.SqOperator.state(),0.14730641
sympy.combinatorics.free_groups.FreeGroupElement.__lt__(),0.14713736
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.14710034
sympy.matrices.dense.DenseMatrix.as_mutable(),0.14707147
sympy.geometry.polygon.RegularPolygon.inradius(),0.14703801
sympy.physics.optics.gaussopt.GeometricRay.angle(),0.14703801
sympy.crypto.crypto.encipher_affine(),0.14689757
sympy.solvers.ode.ode_1st_homogeneous_coeff_best(),0.14688747
sympy.holonomic.holonomic.HolonomicFunction.integrate(),0.1468825
sympy.matrices.common.MatrixShaping.row_join(),0.14679866
sympy.physics.optics.waves.TWave.wavenumber(),0.1467706
sympy.physics.quantum.state.Wavefunction.variables(),0.1467706
sympy.combinatorics.graycode.graycode_subsets(),0.14674136
sympy.assumptions.ask.AssumptionKeys.upper_triangular(),0.146706
sympy.assumptions.ask.AssumptionKeys.lower_triangular(),0.146706
sympy.matrices.sparse.SparseMatrix.as_mutable(),0.14670372
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.14657465
sympy.parsing.latex._antlr.latexparser.LaTeXParser.subexpr(),0.14651735
sympy.parsing.latex._antlr.latexparser.LaTeXParser.supexpr(),0.14651735
sympy.physics.optics.waves.TWave.angular_velocity(),0.14650413
sympy.sets.sets.Set.intersect(),0.14650413
sympy.calculus.singularities.is_decreasing(),0.1465004
sympy.matrices.dense.MutableDenseMatrix.col_swap(),0.14633846
sympy.matrices.dense.MutableDenseMatrix.row_swap(),0.14633846
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.14625038
sympy.diffgeom.diffgeom.CoordSystem.base_vector(),0.14624223
sympy.physics.optics.waves.TWave.speed(),0.14623864
sympy.stats.rv_interface.variance(),0.14623864
sympy.physics.continuum_mechanics.beam.Beam.shear_force(),0.14619602
sympy.physics.continuum_mechanics.beam.Beam.bending_moment(),0.14619602
sympy.calculus.finite_diff.finite_diff_weights(),0.14613022
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdContext.__init__(),0.14609277
sympy.physics.quantum.matrixutils.numpy_to_sympy(),0.1460808
sympy.physics.quantum.sho1d.RaisingOp._represent_NumberOp(),0.14606827
sympy.physics.quantum.sho1d.LoweringOp._represent_NumberOp(),0.14606827
sympy.physics.quantum.sho1d.NumberOp._represent_NumberOp(),0.14606827
sympy.physics.optics.waves.TWave.wavelength(),0.1459741
sympy.solvers.inequalities.reduce_abs_inequality(),0.14593251
sympy.core.function.Lambda.__call__(),0.14588241
sympy.stats.rv.rv_subs(),0.14587398
sympy.combinatorics.free_groups.FreeGroup.__new__(),0.14586322
sympy.core.expr.Expr.leadterm(),0.14579962
sympy.solvers.solveset._invert_abs(),0.14571127
sympy.plotting.experimental_lambdify.Lambdifier.sympy_atoms_namespace(),0.14571053
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.14564562
sympy.liealgebras.root_system.RootSystem.cartan_matrix(),0.14561538
sympy.matrices.common.MatrixShaping.tolist(),0.14561538
sympy.calculus.singularities.is_strictly_decreasing(),0.14553879
sympy.logic.algorithms.dpll.find_unit_clause(),0.14553879
sympy.stats.rv_interface.standard_deviation(),0.1454479
sympy.physics.quantum.sho1d.Hamiltonian._represent_NumberOp(),0.14543861
sympy.physics.quantum.matrixutils.scipy_sparse_to_sympy(),0.14543222
sympy.simplify.gammasimp._gammasimp(),0.14540578
sympy.matrices.matrices.MatrixBase.inverse_ADJ(),0.14532955
sympy.matrices.common.MatrixProperties.is_lower_hessenberg(),0.14525749
sympy.matrices.common.MatrixProperties.is_upper_hessenberg(),0.14525749
sympy.core.basic.Basic.free_symbols(),0.1452564
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdEqualsExprContext.__init__(),0.14525573
sympy.combinatorics.graycode.GrayCode.next(),0.14514339
sympy.matrices.sparse.MutableSparseMatrix.col_del(),0.14507945
sympy.matrices.sparse.MutableSparseMatrix.row_del(),0.14507945
sympy.core.expr.Expr.as_real_imag(),0.14506277
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.14506277
sympy.solvers.solvers.inv_quick(),0.14496829
sympy.geometry.plane.Plane.normal_vector(),0.14496498
sympy.physics.matrices.pat_matrix(),0.14493328
sympy.physics.secondquant.NO.get_subNO(),0.14492548
sympy.tensor.indexed.Indexed.free_symbols(),0.14489044
sympy.physics.secondquant.contraction(),0.14487484
sympy.physics.mechanics.lagrange.LagrangesMethod.rhs(),0.14485136
sympy.combinatorics.tensor_can.double_coset_can_rep(),0.14472154
sympy.logic.boolalg.BooleanFunction._eval_derivative(),0.14466567
sympy.calculus.singularities.is_strictly_increasing(),0.14458992
sympy.simplify.cse_main.reps_toposort(),0.14458992
sympy.solvers.solveset._solve_as_poly(),0.1445694
sympy.matrices.matrices.MatrixEigen.is_diagonalizable(),0.14442171
sympy.core.function._coeff_isneg(),0.1444068
sympy.functions.elementary.piecewise.Piecewise._intervals(),0.14434895
sympy.solvers.inequalities.reduce_abs_inequalities(),0.14412016
sympy.physics.vector.point.Point.set_vel(),0.14410937
sympy.stats.rv.pspace_independent(),0.14391503
sympy.physics.continuum_mechanics.beam.Beam.remove_load(),0.1438981
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.14389181
sympy.physics.secondquant.wicks(),0.14387654
sympy.core.function.Derivative._eval_subs(),0.14377214
sympy.matrices.common.MatrixOperations.H(),0.14373977
sympy.matrices.matrices.MatrixBase.copy(),0.14373977
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.14367604
sympy.holonomic.holonomic.from_hyper(),0.14366715
sympy.matrices.matrices.MatrixDeterminant._eval_det_bareiss(),0.14364466
sympy.utilities.decorator.threaded_factory(),0.14363976
sympy.physics.optics.gaussopt.waist2rayleigh(),0.1436357
sympy.stats.rv_interface.skewness(),0.1436357
sympy.integrals.manualintegrate.eval_arcsin(),0.14361873
sympy.integrals.manualintegrate.eval_hermite(),0.14361873
sympy.simplify.hyperexpand.Formula._compute_basis(),0.143596
sympy.utilities.randtest.test_derivative_numerically(),0.14354764
sympy.printing.latex.LatexPrinter._print_Lambda(),0.14342922
sympy.integrals.meijerint._split_mul(),0.14338559
sympy.ntheory.primetest._lucas_selfridge_params(),0.14338048
sympy.ntheory.primetest._lucas_extrastrong_params(),0.14338048
sympy.integrals.manualintegrate.eval_assoclaguerre(),0.14332029
sympy.integrals.manualintegrate.eval_dontknowrule(),0.14332029
sympy.combinatorics.perm_groups.PermutationGroup.schreier_vector(),0.14323802
sympy.geometry.ellipse.Ellipse.equation(),0.14312619
sympy.physics.sho.E_nl(),0.14312619
sympy.matrices.dense.jordan_cell(),0.14310353
sympy.core.numbers.Number._eval_order(),0.14302313
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing._vector_to_sdm(),0.14301488
sympy.geometry.polygon.Polygon.parameter_value(),0.14299764
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.14289328
sympy.solvers.solvers.failing_assumptions(),0.14289328
sympy.physics.optics.gaussopt.rayleigh2waist(),0.14287278
sympy.physics.quantum.state.Wavefunction.limits(),0.14287278
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.14282158
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.14282158
sympy.physics.vector.frame._check_frame(),0.14273864
sympy.assumptions.assume.AppliedPredicate.arg(),0.14272727
sympy.matrices.expressions.matmul.MatMul.as_coeff_matrices(),0.14268935
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.14262028
sympy.stats.rv_interface.smoment(),0.14262028
sympy.solvers.inequalities.reduce_rational_inequalities(),0.14256722
sympy.printing.python.PythonPrinter._print_Symbol(),0.14252694
sympy.assumptions.ask.AssumptionKeys.zero(),0.14243266
sympy.assumptions.ask.AssumptionKeys.is_true(),0.14243266
sympy.parsing.sympy_parser.EvaluateFalseTransformer.flatten(),0.14240016
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__init__(),0.14235346
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.14234184
sympy.physics.quantum.qexpr.QExpr._represent(),0.14231439
sympy.matrices.common.MatrixProperties.atoms(),0.14227545
sympy.diffgeom.diffgeom.Point.free_symbols(),0.14225954
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.14205857
sympy.core.operations.AssocOp.__new__(),0.14204304
sympy.core.sympify._sympify(),0.14193976
sympy.series.fourier.FourierSeries.shift(),0.14193976
sympy.core.function.Function._diff_wrt(),0.14184724
sympy.physics.quantum.spin.CoupledSpinState._represent_coupled_base(),0.14184658
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.14184126
sympy.printing.rust.RustCodePrinter._print_Assignment(),0.14184126
sympy.geometry.line.LinearEntity.is_perpendicular(),0.14182037
sympy.physics.mechanics.kane.KanesMethod.rhs(),0.14180486
sympy.combinatorics.fp_groups.first_in_class(),0.14174609
sympy.matrices.dense._force_mutable(),0.14172824
sympy.codegen.ast.Pointer.__getitem__(),0.14167272
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.14167272
sympy.polys.rootoftools.ComplexRootOf.eval_rational(),0.141647
sympy.combinatorics.graycode.GrayCode.n(),0.14164265
sympy.physics.optics.gaussopt.geometric_conj_ab(),0.14161912
sympy.sets.sets._apply_operation(),0.14161912
sympy.solvers.solveset._term_factors(),0.14161912
sympy.stats.rv_interface.covariance(),0.14161912
sympy.series.sequences.SeqBase.find_linear_recurrence(),0.14158456
sympy.physics.optics.waves.TWave._eval_rewrite_as_exp(),0.1415564
sympy.geometry.ellipse.Ellipse.tangent_lines(),0.1415369
