Method,Suspiciousness
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.eval(),0.20648183
sympy.matrices.expressions.trace.trace(),0.20644948
sympy.physics.quantum.spin.SpinOpBase._apply_operator_TensorProduct(),0.20639844
sympy.polys.polyclasses.DMP.nth(),0.20639803
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.20639284
sympy.matrices.common.MatrixShaping.col_insert(),0.20639284
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_gamma(),0.20635256
sympy.physics.quantum.qexpr._qsympify_sequence(),0.2062897
sympy.polys.matrices.domainmatrix.DomainMatrix.from_rep(),0.20622945
sympy.assumptions.handlers.matrices._(),0.20617434
sympy.assumptions.handlers.matrices._(),0.20617434
sympy.stats.crv_types.Chi(),0.20616935
sympy.assumptions.handlers.order._(),0.20614289
sympy.matrices.expressions.special.GenericZeroMatrix.rows(),0.20610853
sympy.matrices.expressions.special.GenericZeroMatrix.cols(),0.20610853
sympy.matrices.expressions.special.GenericZeroMatrix.shape(),0.20610853
sympy.matrices.expressions.special.GenericIdentity.rows(),0.20610853
sympy.matrices.expressions.special.GenericIdentity.cols(),0.20610853
sympy.matrices.expressions.special.GenericIdentity.shape(),0.20610853
sympy.core.core.BasicMeta.__cmp__(),0.20610267
sympy.stats.crv.SingleContinuousDistribution.compute_cdf(),0.20603561
sympy.polys.domains.domain.Domain.old_poly_ring(),0.20592773
sympy.utilities.iterables.numbered_symbols(),0.20589808
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.massDecl(),0.20588167
sympy.geometry.line.LinearEntity3D.__new__(),0.20587476
sympy.crypto.crypto.dh_shared_key(),0.2058043
sympy.vector.integrals.ParametricIntegral.__new__(),0.20578498
sympy.polys.numberfields.isolate(),0.2057475
sympy.series.formal._transformation_c(),0.20565273
sympy.printing.repr.ReprPrinter._print_AppliedPredicate(),0.20563826
sympy.series.gruntz.calculate_series(),0.20560463
sympy.printing.pretty.pretty.PrettyPrinter._print_Transpose(),0.20557106
sympy.integrals.manualintegrate.exp_rule(),0.20557016
sympy.polys.sqfreetools.dmp_gf_sqf_part(),0.20556614
sympy.polys.sqfreetools.dmp_gf_sqf_list(),0.20556614
sympy.polys.domains.gaussiandomains.GaussianRational.__divmod__(),0.20556071
sympy.polys.rootisolation._traverse_quadrants(),0.20556062
sympy.functions.elementary.miscellaneous.Max.fdiff(),0.2054783
sympy.functions.elementary.miscellaneous.Min.fdiff(),0.2054783
sympy.discrete.transforms._mobius_transform(),0.20543602
sympy.physics.quantum.gate.Gate.get_target_matrix(),0.20535278
sympy.polys.agca.homomorphisms.homomorphism(),0.20530453
sympy.stats.crv.SingleContinuousDistribution.compute_moment_generating_function(),0.20521788
sympy.core.function.Application._eval_subs(),0.20514071
sympy.matrices.inverse._inv(),0.20500706
sympy.integrals.rubi.utility_function.SubstFor(),0.20493789
sympy.combinatorics.perm_groups.PermutationGroup.generate(),0.20493747
sympy.geometry.curve.Curve.plot_interval(),0.20478716
sympy.utilities._compilation.compilation.simple_cythonize(),0.20473352
sympy.core.exprtools._gcd_terms(),0.2046737
sympy.discrete.transforms._walsh_hadamard_transform(),0.20463917
sympy.functions.special.tensor_functions.KroneckerDelta.indices_contain_equal_information(),0.20463713
sympy.matrices.matrices.MatrixEigen.eigenvals(),0.2046108
sympy.core.parameters.distribute(),0.2046086
sympy.functions.elementary.trigonometric.tan.as_real_imag(),0.2045966
sympy.functions.elementary.trigonometric.cot.as_real_imag(),0.2045966
sympy.solvers.ode.single.SingleODEProblem._get_eq_preprocessed(),0.20457816
sympy.polys.modulargcd.func_field_modgcd(),0.2044778
sympy.printing.mathml.MathMLPrinterBase.doprint(),0.2044704
sympy.printing.numpy.NumPyPrinter._print_FunctionMatrix(),0.20441754
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_sympy_evaluator(),0.20432176
sympy.geometry.curve.Curve._eval_subs(),0.20416613
sympy.polys.polytools.GroebnerBasis.__new__(),0.20396706
sympy.combinatorics.prufer.Prufer.__new__(),0.20394947
sympy.functions.elementary.hyperbolic.asinh.eval(),0.20386536
sympy.polys.densetools._rec_clear_denoms(),0.20377284
sympy.utilities._compilation.util.find_binary_of_command(),0.20372577
sympy.assumptions.handlers.order._(),0.20371911
sympy.assumptions.handlers.order._(),0.20371911
sympy.tensor.indexed.IndexedBase.__new__(),0.20370871
sympy.codegen.fnodes.lbound(),0.20363736
sympy.physics.quantum.spin._couple(),0.20352891
sympy.combinatorics.perm_groups.PermutationGroup.coset_transversal(),0.2035204
sympy.stats.crv.ContinuousPSpace.compute_expectation(),0.20350543
sympy.ntheory.factor_.dra(),0.20349741
sympy.sets.handlers.intersection._intlike_interval(),0.2034772
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.units(),0.20322442
sympy.stats.random_matrix_models.CircularUnitaryEnsemble(),0.2030889
sympy.stats.random_matrix_models.CircularOrthogonalEnsemble(),0.2030889
sympy.stats.random_matrix_models.CircularSymplecticEnsemble(),0.2030889
sympy.sets.ordinals.Ordinal.is_successor_ordinal(),0.2030669
sympy.sets.ordinals.Ordinal.is_limit_ordinal(),0.2030669
sympy.matrices.matrices.MatrixEigen.eigenvects(),0.20295931
sympy.printing.tensorflow.TensorflowPrinter._print_ArrayTensorProduct(),0.20285489
sympy.matrices.matrices.MatrixBase._eval_matrix_exp_jblock(),0.20275296
sympy.matrices.expressions.funcmatrix.FunctionMatrix.__new__(),0.20275252
sympy.utilities.codegen.CCodeGen._declare_locals(),0.20270051
sympy.polys.polytools.PurePoly.free_symbols(),0.20260523
sympy.combinatorics.homomorphisms._check_homomorphism(),0.20259905
sympy.functions.elementary.trigonometric.sin.eval(),0.20257474
sympy.physics.optics.waves.TWave.__init__(),0.20257151
sympy.printing.maple.MapleCodePrinter._print_Pow(),0.20254758
sympy.printing.pretty.stringpict.stringPict.root(),0.20253222
sympy.codegen.cfunctions.exp2.fdiff(),0.20243911
sympy.tensor.tensor.Tensor._eval_rewrite_as_Indexed(),0.2024278
sympy.functions.special.spherical_harmonics.Ynm._eval_expand_func(),0.2023935
sympy.stats.drv_types.Poisson(),0.2023159
sympy.utilities._compilation.compilation.pyx2obj(),0.2023032
sympy.multipledispatch.dispatcher.Dispatcher.__init__(),0.20227097
sympy.core.basic.Basic.has(),0.20219001
sympy.polys.matrices.ddm.DDM.charpoly(),0.2021657
sympy.integrals.rubi.parsetools.parse.contains_diff_return_type(),0.20210558
sympy.assumptions.handlers.ntheory._(),0.20200771
sympy.assumptions.handlers.ntheory._(),0.20200771
sympy.ntheory.factor_.drm(),0.20198335
sympy.matrices.solvers._gauss_jordan_solve(),0.20185892
sympy.combinatorics.fp_groups.FpGroup.is_cyclic(),0.20183921
sympy.solvers.ode.ode.ode_Liouville(),0.20181794
sympy.printing.pretty.pretty.PrettyPrinter._print_Adjoint(),0.20178913
sympy.testing.runtests.PyTestReporter.import_error(),0.2017753
sympy.simplify.fu.trig_split(),0.20171574
sympy.polys.domains.field.Field.lcm(),0.2017109
sympy.integrals.rubi.utility_function.TryTanhSubst(),0.20168145
sympy.matrices.dense.randMatrix(),0.20163871
sympy.codegen.cfunctions.log2.fdiff(),0.201577
sympy.functions.special.bessel.BesselBase.fdiff(),0.20154272
sympy.functions.special.bessel.SphericalBesselBase.fdiff(),0.20154272
sympy.assumptions.handlers.order._(),0.20144436
sympy.stats.crv_types.StudentT(),0.20142822
sympy.integrals.rubi.rules.hyperbolic.hyperbolic(),0.20138942
sympy.polys.modulargcd._LC(),0.20137008
sympy.printing.pycode.AbstractPythonCodePrinter._print_Piecewise(),0.20134106
sympy.functions.combinatorial.numbers.motzkin.eval(),0.20133431
sympy.functions.special.hyper.TupleParametersBase._eval_derivative(),0.20131055
sympy.plotting.pygletplot.plot_modes.Cartesian2D._get_sympy_evaluator(),0.20122354
sympy.functions.combinatorial.numbers.nC(),0.20113541
sympy.polys.subresultants_qq_zz.euclid_q(),0.20110771
sympy.tensor.array.array_comprehension.ArrayComprehension.function(),0.20104828
sympy.polys.densebasic.dup_nth(),0.2009985
sympy.integrals.rubi.utility_function.BinomialQ(),0.20096265
sympy.physics.continuum_mechanics.beam.Beam.boundary_conditions(),0.2009165
sympy.simplify.traversaltools.use(),0.20089687
sympy.polys.polyoptions.Gens.preprocess(),0.20083489
sympy.functions.elementary.piecewise.Piecewise.__eval_cond(),0.20082739
sympy.codegen.cfunctions.log10.fdiff(),0.20072214
sympy.integrals.rubi.utility_function.FunctionOfLinear(),0.20061241
sympy.polys.rings.PolyRing.add(),0.20055275
sympy.polys.rings.PolyRing.mul(),0.20055275
sympy.stats.crv_types.ChiSquared(),0.20044772
sympy.vector.operators.gradient(),0.20038156
sympy.printing.rust.RustCodePrinter._print_Function(),0.20033255
sympy.ntheory.digits.digits(),0.20032401
sympy.physics.vector.fieldfunctions.divergence(),0.20029406
sympy.polys.densebasic.dmp_nth(),0.20029126
sympy.solvers.diophantine.diophantine.diop_general_pythagorean(),0.20028761
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.add(),0.20025745
sympy.stats.stochastic_process_types.PoissonProcess.__add__(),0.20025745
sympy.combinatorics.schur_number._schur_subsets_number(),0.20024893
sympy.stats.crv_types.GumbelDistribution._characteristic_function(),0.20023882
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codegen(),0.20023455
sympy.core.compatibility._nodes(),0.20009145
sympy.integrals.integrals.Integral._eval_simplify(),0.19996727
sympy.combinatorics.permutations.Permutation.__rxor__(),0.19991466
sympy.combinatorics.perm_groups.PermutationGroup.polycyclic_group(),0.19990686
sympy.matrices.common.MatrixArithmetic.multiply_elementwise(),0.19989344
sympy.polys.polytools.Poly.factor_list(),0.19989344
sympy.functions.special.polynomials.legendre.fdiff(),0.19975208
sympy.polys.monomials.Monomial.lcm(),0.1996807
sympy.physics.quantum.qft.RkGate.__new__(),0.19965586
sympy.core.function.Subs.expr(),0.1996346
sympy.functions.elementary.piecewise.ExprCondPair.expr(),0.1996346
sympy.physics.quantum.identitysearch.rl_op(),0.19961306
sympy.physics.quantum.identitysearch.rr_op(),0.19961306
sympy.polys.densebasic.dmp_ground_nth(),0.19958915
sympy.printing.repr.ReprPrinter._print_CoordinateSymbol(),0.19953693
sympy.matrices.dense.diag(),0.19947793
sympy.vector.coordsysrect.CoordSys3D.orient_new_axis(),0.19936892
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.19934484
sympy.stats.crv_types.GumbelDistribution._cdf(),0.19933636
sympy.printing.latex.LatexPrinter._print_log(),0.19924916
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.19916894
sympy.functions.elementary.complexes.arg.eval(),0.19915913
sympy.integrals.rubi.utility_function.RealQ(),0.1991576
sympy.physics.quantum.qft.Fourier._eval_args(),0.19905339
sympy.polys.monomials.Monomial.gcd(),0.19887166
sympy.simplify.fu.process_common_addends(),0.19880518
sympy.physics.sho.R_nl(),0.19876619
sympy.printing.latex.LatexPrinter._print_re(),0.19873619
sympy.integrals.meijerint._check_antecedents_1(),0.19872284
sympy.core.numbers.igcd_lehmer(),0.19870992
sympy.discrete.transforms.fft(),0.19870795
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.doit(),0.19870311
sympy.functions.elementary.hyperbolic.tanh.fdiff(),0.19864528
sympy.printing.latex.LatexPrinter._print_Adjoint(),0.19863576
sympy.assumptions.handlers.sets._(),0.19861251
sympy.combinatorics.fp_groups._simplify_relators(),0.1985241
sympy.physics.mechanics.linearize.permutation_matrix(),0.19851322
sympy.core.basic.Atom._sorted_args(),0.19849046
sympy.matrices.dense.GramSchmidt(),0.19848846
sympy.core.assumptions.make_property(),0.19847174
sympy.diffgeom.diffgeom.CoordSystem.jacobian(),0.19845508
sympy.polys.ring_series.rs_cosh(),0.19845119
sympy.plotting.pygletplot.managed_window.ManagedWindow.__event_loop__(),0.1982692
sympy.solvers.diophantine.diophantine.diop_bf_DN(),0.19823024
sympy.combinatorics.free_groups.FreeGroupElement.exponent_sum(),0.19821958
sympy.physics.quantum.matrixutils.matrix_zeros(),0.19820003
sympy.plotting.experimental_lambdify.lambdify.__init__(),0.19815049
sympy.utilities.codegen.FCodeGen.get_interface(),0.19813196
sympy.stats.crv_types.GumbelDistribution.pdf(),0.19810718
sympy.integrals.rubi.rubimain.get_matching_rule_definition(),0.19804336
sympy.polys.galoistools.gf_crt(),0.19803037
sympy.series.formal.FormalPowerSeriesInverse._eval_terms(),0.19797727
sympy.matrices.expressions.matmul.combine_powers(),0.19790798
sympy.matrices.inverse._pinv_diagonalization(),0.19786328
sympy.plotting.pygletplot.plot_camera.PlotCamera.set_rot_preset(),0.19777149
sympy.integrals.meijerint._int0oo_1(),0.19775523
sympy.core.singleton.SingletonRegistry.__getattr__(),0.19765927
sympy.integrals.rubi.utility_function.DeactivateTrigAux(),0.19764696
sympy.assumptions.handlers.sets._(),0.19762306
sympy.combinatorics.free_groups.FreeGroupElement.sub_syllables(),0.19759986
sympy.integrals.quadrature.gauss_lobatto(),0.19759215
sympy.diffgeom.diffgeom.TensorProduct.__call__(),0.1975267
sympy.printing.fortran.FCodePrinter._print_Pow(),0.1975004
sympy.parsing.fortran.fortran_parser.src_to_sympy(),0.19749051
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.19745487
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.19745487
sympy.printing.latex.LatexPrinter._print_im(),0.19735277
sympy.assumptions.handlers.ntheory._(),0.19723596
sympy.functions.elementary.hyperbolic.sech.fdiff(),0.1969461
sympy.printing.latex.LatexPrinter._print_LeviCivita(),0.19691545
sympy.integrals.rubi.utility_function._ExpandIntegrand(),0.1968723
sympy.core.function.FunctionClass.__signature__(),0.19686045
sympy.printing.tensorflow.TensorflowPrinter._print_PermuteDims(),0.19683684
sympy.matrices.eigen._bidiagonalize(),0.19677569
sympy.parsing.latex._antlr.latexparser.LaTeXParser.math(),0.1967251
sympy.codegen.scipy_nodes.cosm1.fdiff(),0.19670318
sympy.polys.polytools.decompose(),0.1967012
sympy.ntheory.generate.Sieve.__getitem__(),0.19659084
sympy.polys.polytools.Poly.prem(),0.19656155
sympy.ntheory.residue_ntheory.n_order(),0.19655734
sympy.assumptions.sathandlers._(),0.19653074
sympy.assumptions.sathandlers._(),0.19652891
sympy.series.sequences.SeqMul.__new__(),0.19651793
sympy.physics.quantum.matrixutils._sympy_tensor_product(),0.19647446
sympy.integrals.prde.param_poly_rischDE(),0.1964106
sympy.assumptions.satask.check_satisfiability(),0.19632977
sympy.parsing.sympy_parser.function_exponentiation(),0.1962806
sympy.algebras.quaternion.Quaternion.to_rotation_matrix(),0.1962303
sympy.utilities.autowrap._validate_backend_language(),0.19622816
sympy.combinatorics.permutations._af_rmuln(),0.19621629
sympy.polys.polytools.compose(),0.19617823
sympy.geometry.line.LinearEntity.smallest_angle_between(),0.19610296
sympy.physics.quantum.identitysearch.ll_op(),0.19605987
sympy.physics.quantum.identitysearch.lr_op(),0.19605987
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._set_color(),0.19597109
sympy.utilities._compilation.compilation.get_mixed_fort_c_linker(),0.19589631
sympy.functions.combinatorial.numbers.motzkin.find_first_n_motzkins(),0.19584608
sympy.holonomic.holonomic._convert_meijerint(),0.19584559
sympy.polys.matrices.linsolve._linear_eq_to_dict(),0.19571188
sympy.core.basic.Basic.__reduce_ex__(),0.19569367
sympy.vector.basisdependent.BasisDependent.evalf(),0.19568096
sympy.geometry.parabola.Parabola.focal_length(),0.1956469
sympy.logic.boolalg.Not._eval_as_set(),0.19541995
sympy.matrices.eigen._bidiagonal_decomposition(),0.19533311
sympy.stats.crv.ProductContinuousDomain.compute_expectation(),0.19509694
sympy.utilities.autowrap.CodeWrapper._process_files(),0.19508639
sympy.vector.coordsysrect.CoordSys3D.orient_new(),0.19504203
sympy.utilities.codegen.OctaveCodeGen.dump_m(),0.1950061
sympy.matrices.expressions.matexpr._LeftRightArgs._build(),0.1949971
sympy.assumptions.sathandlers._(),0.19493346
sympy.assumptions.sathandlers._(),0.19493346
sympy.polys.rings.PolyElement.square(),0.19482984
sympy.printing.codeprinter.CodePrinter._print_Exp1(),0.19478813
sympy.integrals.rubi.utility_function.FunctionOfTanhQ(),0.1946325
sympy.external.pythonmpq.PythonMPQ._new_check(),0.1945955
sympy.parsing.mathematica.MathematicaParser._check_input(),0.19450991
sympy.core.compatibility.with_metaclass(),0.19444996
sympy.integrals.rubi.utility_function.PolynomialInSubstAux(),0.19444503
sympy.matrices.sparse.MutableSparseMatrix.row_join(),0.1943953
sympy.parsing.autolev._listener_autolev_antlr.writeConstants(),0.19438654
sympy.matrices.expressions.funcmatrix.FunctionMatrix._eval_trace(),0.1943457
sympy.functions.combinatorial.numbers.partition._partition(),0.1941759
sympy.utilities.lambdify._EvaluatorPrinter.doprint(),0.1941565
sympy.tensor.array.ndim_array.NDimArray._setter_iterable_check(),0.19405477
sympy.tensor.indexed.Idx.lower(),0.19405477
sympy.tensor.indexed.Idx.upper(),0.19405477
sympy.stats.stochastic_process.StochasticPSpace.compute_expectation(),0.1940116
sympy.series.sequences.SeqAdd.__new__(),0.19397242
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.19392519
sympy.assumptions.assume.Predicate.register(),0.19392447
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_domain(),0.1939154
sympy.physics.quantum.cg.Wigner3j.doit(),0.19391398
sympy.physics.quantum.cg.Wigner6j.doit(),0.19391398
sympy.physics.quantum.cg.Wigner9j.doit(),0.19391398
sympy.tensor.tensor.TensMul._eval_rewrite_as_Indexed(),0.1938873
sympy.strategies.core.condition(),0.19375777
sympy.codegen.ast.FunctionPrototype.from_FunctionDefinition(),0.19369805
sympy.external.pythonmpq.PythonMPQ.__new__(),0.19366845
sympy.polys.polytools.Poly.match(),0.19365776
sympy.printing.latex.LatexPrinter._print_Integral(),0.19362284
sympy.multipledispatch.dispatcher.RaiseNotImplementedError.__call__(),0.19359295
sympy.physics.secondquant.contraction(),0.19358985
sympy.liealgebras.root_system.RootSystem.simple_roots(),0.19351284
sympy.printing.julia.JuliaCodePrinter._print_Exp1(),0.19338118
sympy.core.expr.Expr.extract_branch_factor(),0.1933629
sympy.printing.julia.JuliaCodePrinter._print_Pow(),0.19335204
sympy.printing.octave.OctaveCodePrinter._print_Pow(),0.19335204
sympy.codegen.cnodes.sizeof(),0.19330624
sympy.integrals.quadrature.gauss_hermite(),0.1932828
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ranges(),0.19325696
sympy.plotting.intervalmath.lib_interval.acosh(),0.19325563
sympy.integrals.rubi.utility_function.PolynomialInAuxQ(),0.19313213
sympy.physics.quantum.state.StateBase._state_to_operators(),0.19309539
sympy.printing.jscode.JavascriptCodePrinter._print_Pow(),0.19307481
sympy.physics.quantum.cg.CG.doit(),0.19307384
sympy.core.add.Add.as_two_terms(),0.1930689
sympy.logic.utilities.dimacs.load(),0.1930532
sympy.crypto.crypto._decipher_rsa_crt(),0.19304994
sympy.tensor.tensor.TensorSymmetry.__new__(),0.19304478
sympy.polys.polytools._symbolic_factor(),0.19302726
sympy.codegen.ast.FunctionDefinition.from_FunctionPrototype(),0.19295855
sympy.polys.groebnertools._buchberger(),0.19295
sympy.parsing.c.c_parser.parse_c(),0.19294253
sympy.printing.tensorflow.TensorflowPrinter.__init__(),0.19288722
sympy.functions.combinatorial.factorials.binomial._eval_Mod(),0.19288388
sympy.geometry.entity.GeometryEntity.__contains__(),0.19288263
sympy.matrices.eigen._eigenvects_sympy(),0.19280306
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_codomain(),0.19276588
sympy.vector.deloperator.Del.gradient(),0.19273177
sympy.concrete.guess.rationalize(),0.19270909
sympy.solvers.ode.single.SingleODEProblem.is_autonomous(),0.19268174
sympy.plotting.intervalmath.lib_interval.atanh(),0.1926768
sympy.integrals.rubi.utility_function.Rest(),0.19265762
sympy.vector.parametricregion.parametric_region_list(),0.19263959
sympy.polys.densebasic._rec_validate(),0.19261257
sympy.polys.matrices.dense.ddm_iinv(),0.19247323
sympy.physics.optics.waves.TWave._eval_rewrite_as_exp(),0.19244802
sympy.physics.quantum.gate.gate_sort(),0.19241968
sympy.concrete.guess.guess_generating_function_rational(),0.19236079
sympy.core.numbers.NumberSymbol.__eq__(),0.19224094
sympy.printing.lambdarepr.NumExprPrinter._print_Function(),0.19212675
sympy.core.multidimensional.vectorize.__call__(),0.19205327
sympy.functions.special.gamma_functions.lowergamma._eval_aseries(),0.19202524
sympy.vector.implicitregion.ImplicitRegion.multiplicity(),0.19198933
sympy.stats.frv_types.BetaBinomial(),0.1919587
sympy.polys.domains.polynomialring.PolynomialRing.__init__(),0.19193494
sympy.polys.polytools.resultant(),0.19192922
sympy.polys.domains.fractionfield.FractionField.__init__(),0.19192277
sympy.core.numbers.Float._Frel(),0.19188797
sympy.functions.special.polynomials.assoc_laguerre.eval(),0.19185154
sympy.polys.galoistools.gf_random(),0.19184077
sympy.parsing.latex._antlr.latexparser.LaTeXParser.func_arg_noparens(),0.19183896
sympy.sets.fancysets.ImageSet.doit(),0.19174281
sympy.matrices.decompositions._LUdecompositionFF(),0.19165453
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixSlice(),0.19164322
sympy.solvers.solveset.domain_check(),0.1916376
sympy.polys.polytools.Poly.factor_list_include(),0.19154334
sympy.physics.secondquant.AnnihilateBoson.apply_operator(),0.19154307
sympy.tensor.array.ndim_array.NDimArray._handle_ndarray_creation_inputs(),0.19153038
sympy.printing.cxx.CXX11CodePrinter._print_using(),0.19152997
sympy.matrices.matrices.DeferredVector.__getitem__(),0.1914152
sympy.stats.crv_types.FDistributionDistribution._moment_generating_function(),0.19133069
sympy.printing.rust.RustCodePrinter._print_caller_var(),0.19131874
sympy.assumptions.handlers.ntheory._(),0.19131246
sympy.assumptions.handlers.order._(),0.19131246
sympy.assumptions.handlers.sets._(),0.19131246
sympy.integrals.rubi.parsetools.parse.set_matchq_in_constraint(),0.19129527
sympy.stats.crv_types.LaplaceDistribution._cdf(),0.1912765
sympy.testing.runtests._test(),0.19127162
sympy.printing.c.C89CodePrinter._print_Element(),0.19118887
sympy.physics.quantum.cg._cg_list(),0.1911848
sympy.combinatorics.free_groups.FreeGroupElement.subword(),0.1911476
sympy.printing.latex.LatexPrinter._print_SingularityFunction(),0.19112755
sympy.crypto.crypto.encipher_affine(),0.19108632
sympy.stats.rv.IndependentProductPSpace.pdf(),0.19103356
sympy.tensor.tensor._TensorManager.clear(),0.190875
sympy.geometry.ellipse.Ellipse.encloses_point(),0.19087431
sympy.polys.rings.PolyElement.str(),0.19087285
sympy.core.evalf.pure_complex(),0.190859
sympy.matrices.common.MatrixOperations.trace(),0.19085795
sympy.polys.compatibility.IPolys.wrap(),0.19085795
sympy.physics.quantum.circuitutils.random_reduce(),0.1907958
sympy.physics.secondquant.CreateBoson.apply_operator(),0.19072819
sympy.multipledispatch.dispatcher.MethodDispatcher.__call__(),0.19068134
sympy.printing.str.StrPrinter._print_AppliedBinaryRelation(),0.19067727
sympy.assumptions.handlers.sets._(),0.19067189
sympy.stats.crv_types.BeniniDistribution._moment_generating_function(),0.19058464
sympy.stats.crv_types.CauchyDistribution._moment_generating_function(),0.19058464
sympy.stats.crv_types.LevyDistribution._moment_generating_function(),0.19058464
sympy.stats.crv_types.StudentTDistribution._moment_generating_function(),0.19058464
sympy.polys.galoistools.gf_factor(),0.19047596
sympy.printing.latex.LatexPrinter._print_TransferFunction(),0.1904418
sympy.combinatorics.perm_groups.PermutationGroup.coset_factor(),0.19043516
sympy.stats.drv_types.Logarithmic(),0.19039246
sympy.physics.secondquant.NO.__new__(),0.19034588
sympy.sets.fancysets.Range._sup(),0.1902928
sympy.polys.matrices.domainmatrix.DomainMatrix._check(),0.19028845
sympy.logic.boolalg.conjuncts(),0.19027543
sympy.geometry.point.Point.project(),0.19026688
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.19023618
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.19023618
sympy.testing.pytest._both_exp_pow(),0.19017266
sympy.matrices.determinant._det_bareiss(),0.1901131
sympy.matrices.expressions.permutation.PermutationMatrix.__new__(),0.19007516
sympy.matrices.solvers._LDLsolve(),0.19006926
sympy.assumptions.handlers.matrices._(),0.19003582
sympy.assumptions.handlers.matrices._(),0.19003582
sympy.polys.polyutils._dict_reorder(),0.18994029
sympy.matrices.sparse.MutableSparseMatrix.copyin_list(),0.1899015
sympy.stats.crv_types.GammaInverseDistribution._moment_generating_function(),0.18984456
sympy.polys.polytools.gff(),0.18978482
sympy.solvers.ode.ode.ode_separable(),0.18966992
sympy.stats.stochastic_process_types.DiscreteMarkovChain.fundamental_matrix(),0.1895532
sympy.functions.elementary.complexes.periodic_argument._getunbranched(),0.18947725
sympy.physics.units.dimensions.DimensionSystem.print_dim_base(),0.18946847
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Heaviside(),0.18945898
sympy.assumptions.handlers.matrices._(),0.18940416
sympy.assumptions.handlers.sets._(),0.18940416
sympy.plotting.intervalmath.interval_arithmetic.interval.__init__(),0.18932144
sympy.functions.elementary.trigonometric.atan._eval_nseries(),0.1892637
sympy.polys.subresultants_qq_zz.subresultants_amv_q(),0.18918903
sympy.sets.fancysets.Range.as_relational(),0.18915461
sympy.printing.fortran.FCodePrinter._print_Add(),0.18910408
sympy.series.formal._transformation_e(),0.18909371
sympy.physics.quantum.operatorset._get_state(),0.18907058
sympy.printing.precedence.precedence_traditional(),0.18906151
sympy.tensor.tensor.perm2tensor(),0.18900967
sympy.polys.matrices.domainmatrix.DomainMatrix.__eq__(),0.18900783
sympy.sets.fancysets.Range._inf(),0.18895203
sympy.polys.polytools.LC(),0.18895122
sympy.sets.fancysets.Range._contains(),0.1889148
sympy.stats.rv.moment_generating_function(),0.18884003
sympy.printing.mathml.MathMLPresentationPrinter._print_Inverse(),0.18881963
sympy.integrals.rubi.utility_function.TrigToExp(),0.18879586
sympy.physics.mechanics.particle.Particle.potential_energy(),0.18872628
sympy.series.gruntz.SubsSet.union(),0.18871692
sympy.printing.fortran.FCodePrinter._print_Symbol(),0.18870522
sympy.concrete.summations._eval_matrix_sum(),0.1886271
sympy.codegen.fnodes.shape(),0.18862449
sympy.polys.rootoftools.ComplexRootOf._eval_subs(),0.1885636
sympy.polys.polyconfig.configure(),0.18852861
sympy.ntheory.generate.Sieve.__contains__(),0.18851916
sympy.polys.fields.FracElement.__truediv__(),0.18850712
sympy.polys.polyoptions.Wrt.preprocess(),0.18850142
sympy.solvers.ode.single.Factorable._get_general_solution(),0.18841921
sympy.ntheory.partitions_.npartitions(),0.18841185
sympy.integrals.risch.laurent_series(),0.18834949
sympy.holonomic.holonomic._find_conditions(),0.1882933
sympy.integrals.manualintegrate.eval_ei(),0.18828669
sympy.functions.special.gamma_functions.lowergamma.eval(),0.18826531
sympy.sets.sets.Set.is_subset(),0.18822956
sympy.matrices.matrices.MatrixBase._matrix_pow_by_jordan_blocks(),0.18821377
sympy.tensor.array.expressions.array_expressions.ZeroArray.as_explicit(),0.18818198
sympy.holonomic.numerical._evalf(),0.1881811
sympy.core.mul.Mul._eval_difference_delta(),0.1881788
sympy.physics.quantum.matrixutils._numpy_tensor_product(),0.1881554
sympy.simplify.hyperexpand.hyperexpand_special(),0.18812373
sympy.solvers.ode.ode._linear_2eq_order1_type6(),0.18808466
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.18803303
sympy.geometry.ellipse.Ellipse.tangent_lines(),0.18802203
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.18787844
