Method,Suspiciousness
sympy.utilities.codegen.OctaveCodeGen._call_printer(),0.06567079
sympy.solvers.ode.infinitesimals(),0.06556496
sympy.core.function.Derivative._eval_subs(),0.06555324
sympy.combinatorics.perm_groups.PermutationGroup.make_perm(),0.06528824
sympy.combinatorics.permutations.Permutation.__mul__(),0.06528824
sympy.vector.coordsysrect.CoordSysCartesian.orient_new_axis(),0.06528824
sympy.combinatorics.permutations._af_pow(),0.065284014
sympy.physics.vector.vector.Vector._latex(),0.06527862
sympy.physics.vector.vector.Vector.__str__(),0.06527862
sympy.combinatorics.polyhedron.Polyhedron.__new__(),0.065120034
sympy.concrete.summations.Sum._eval_is_zero(),0.06511292
sympy.combinatorics.partitions.IntegerPartition.next_lex(),0.065051116
sympy.matrices.expressions.inverse.refine_Inverse(),0.065051116
sympy.geometry.line.LinearEntity.intersection(),0.065021284
sympy.core.relational.GreaterThan._eval_relation(),0.064857885
sympy.core.relational.LessThan._eval_relation(),0.064857885
sympy.core.relational.StrictGreaterThan._eval_relation(),0.064857885
sympy.core.relational.StrictLessThan._eval_relation(),0.064857885
sympy.physics.quantum.state.StateBase._pretty_brackets(),0.06483196
sympy.physics.secondquant.evaluate_deltas(),0.064785756
sympy.core.basic.Basic._sorted_args(),0.06460483
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.06459027
sympy.ntheory.factor_.pollard_rho(),0.06447033
sympy.geometry.util.farthest_points(),0.0644527
sympy.ntheory.factor_.perfect_power(),0.0644527
sympy.utilities.codegen.JuliaCodeGen.routine(),0.06444889
sympy.solvers.ode.lie_heuristic_abaco1_product(),0.06421128
sympy.simplify.radsimp.radsimp(),0.06416271
sympy.combinatorics.permutations._af_rmuln(),0.06413589
sympy.ntheory.egyptian_fraction.egyptian_fraction(),0.06404574
sympy.categories.diagram_drawing.xypic_draw_diagram(),0.06402954
sympy.combinatorics.tensor_can.bsgs_direct_product(),0.06402954
sympy.ntheory.factor_.factorrat(),0.06402954
sympy.matrices.sparse.SparseMatrix.__getitem__(),0.06396381
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.06375164
sympy.assumptions.ask.AssumptionKeys.nonzero(),0.06368787
sympy.combinatorics.permutations.Permutation._af_new(),0.06368787
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.06368787
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_random(),0.06368078
sympy.solvers.solvers._invert(),0.06368078
sympy.solvers.ode.classify_ode(),0.063475296
sympy.calculus.finite_diff.finite_diff_weights(),0.06345782
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.063246064
sympy.combinatorics.permutations.Permutation.from_sequence(),0.063246064
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.063246064
sympy.simplify.hyperexpand.add_formulae(),0.063140094
sympy.stats.crv.SingleContinuousDistribution.compute_cdf(),0.063133866
sympy.stats.drv.SingleDiscreteDistribution.compute_cdf(),0.063133866
sympy.core.mul.Mul.as_numer_denom(),0.06312706
sympy.utilities.runtests.sympytestfile(),0.06309121
sympy.integrals.prde.constant_system(),0.06299752
sympy.physics.quantum.qapply.qapply(),0.062893234
sympy.polys.polyutils._dict_from_expr(),0.06287428
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.06281981
sympy.combinatorics.permutations.Permutation.transpositions(),0.06281035
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.06281035
sympy.solvers.ode.lie_heuristic_function_sum(),0.06279031
sympy.matrices.expressions.matmul.MatMul.args_cnc(),0.062649384
sympy.polys.rings.PolyElement._gcd(),0.062413238
sympy.printing.latex.LatexPrinter._print_Cycle(),0.06238058
sympy.utilities.lambdify.lambdastr(),0.062113587
sympy.core.operations.AssocOp._eval_evalf(),0.06205649
sympy.combinatorics.util._handle_precomputed_bsgs(),0.06191777
sympy.stats.crv.ContinuousPSpace.compute_cdf(),0.061829027
sympy.core.mul.Mul._eval_power(),0.061715383
sympy.simplify.powsimp.powsimp(),0.061713185
sympy.assumptions.handlers.sets.AskRealHandler._number(),0.06165934
sympy.assumptions.handlers.sets.AskImaginaryHandler._number(),0.06165934
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.061656192
sympy.combinatorics.tensor_can.gens_products(),0.061656192
sympy.strategies.tree.greedy(),0.061646592
sympy.combinatorics.permutations.Permutation.commutator(),0.061538473
sympy.polys.heuristicgcd._gcd_interpolate(),0.061486218
sympy.integrals.transforms._laplace_transform(),0.06148092
sympy.polys.rootoftools.ComplexRootOf.free_symbols(),0.06141877
sympy.core.expr.Expr.__float__(),0.06125875
sympy.physics.unitsystems.dimensions.Dimension.add(),0.06103296
sympy.polys.domains.integerring.IntegerRing.log(),0.060944397
sympy.strategies.core.do_one(),0.06094322
sympy.physics.unitsystems.dimensions.Dimension.__new__(),0.06089325
sympy.matrices.sparse.MutableSparseMatrix.copyin_matrix(),0.060875524
sympy.combinatorics.permutations.Permutation.rmul(),0.0607188
sympy.ntheory.primetest.is_lucas_prp(),0.0607188
sympy.printing.latex.LatexPrinter._print_BasisDependent(),0.0607188
sympy.combinatorics.fp_groups.low_index_subgroups(),0.06053602
sympy.vector.coordsysrect.CoordSysCartesian.orient_new_space(),0.06053602
sympy.printing.latex.LatexPrinter._print_Mul(),0.06016508
sympy.combinatorics.fp_groups.simplify_presentation(),0.060146194
sympy.polys.rings.PolyElement.__hash__(),0.060146194
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.060140543
sympy.solvers.ode.ode_2nd_power_series_regular(),0.059961848
sympy.printing.latex.translate(),0.05992067
sympy.series.formal.FormalPowerSeries._eval_derivative(),0.059770163
sympy.core.numbers._intcache_printinfo(),0.05957552
sympy.core.basic.Basic.__reduce_ex__(),0.059462283
sympy.physics.vector.dyadic.Dyadic._pretty(),0.059447296
sympy.simplify.hyperexpand._meijergexpand(),0.059397817
sympy.simplify.hyperexpand.try_lerchphi(),0.059394937
sympy.simplify.simplify.nsimplify(),0.059394937
sympy.core.evalf.evalf_pow(),0.059339844
sympy.integrals.prde.prde_linear_constraints(),0.059335865
sympy.polys.partfrac.apart_list(),0.05920819
sympy.combinatorics.permutations.Permutation.list(),0.059143256
sympy.tensor.array.ndim_array.NDimArray.__str__(),0.059143256
sympy.polys.polyerrors.OperationNotSupported.__str__(),0.058987167
sympy.physics.quantum.spin.WignerD._latex(),0.058927014
sympy.polys.orderings.monomial_key(),0.058863662
sympy.categories.diagram_drawing.DiagramGrid._pick_root_edge(),0.05865482
sympy.plotting.intervalmath.interval_arithmetic.interval.__rpow__(),0.05865482
sympy.plotting.pygletplot.plot_camera.PlotCamera.setup_projection(),0.05865482
sympy.solvers.solvers.unrad(),0.05858401
sympy.core.evalf.hypsum(),0.05850005
sympy.utilities.runtests.SymPyDocTests._process_dependencies(),0.058480646
sympy.solvers.ode._nonlinear_3eq_order1_type5(),0.05846614
sympy.ntheory.factor_.smoothness_p(),0.058416415
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.058385756
sympy.combinatorics.permutations.Permutation.__xor__(),0.058385756
sympy.concrete.guess.guess_generating_function(),0.058303703
sympy.polys.polyclasses.DMP.all_coeffs(),0.05828856
sympy.matrices.matrices.MatrixBase.__add__(),0.0582422
sympy.integrals.risch.DifferentialExtension.reset(),0.058023043
sympy.polys.densebasic.dmp_from_sympy(),0.057920683
sympy.utilities.codegen.CCodeGen._preprocessor_statements(),0.05791241
sympy.categories.diagram_drawing.DiagramGrid._juxtapose_edges(),0.05783535
sympy.stats.frv.ConditionalFiniteDomain.__new__(),0.05783535
sympy.physics.quantum.hilbert.HilbertSpace.__pow__(),0.057831947
sympy.printing.fcode.FCodePrinter._print_Float(),0.057811707
sympy.physics.unitsystems.dimensions.Dimension.pow(),0.057809968
sympy.plotting.pygletplot.plot.PygletPlot.saveimage(),0.057809968
sympy.simplify.hyperexpand._mod1(),0.057809968
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.05764741
sympy.vector.coordsysrect.CoordSysCartesian.locate_new(),0.05764741
sympy.polys.polyclasses.DMP.all_monoms(),0.05760631
sympy.printing.pretty.pretty.PrettyPrinter._print_RandomDomain(),0.05759607
sympy.integrals.manualintegrate.root_mul_rule(),0.057563823
sympy.utilities.runtests.get_sympy_dir(),0.057519652
sympy.physics.quantum.qexpr.QExpr._sympystr(),0.057414636
sympy.ntheory.generate.primerange(),0.05741262
sympy.vector.coordsysrect.CoordSysCartesian.orient_new_body(),0.05741262
sympy.polys.polyclasses.DMP.all_terms(),0.057382427
sympy.polys.polytools.Poly.revert(),0.057382427
sympy.printing.latex.LatexPrinter._print_ConditionSet(),0.057343993
sympy.polys.polyoptions.Domain.preprocess(),0.057263862
sympy.polys.densebasic.dup_from_sympy(),0.05723948
sympy.printing.latex.LatexPrinter._print_Limit(),0.057189763
sympy.printing.pretty.stringpict.stringPict.terminal_width(),0.05716706
sympy.polys.polyutils._analyze_gens(),0.057160273
sympy.holonomic.holonomic.DifferentialOperator.__str__(),0.057138544
sympy.holonomic.recurrence.RecurrenceOperator.__str__(),0.057138544
sympy.solvers.ode.sysode_linear_3eq_order1(),0.057044297
sympy.utilities.runtests.PyTestReporter.terminal_width(),0.057044297
sympy.printing.latex.LatexPrinter._needs_function_brackets(),0.057038464
sympy.utilities.iterables.generate_bell(),0.056997977
sympy.physics.quantum.cg.Wigner9j._pretty(),0.0569905
sympy.core.mul.Mul._eval_is_positive(),0.056973066
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_vertical_morphism(),0.056935467
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.056927506
sympy.printing.pretty.pretty.PrettyPrinter._print_ConditionSet(),0.056877133
sympy.plotting.plot_implicit.plot_implicit(),0.056854747
sympy.printing.printer.Printer._print(),0.05683254
sympy.polys.polytools.Poly.slice(),0.056721095
sympy.printing.preview.preview(),0.05667117
sympy.printing.latex.LatexPrinter._print_ComplexRegion(),0.05665687
sympy.interactive.session._make_message(),0.056424305
sympy.functions.combinatorial.numbers.bell._bell_incomplete_poly(),0.056192067
sympy.printing.latex.LatexPrinter._print_meijerg(),0.056034368
sympy.integrals.manualintegrate.make_wilds(),0.056009687
sympy.solvers.solvers._solve_system(),0.05600756
sympy.physics.quantum.qexpr.QExpr._print_label(),0.055961046
sympy.physics.quantum.qexpr.QExpr._print_contents(),0.055961046
sympy.utilities.codegen.CCodeGen.dump_h(),0.055902865
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRegion(),0.055846732
sympy.polys.subresultants_qq_zz.quo_z(),0.05576219
sympy.solvers.inequalities._solve_inequality(),0.05576219
sympy.printing.pretty.pretty.PrettyPrinter._print_ImageSet(),0.055676136
sympy.printing.repr.ReprPrinter._print_Sum2(),0.055654034
sympy.printing.latex.LatexPrinter._print_elliptic_pi(),0.055619504
sympy.utilities.iterables.ibin(),0.055540323
sympy.printing.latex.LatexPrinter._print_RandomDomain(),0.055518415
sympy.printing.str.StrPrinter._print_RandomDomain(),0.055518415
sympy.printing.latex.LatexPrinter._print_Order(),0.055450287
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_horizontal_morphism(),0.055411242
sympy.physics.quantum.shor.CMod._apply_operator_Qubit(),0.05536992
sympy.integrals.manualintegrate.find_substitutions(),0.05534787
sympy.printing.fcode.FCodePrinter._print_Add(),0.055323347
sympy.printing.str.StrPrinter._print_PDF(),0.055249147
sympy.core.operations.AssocOp._has_matcher(),0.055139117
sympy.geometry.line.Line.__new__(),0.055139117
sympy.polys.rootoftools.ComplexRootOf._eval_Eq(),0.055139117
sympy.physics.wigner.racah(),0.055084284
sympy.physics.unitsystems.dimensions.DimensionSystem.inv_can_transf_matrix(),0.05498313
sympy.printing.lambdarepr.LambdaPrinter._print_Sum(),0.054916214
sympy.printing.pretty.pretty.PrettyPrinter._print_Subs(),0.054838553
sympy.printing.latex.LatexPrinter._print_Lambda(),0.054652743
sympy.printing.latex.LatexPrinter._print_LogOp(),0.054652743
sympy.plotting.pygletplot.plot_mode.var_count_error(),0.0546227
sympy.ntheory.residue_ntheory._product(),0.054601718
sympy.printing.repr.ReprPrinter._print_MatrixBase(),0.05445679
sympy.utilities.codegen.get_code_generator(),0.054421365
sympy.core.basic.preorder_traversal._preorder_traversal(),0.054414336
sympy.printing.ccode.CCodePrinter._print_Pow(),0.054391786
sympy.physics.quantum.spin.CoupledSpinState._print_label(),0.05426224
sympy.core.singleton.Singleton.__call__(),0.05422151
sympy.crypto.crypto.encipher_substitution(),0.054219138
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.054219138
sympy.physics.quantum.cg.Wigner3j._pretty(),0.05407923
sympy.physics.quantum.cg.Wigner6j._pretty(),0.05407923
sympy.printing.latex.LatexPrinter._print_hyper(),0.05406908
sympy.physics.quantum.density.entropy(),0.054058738
sympy.physics.quantum.matrixutils.to_sympy(),0.054051947
sympy.printing.julia.JuliaCodePrinter._print_MatrixSlice(),0.05387728
sympy.printing.octave.OctaveCodePrinter._print_MatrixSlice(),0.05387728
sympy.simplify.cse_main.opt_cse(),0.053867258
sympy.diffgeom.diffgeom.BaseScalarField.__call__(),0.053854525
sympy.physics.quantum.qexpr.__qsympify_sequence_helper(),0.053854525
sympy.stats.drv.SingleDiscreteDistribution.expectation(),0.053826176
sympy.printing.latex.LatexPrinter._print_Sum(),0.053750172
sympy.printing.latex.LatexPrinter._print_Product(),0.053750172
sympy.printing.latex.LatexPrinter._print_Pow(),0.05369356
sympy.printing.lambdarepr.LambdaPrinter._print_ITE(),0.05365603
sympy.printing.repr.ReprPrinter._print_PolyRing(),0.05365603
sympy.printing.repr.ReprPrinter._print_FracField(),0.05365603
sympy.printing.latex.LatexPrinter._print_Derivative(),0.053654704
sympy.printing.str.StrPrinter._print_GroebnerBasis(),0.053623658
sympy.geometry.entity.GeometryEntity.encloses(),0.053543348
sympy.printing.latex.LatexPrinter._print_ImageSet(),0.05349854
sympy.printing.latex.LatexPrinter._print_MellinTransform(),0.05349854
sympy.printing.latex.LatexPrinter._print_LaplaceTransform(),0.05349854
sympy.printing.latex.LatexPrinter._print_FourierTransform(),0.05349854
sympy.printing.fcode.FCodePrinter._print_Pow(),0.053497743
sympy.physics.quantum.spin.WignerD._pretty(),0.053496845
sympy.printing.pretty.pretty.PrettyPrinter._print_Order(),0.05344493
sympy.physics.quantum.qubit.measure_partial(),0.053425457
sympy.printing.latex.LatexPrinter._print_InverseMellinTransform(),0.053420138
sympy.printing.latex.LatexPrinter._print_InverseLaplaceTransform(),0.053420138
sympy.printing.latex.LatexPrinter._print_InverseFourierTransform(),0.053420138
sympy.printing.latex.LatexPrinter._print_CosineTransform(),0.053420138
sympy.integrals.manualintegrate.heaviside_pattern(),0.05338834
sympy.physics.quantum.operator.Operator._print_contents(),0.05334197
sympy.printing.latex.LatexPrinter._print_Interval(),0.05334197
sympy.printing.latex.LatexPrinter._print_InverseCosineTransform(),0.05334197
sympy.printing.latex.LatexPrinter._print_totient(),0.05334197
sympy.printing.latex.LatexPrinter._print_primenu(),0.05334197
sympy.printing.latex.LatexPrinter._print_primeomega(),0.05334197
sympy.polys.groebnertools.groebner_lcm(),0.053272698
sympy.printing.latex.LatexPrinter._print_reduced_totient(),0.053264026
sympy.physics.quantum.shor.shor(),0.053247675
sympy.printing.pretty.pretty.PrettyPrinter._print_DiracDelta(),0.053247675
sympy.core.facts.transitive_closure(),0.05322737
sympy.printing.latex.LatexPrinter._print_FracElement(),0.05318631
sympy.series.sequences.sequence(),0.053169698
sympy.core.function.Lambda.__call__(),0.053127516
sympy.printing.pretty.pretty.PrettyPrinter._print_dict(),0.05310882
sympy.polys.rootoftools.ComplexRootOf._preprocess_roots(),0.053052552
sympy.matrices.matrices.MatrixBase._handle_creation_inputs(),0.053031404
sympy.core.numbers.mpf_norm(),0.053020466
sympy.physics.quantum.operator.Operator._print_contents_latex(),0.052954517
sympy.physics.quantum.state.TimeDepState._print_contents_pretty(),0.052954517
sympy.printing.fcode.FCodePrinter._print_Mul(),0.052954517
sympy.polys.agca.homomorphisms.MatrixHomomorphism._sympy_matrix(),0.05292367
sympy.polys.polytools.gcdex(),0.0529229
sympy.printing.str.StrPrinter._print_Integral(),0.0528777
sympy.printing.str.StrPrinter._print_Sum(),0.0528777
sympy.printing.pretty.pretty.PrettyPrinter._print_PDF(),0.05287693
sympy.plotting.pygletplot.plot_mode.PlotMode._get_default_mode(),0.052862607
sympy.printing.latex.LatexPrinter._print_elliptic_e(),0.05280111
sympy.printing.latex.LatexPrinter._print_Diagram(),0.05280111
sympy.printing.theanocode.TheanoPrinter._print_MatrixSlice(),0.05280111
sympy.printing.latex.LatexPrinter._print_Subs(),0.052724734
sympy.printing.latex.LatexPrinter._print_zeta(),0.052724734
sympy.polys.galoistools.gf_crt(),0.052678373
sympy.stats.crv.ContinuousPSpace.where(),0.05267402
sympy.printing.pretty.pretty.PrettyPrinter._print_SingularityFunction(),0.052648593
sympy.printing.pretty.pretty.PrettyPrinter._print_uppergamma(),0.05257266
sympy.printing.pretty.pretty.PrettyPrinter._print_lowergamma(),0.05257266
sympy.printing.latex.LatexPrinter._print_divisor_sigma(),0.052496947
sympy.printing.latex.LatexPrinter._print_udivisor_sigma(),0.052496947
sympy.combinatorics.testutil._verify_centralizer(),0.05246575
sympy.printing.latex.LatexPrinter._print_Differential(),0.052421454
sympy.printing.mathml.MathMLPrinter._print_Integral(),0.052420188
sympy.printing.pretty.pretty.PrettyPrinter._print_GroebnerBasis(),0.052390553
sympy.physics.quantum.gate.CGate._pretty(),0.052271113
sympy.printing.latex.LatexPrinter._print_DiracDelta(),0.052271113
sympy.printing.pretty.pretty.PrettyPrinter._print_Lambda(),0.052271113
sympy.simplify.trigsimp.futrig(),0.05219605
sympy.core.expr.Expr.invert(),0.052166943
sympy.physics.quantum.spin.CoupledSpinState._print_label_latex(),0.052047215
sympy.printing.pretty.pretty.PrettyPrinter._print_RootSum(),0.052047215
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRing(),0.052047215
sympy.printing.pretty.pretty.PrettyPrinter._print_FractionField(),0.052047215
sympy.logic.boolalg.Boolean.equals(),0.05201819
sympy.polys.polytools.invert(),0.05195818
sympy.polys.polytools.cofactors(),0.05195818
sympy.solvers.inequalities.solve_poly_inequalities(),0.051944125
sympy.printing.mathml.MathMLPrinter._print_Limit(),0.051899012
sympy.printing.pretty.pretty.PrettyPrinter._print_Diagram(),0.051899012
sympy.geometry.polygon.RegularPolygon.radius(),0.051796637
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.051756773
sympy.printing.conventions.split_super_sub(),0.051756773
sympy.physics.quantum.operator.Operator._print_contents_pretty(),0.05175165
sympy.printing.latex.LatexPrinter._print_Poly(),0.05175165
sympy.interactive.session.init_ipython_session(),0.05169622
sympy.plotting.intervalmath.interval_arithmetic.interval.__div__(),0.05169622
sympy.printing.mathml.MathMLPrinter._print_Add(),0.05167754
sympy.polys.polytools.Poly.per(),0.051649984
sympy.utilities.iterables.has_dups(),0.051649984
sympy.physics.quantum.matrixcache.MatrixCache._sympy_matrix(),0.051626846
sympy.printing.pretty.pretty.PrettyPrinter._print_Nor(),0.05158201
sympy.printing.latex.LatexPrinter._print_FreeModule(),0.051484868
sympy.printing.pretty.pretty.PrettyPrinter._print_And(),0.051484868
sympy.printing.pretty.pretty.PrettyPrinter._print_Or(),0.051484868
sympy.printing.pretty.pretty.PrettyPrinter._print_FreeModule(),0.051484868
sympy.utilities.lambdify._imp_namespace(),0.05147145
sympy.printing.pretty.pretty.PrettyPrinter._print_Limit(),0.05144416
sympy.printing.pretty.pretty.PrettyPrinter._print_Add(),0.051426746
sympy.printing.latex.LatexPrinter._print_FourierSeries(),0.051388096
sympy.printing.pretty.pretty.PrettyPrinter._print_Xor(),0.051388096
sympy.printing.pretty.pretty.PrettyPrinter._print_Nand(),0.051388096
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientRing(),0.051388096
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientModule(),0.051388096
sympy.printing.repr.ReprPrinter._print_Rational(),0.051388096
sympy.geometry.polygon.RegularPolygon.apothem(),0.05135915
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_FractionField(),0.05135915
sympy.physics.quantum.tensorproduct.combined_tensor_printing(),0.05131454
sympy.printing.lambdarepr.NumPyPrinter._print_Relational(),0.05131454
sympy.printing.repr.ReprPrinter._print_FracElement(),0.05131454
sympy.printing.latex.LatexPrinter._print_AccumulationBounds(),0.05129169
sympy.printing.pretty.pretty.PrettyPrinter._print_BlockMatrix(),0.05129169
sympy.printing.str.StrPrinter._print_BlockMatrix(),0.05129169
sympy.printing.str.StrPrinter._print_AccumulationBounds(),0.05129169
sympy.combinatorics.testutil._naive_list_centralizer(),0.05128574
sympy.polys.ring_series.rs_subs(),0.05128574
sympy.solvers.ode.ode_separable(),0.05128574
sympy.utilities.lambdify.implemented_function(),0.05128574
sympy.polys.ring_series._invert_monoms(),0.05121496
sympy.printing.latex.LatexPrinter._print_QuotientRingElement(),0.05119564
sympy.printing.latex.LatexPrinter._print_QuotientModuleElement(),0.05119564
sympy.printing.octave.OctaveCodePrinter._print_hankel1(),0.05119564
sympy.printing.octave.OctaveCodePrinter._print_hankel2(),0.05119564
sympy.printing.pretty.pretty.PrettyPrinter._print_Equivalent(),0.05119564
sympy.printing.pretty.pretty.PrettyPrinter._print_FreeModuleElement(),0.05119564
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientRingElement(),0.05119564
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientModuleElement(),0.05119564
sympy.printing.repr.ReprPrinter._print_Function(),0.05119564
sympy.printing.repr.ReprPrinter._print_Fraction(),0.05119564
sympy.printing.printer.Printer.__init__(),0.05117048
sympy.integrals.manualintegrate.eval_arctan(),0.05114437
sympy.integrals.manualintegrate.eval_arccoth(),0.05114437
sympy.integrals.manualintegrate.eval_arctanh(),0.05114437
sympy.physics.quantum.operator.DifferentialOperator._print(),0.05109995
sympy.printing.latex.LatexPrinter._print_FreeModuleElement(),0.05109995
sympy.printing.octave.OctaveCodePrinter._print_uppergamma(),0.05109995
sympy.printing.octave.OctaveCodePrinter._print_lowergamma(),0.05109995
sympy.printing.pretty.pretty.PrettyPrinter._print_Implies(),0.05109995
sympy.printing.repr.ReprPrinter._print_AlgebraicNumber(),0.05109995
sympy.physics.vector.vector.Vector.__init__(),0.051071733
sympy.assumptions.refine.refine_abs(),0.051071577
sympy.polys.domains.ring.Ring.quotient_ring(),0.051071577
sympy.core.cache.__cacheit_debug(),0.05105967
sympy.simplify.hyperexpand.hyperexpand_special(),0.05105967
sympy.matrices.matrices.MatrixBase.QRsolve(),0.051058598
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_axis(),0.051058598
sympy.polys.rings.PolyElement.as_expr_dict(),0.051048953
sympy.physics.quantum.grover.grover_iteration(),0.051028002
sympy.printing.python.print_python(),0.05100462
sympy.printing.str.StrPrinter._print_Interval(),0.05100462
sympy.printing.theanocode.TheanoPrinter._print_Rational(),0.05100462
sympy.integrals.manualintegrate.trig_tansec_rule(),0.05092899
sympy.integrals.meijerint._int0oo_1(),0.05092899
sympy.solvers.bivariate._linab(),0.05092899
sympy.integrals.risch.DifferentialExtension._exp_part(),0.05091701
sympy.polys.factortools.dmp_zz_wang(),0.05091701
sympy.printing.fcode.FCodePrinter._print_Indexed(),0.05090964
sympy.printing.julia.JuliaCodePrinter._print_Indexed(),0.05090964
sympy.printing.latex.LatexPrinter._print_Indexed(),0.05090964
sympy.printing.latex.LatexPrinter._print_QuotientRing(),0.05090964
sympy.printing.latex.LatexPrinter._print_QuotientModule(),0.05090964
sympy.printing.latex.print_latex(),0.05090964
sympy.printing.octave.OctaveCodePrinter._print_Indexed(),0.05090964
sympy.printing.pretty.pretty.PrettyPrinter._print_FourierSeries(),0.05090964
sympy.printing.pretty.pretty.PrettyPrinter._print_AlgebraicNumber(),0.05090964
sympy.printing.str.StrPrinter._print_AlgebraicNumber(),0.05090964
sympy.utilities.timeutils._print_timestack(),0.05090964
sympy.geometry.util.centroid(),0.050904118
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_pi(),0.050884757
sympy.physics.quantum.tensorproduct.TensorProduct._pretty(),0.050859902
sympy.polys.polyutils._parallel_dict_from_expr(),0.05085959
sympy.printing.latex.LatexPrinter._print_Morphism(),0.050815016
sympy.utilities.autowrap.binary_function(),0.050787207
sympy.polys.polytools.Poly.as_dict(),0.050764833
sympy.printing.lambdarepr.NumExprPrinter._print_seq(),0.050720744
sympy.utilities.source.source(),0.050720744
sympy.calculus.singularities.is_monotonic(),0.050646205
sympy.geometry.curve.Curve.rotate(),0.050646205
sympy.geometry.polygon.Triangle.bisectors(),0.050646205
sympy.geometry.polygon.Triangle.nine_point_circle(),0.050646205
sympy.matrices.dense.DenseMatrix.equals(),0.050646205
sympy.solvers.ode.lie_heuristic_abaco2_unique_unknown(),0.05064017
sympy.physics.quantum.state.TimeDepState._print_contents(),0.050626818
sympy.printing.fcode.print_fcode(),0.050626818
sympy.printing.jscode.print_jscode(),0.050626818
sympy.printing.latex.LatexPrinter._print_binomial(),0.050626818
sympy.printing.latex.LatexPrinter._print_NamedMorphism(),0.050626818
sympy.printing.pretty.pretty.PrettyPrinter._print_floor(),0.050626818
sympy.printing.pretty.pretty.PrettyPrinter._print_ceiling(),0.050626818
sympy.printing.pretty.pretty.PrettyPrinter._print_Interval(),0.050626818
sympy.printing.repr.ReprPrinter._print_Symbol(),0.050626818
sympy.polys.domains.old_fractionfield.FractionField.to_sympy(),0.050577167
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.to_sympy(),0.050577167
sympy.polys.polytools.Poly.all_coeffs(),0.050577167
sympy.polys.polytools.Poly.all_terms(),0.050577167
sympy.assumptions.refine.refine_atan2(),0.050575286
sympy.functions.elementary.miscellaneous.sqrt(),0.050575286
sympy.simplify.fu.hyper_as_trig(),0.050575286
sympy.physics.quantum.gate.CGate._print_label(),0.050533243
sympy.printing.latex.LatexPrinter._print_elliptic_f(),0.050533243
sympy.printing.latex.LatexPrinter._print_dirichlet_eta(),0.050533243
sympy.printing.latex.LatexPrinter._print_chebyshevt(),0.050533243
sympy.printing.latex.LatexPrinter._print_chebyshevu(),0.050533243
sympy.printing.latex.LatexPrinter._print_legendre(),0.050533243
sympy.printing.latex.LatexPrinter._print_hermite(),0.050533243
sympy.printing.latex.LatexPrinter._print_laguerre(),0.050533243
sympy.printing.latex.LatexPrinter._print_ProductSet(),0.050533243
sympy.printing.latex.LatexPrinter._print_PolynomialRing(),0.050533243
sympy.printing.latex.LatexPrinter._print_FractionField(),0.050533243
sympy.printing.pretty.pretty.PrettyPrinter._print_tuple(),0.050533243
sympy.functions.elementary.miscellaneous.root(),0.05052812
sympy.printing.latex.LatexPrinter._print_uppergamma(),0.05044001
sympy.printing.latex.LatexPrinter._print_lowergamma(),0.05044001
sympy.printing.latex.LatexPrinter._print_lerchphi(),0.05044001
sympy.printing.latex.LatexPrinter._print_jacobi(),0.05044001
sympy.printing.latex.LatexPrinter._print_gegenbauer(),0.05044001
sympy.functions.elementary.complexes.re.eval(),0.05043651
sympy.functions.elementary.complexes.im.eval(),0.05043651
sympy.parsing.sympy_parser._group_parentheses(),0.05043651
sympy.sets.sets.Interval._intersect(),0.05043651
sympy.polys.subresultants_qq_zz.pivot(),0.050391477
sympy.assumptions.refine.refine_Relational(),0.050390888
sympy.simplify.fu.TR12(),0.050366532
sympy.physics.quantum.state.TimeDepState._print_label_repr(),0.050347123
sympy.printing.julia.print_julia_code(),0.050347123
sympy.printing.latex.LatexPrinter._print_polylog(),0.050347123
