Method,Suspiciousness
sympy.combinatorics.free_groups.xfree_group(),0.17028089
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__init__(),0.17019416
sympy.logic.algorithms.dpll2.dpll_satisfiable(),0.17014533
sympy.tensor.array.arrayop.derive_by_array(),0.17010975
sympy.physics.secondquant.CreateFermion.is_only_q_creator(),0.17009968
sympy.physics.secondquant.CreateFermion.is_only_q_annihilator(),0.17009968
sympy.polys.rings.PolyRing.drop(),0.17000377
sympy.physics.mechanics.functions._smart_subs(),0.16999795
sympy.discrete.transforms.mobius_transform(),0.16999783
sympy.printing.tree.print_tree(),0.16991496
sympy.physics.units.dimensions.DimensionSystem.can_transf_matrix(),0.16989894
sympy.printing.llvmjitcode._llvm_jit_code(),0.16978556
sympy.polys.rings.PolyElement._drop_to_ground(),0.16977824
sympy.physics.secondquant.CreateFermion.is_q_creator(),0.16967483
sympy.physics.secondquant.CreateFermion.is_q_annihilator(),0.16967483
sympy.core.function.Derivative._sort_variable_count(),0.16965985
sympy.utilities._compilation.compilation.compile_link_import_strings(),0.16965151
sympy.parsing.latex._parse_latex_antlr.handle_integral(),0.16965014
sympy.polys.rings.PolyElement._drop(),0.16955356
sympy.functions.special.tensor_functions.KroneckerDelta.indices_contain_equal_information(),0.16955075
sympy.codegen.array_utils._codegen_array_parse(),0.16948682
sympy.stats.rv.RandomSymbol.__new__(),0.16943702
sympy.physics.continuum_mechanics.beam.Beam.plot_loading_results(),0.16934867
sympy.utilities.randtest.verify_numerically(),0.16934545
sympy.codegen.fnodes.shape(),0.16924106
sympy.functions.combinatorial.numbers.nT(),0.16896452
sympy.printing.tableform.TableForm._latex(),0.16888703
sympy.physics.mechanics.kane.KanesMethod._initialize_vectors(),0.16884153
sympy.core.symbol.var(),0.16866854
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._latex(),0.16866137
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._latex(),0.16866137
sympy.core.basic.Basic._subs(),0.16861148
sympy.series.fourier._process_limits(),0.16853036
sympy.physics.vector.dyadic.Dyadic._latex(),0.16844133
sympy.utilities.mathml.__init__.apply_xsl(),0.16835113
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.1681488
sympy.integrals.rubi.utility_function.First(),0.16809027
sympy.solvers.solveset._solve_as_poly(),0.16808167
sympy.core.expr.Expr._diff_wrt(),0.16808139
sympy.utilities._compilation.compilation.compile_run_strings(),0.16801488
sympy.plotting.pygletplot.plot_camera.PlotCamera.init_rot_matrix(),0.16783631
sympy.polys.rings.PolyRing.drop_to_ground(),0.16756758
sympy.physics.quantum.state.Wavefunction.is_normalized(),0.1673744
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.16730718
sympy.matrices.dense._force_mutable(),0.16729875
sympy.core.trace.Tr.__new__(),0.16717558
sympy.physics.continuum_mechanics.beam.Beam.deflection(),0.16717461
sympy.functions.elementary.miscellaneous.root(),0.16714904
sympy.physics.quantum.identitysearch.is_reducible(),0.16714041
sympy.integrals.manualintegrate.eval_legendre(),0.16713314
sympy.integrals.manualintegrate.eval_laguerre(),0.16713314
sympy.integrals.manualintegrate.eval_jacobi(),0.1671206
sympy.core.expr.Expr.__int__(),0.1670066
sympy.physics.secondquant.FermionicOperator.is_restricted(),0.16696751
sympy.matrices.sparsetools._doktocsr(),0.16696206
sympy.polys.subresultants_qq_zz.subresultants_amv(),0.16695105
sympy.plotting.pygletplot.plot_camera.PlotCamera.mult_rot_matrix(),0.16676465
sympy.core.function.diff(),0.16664825
sympy.physics.mechanics.body.Body.apply_force(),0.16664825
sympy.matrices.expressions.blockmatrix.BlockMatrix._eval_transpose(),0.16658737
sympy.physics.vector.dyadic.Dyadic.express(),0.16649945
sympy.physics.quantum.state.Wavefunction.prob(),0.16648932
sympy.physics.units.util.convert_to(),0.16646919
sympy.matrices.expressions.matmul.any_zeros(),0.16641046
sympy.functions.special.hyper.meijerg.is_number(),0.16638955
sympy.holonomic.holonomic.HolonomicFunction.change_ics(),0.16634995
sympy.matrices.matrices.MatrixDeterminant.adjugate(),0.16623394
sympy.solvers.ode._linear_2eq_order2_type10(),0.16591243
sympy.matrices.dense.ones(),0.16588199
sympy.matrices.matrices.MatrixDeprecated._legacy_array_dot(),0.16587062
sympy.matrices.sparse.MutableSparseMatrix.copyin_matrix(),0.16587062
sympy.simplify.trigsimp.trigsimp_old(),0.1657532
sympy.simplify.cse_main.postprocess_for_cse(),0.16568007
sympy.geometry.util.idiff(),0.1656504
sympy.matrices.dense.zeros(),0.16553156
sympy.tensor.tensor.Tensor._parse_indices(),0.16546808
sympy.core.expr.Expr.__trunc__(),0.16541632
sympy.physics.optics.gaussopt.GeometricRay.__new__(),0.16535687
sympy.polys.fields.FracField.__new__(),0.16528365
sympy.solvers.ode.ode_nth_linear_constant_coeff_homogeneous(),0.16521783
sympy.codegen.fnodes.lbound(),0.16519193
sympy.integrals.manualintegrate.exp_rule(),0.16515443
sympy.polys.domains.polynomialring.PolynomialRing.__init__(),0.16505675
sympy.plotting.pygletplot.plot.PygletPlot.__setitem__(),0.16504712
sympy.physics.optics.gaussopt.RayTransferMatrix.__new__(),0.16500865
sympy.polys.monomials.itermonomials(),0.16496617
sympy.interactive.printing._init_python_printing(),0.16486445
sympy.core.expr.Expr.expand(),0.16485308
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.16480583
sympy.matrices.dense.DenseMatrix._cholesky(),0.16476482
sympy.tensor.tensor.substitute_indices(),0.16474354
sympy.utilities._compilation.compilation.link_py_so(),0.1646876
sympy.matrices.common.MatrixSpecial.ones(),0.16448905
sympy.discrete.convolutions.convolution(),0.16448812
sympy.physics.quantum.cg._check_varsh_872_9(),0.16445492
sympy.core.compatibility.iterable(),0.16439976
sympy.logic.algorithms.dpll.dpll_int_repr(),0.16437198
sympy.stats.rv.sample_iter_lambdify(),0.1642596
sympy.integrals.deltafunctions.deltaintegrate(),0.1641989
sympy.solvers.solveset._handle_positive_dimensional(),0.1641633
sympy.printing.pretty.pretty.PrettyPrinter._print_hyper(),0.16412707
sympy.printing.pycode.NumPyPrinter._print_MatMul(),0.16407658
sympy.physics.mechanics.kane.KanesMethod._initialize_constraint_matrices(),0.1640715
sympy.physics.vector.frame.CoordinateSym.__new__(),0.1639975
sympy.series.acceleration.richardson(),0.16399439
sympy.solvers.pde.pde_1st_linear_constant_coeff(),0.16399004
sympy.matrices.common.MatrixSpecial.eye(),0.16397268
sympy.matrices.common.MatrixSpecial.zeros(),0.16397268
sympy.stats.rv.IndependentProductPSpace.probability(),0.16394775
sympy.core.add.Add._eval_as_leading_term(),0.16382498
sympy.physics.mechanics.lagrange.LagrangesMethod.mass_matrix(),0.16380128
sympy.physics.secondquant.AntiSymmetricTensor.doit(),0.16370147
sympy.physics.mechanics.kane.KanesMethod._initialize_kindiffeq_matrices(),0.16365336
sympy.matrices.matrices.MatrixBase.inverse_ADJ(),0.16363025
sympy.crypto.crypto.lfsr_sequence(),0.16346847
sympy.solvers.ode.checkodesol(),0.16340509
sympy.holonomic.holonomic.HolonomicFunction.integrate(),0.16336155
sympy.solvers.ode._nth_algebraic_is_special_case_of(),0.16322875
sympy.printing.pycode.NumPyPrinter._print_Inverse(),0.16313341
sympy.core.numbers.AlgebraicNumber.__new__(),0.16307658
sympy.polys.numberfields._minpoly_op_algebraic_element(),0.16302864
sympy.codegen.fnodes.array(),0.163007
sympy.physics.secondquant.NO.has_q_annihilators(),0.16298474
sympy.printing.dot.dotnode(),0.16285647
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.index(),0.16284785
sympy.matrices.dense.DenseMatrix._LDLdecomposition(),0.1627951
sympy.concrete.expr_with_limits.ExprWithLimits.bound_symbols(),0.16274726
sympy.physics.secondquant.AntiSymmetricTensor.upper(),0.16274726
sympy.physics.secondquant.AntiSymmetricTensor.lower(),0.16274726
sympy.codegen.rewriting.create_expand_pow_optimization(),0.16258933
sympy.physics.quantum.operator.DifferentialOperator.function(),0.16251048
sympy.physics.secondquant.NO.has_q_creators(),0.16251048
sympy.integrals.prde.is_deriv_k(),0.1622384
sympy.integrals.prde.is_log_deriv_k_t_radical(),0.1622384
sympy.series.limits.Limit.__new__(),0.16206387
sympy.polys.constructor._construct_composite(),0.1620214
sympy.printing.ccode.C89CodePrinter._print_NumberSymbol(),0.16181028
sympy.concrete.guess.guess(),0.16180298
sympy.solvers.solveset.domain_check(),0.16178402
sympy.functions.special.singularity_functions.SingularityFunction.eval(),0.1616129
sympy.assumptions.ask.compute_known_facts(),0.16160893
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.1616053
sympy.combinatorics.fp_groups.elimination_technique_2(),0.16159843
sympy.printing.rcode.RCodePrinter._print_Symbol(),0.16145618
sympy.printing.rust.RustCodePrinter._print_Symbol(),0.16145618
sympy.printing.gtk.print_gtk(),0.16120054
sympy.polys.rootoftools._pure_key_dict.__setitem__(),0.16117401
sympy.physics.secondquant._get_ordered_dummies(),0.161145
sympy.printing.ccode.C89CodePrinter._print_Symbol(),0.16110374
sympy.polys.polyroots.roots_quintic(),0.16109565
sympy.holonomic.holonomic.HolonomicFunction.__mul__(),0.16106562
sympy.physics.quantum.state.Wavefunction.norm(),0.16095695
sympy.solvers.decompogen.compogen(),0.16095695
sympy.interactive.session.int_to_Integer(),0.1609405
sympy.physics.units.dimensions.Dimension.__str__(),0.16091742
sympy.stats.rv.IndependentProductPSpace.conditional_space(),0.16086607
sympy.physics.quantum.qexpr.QExpr._represent(),0.1608646
sympy.simplify.trigsimp._dotrig(),0.16071603
sympy.physics.hydrogen.Psi_nlm(),0.16068444
sympy.series.gruntz.gruntz(),0.16056082
sympy.solvers.bivariate._lambert(),0.16056082
sympy.solvers.solveset._invert_real(),0.16037172
sympy.polys.domains.fractionfield.FractionField.__init__(),0.16030954
sympy.integrals.manualintegrate.eval_arctan(),0.16030863
sympy.integrals.manualintegrate.eval_arccoth(),0.16030863
sympy.integrals.manualintegrate.eval_arctanh(),0.16030863
sympy.matrices.expressions.dotproduct.DotProduct.__new__(),0.16028295
sympy.tensor.tensor.tensorhead(),0.16027887
sympy.core.expr.Expr.is_number(),0.16025642
sympy.integrals.rubi.utility_function.ElementaryFunctionQ(),0.1602049
sympy.physics.secondquant.NO.iter_q_annihilators(),0.16018072
sympy.physics.secondquant.NO.iter_q_creators(),0.16018072
sympy.physics.vector.vector.Vector.__str__(),0.16011903
sympy.vector.coordsysrect.CoordSys3D._inverse_rotation_matrix(),0.1600278
sympy.polys.subresultants_qq_zz.correct_sign(),0.15991251
sympy.stats.frv.FinitePSpace.sample(),0.1599093
sympy.matrices.sparse.SparseMatrix.as_immutable(),0.15981022
sympy.integrals.manualintegrate.trig_sincos_rule(),0.15972291
sympy.stats.frv_types.DiscreteUniform(),0.15972291
sympy.geometry.polygon.Polygon.arbitrary_point(),0.15969577
sympy.matrices.dense.DenseMatrix._eval_inverse(),0.15968779
sympy.polys.polyclasses.DMP.homogenize(),0.15962155
sympy.solvers.solveset._invert(),0.15954855
sympy.polys.fglmtools._matrix_mul(),0.15950835
sympy.simplify.cse_main.preprocess_for_cse(),0.15943247
sympy.physics.mechanics.kane.KanesMethod.mass_matrix(),0.15937679
sympy.polys.polytools.Poly.dispersionset(),0.15933694
sympy.polys.polytools.Poly.dispersion(),0.15933694
sympy.solvers.ode.ode_almost_linear(),0.15933694
sympy.core.operations.AssocOp._eval_evalf(),0.15933505
sympy.geometry.line.LinearEntity.arbitrary_point(),0.15932788
sympy.physics.pring.energy(),0.15926777
sympy.printing.mathml.mathml(),0.1592176
sympy.matrices.dense.eye(),0.15916096
sympy.printing.glsl.GLSLPrinter._print_MatrixElement(),0.15898207
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._blockmul(),0.15894571
sympy.physics.quantum.circuitplot.render_label(),0.15888621
sympy.simplify.fu.TR14(),0.15885103
sympy.stats.rv.where(),0.15881526
sympy.series.formal.solve_de(),0.15876849
sympy.geometry.point.Point.is_concyclic(),0.158744
sympy.solvers.ode._linear_2eq_order2_type11(),0.15863729
sympy.solvers.solveset._masked(),0.15852568
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodegenContext.matrixInOutput(),0.15851696
sympy.printing.rust.RustCodePrinter._print_MatrixBase(),0.15851696
sympy.polys.agca.modules.FreeModule.identity_hom(),0.15849292
sympy.polys.rings.PolyRing.from_expr(),0.15846466
sympy.integrals.integrals.integrate(),0.15845852
sympy.solvers.solvers._tsolve(),0.15845852
sympy.matrices.sparse.SparseMatrix.__eq__(),0.15830344
sympy.plotting.pygletplot.plot_camera.PlotCamera.euler_rotate(),0.15830344
sympy.plotting.pygletplot.util.get_model_matrix(),0.15830344
sympy.plotting.pygletplot.util.get_projection_matrix(),0.15830344
sympy.series.order.Order._eval_subs(),0.1582956
sympy.algebras.quaternion.Quaternion.mul(),0.15816268
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._blockadd(),0.15809052
sympy.matrices.expressions.blockmatrix.blockinverse_1x1(),0.15809052
sympy.physics.quantum.matrixutils.flatten_scalar(),0.15809052
sympy.polys.fields.FracField.from_expr(),0.15802191
sympy.geometry.plane.Plane.equation(),0.1579931
sympy.matrices.dense.DenseMatrix.__eq__(),0.15787815
sympy.matrices.expressions.blockmatrix.blockinverse_2x2(),0.15787815
sympy.plotting.pygletplot.util.billboard_matrix(),0.15787815
sympy.physics.vector.printing.VectorPrettyPrinter._print_Derivative(),0.15777585
sympy.matrices.common.MatrixArithmetic._eval_matrix_rmul(),0.15765321
sympy.integrals.rubi.utility_function.MakeAssocList(),0.15760133
sympy.simplify.hyperexpand.Formula.find_instantiations(),0.15750149
sympy.geometry.curve.Curve.plot_interval(),0.15747333
sympy.solvers.bivariate._mostfunc(),0.15730816
sympy.solvers.ode._linear_2eq_order2_type7(),0.15728314
sympy.matrices.matrices.MatrixDeterminant.cofactor_matrix(),0.15724447
sympy.vector.orienters._rot(),0.15724447
sympy.logic.boolalg.And._eval_simplify(),0.15719548
sympy.solvers.ode.ode_separable_reduced(),0.15717313
sympy.core.symbol.Symbol._diff_wrt(),0.15707435
sympy.matrices.expressions.blockmatrix.reblock_2x2(),0.15703437
sympy.polys.solvers.eqs_to_matrix(),0.15703437
sympy.geometry.ellipse.Ellipse.arbitrary_point(),0.15703112
sympy.utilities.misc.rawlines(),0.15698445
sympy.physics.quantum.pauli.SigmaX._represent_default_basis(),0.15683721
sympy.physics.quantum.pauli.SigmaY._represent_default_basis(),0.15683721
sympy.physics.quantum.pauli.SigmaZ._represent_default_basis(),0.15683721
sympy.physics.quantum.pauli.SigmaMinus._represent_default_basis(),0.15683721
sympy.physics.quantum.pauli.SigmaPlus._represent_default_basis(),0.15683721
sympy.matrices.expressions.determinant.Determinant.__new__(),0.15682483
sympy.matrices.expressions.trace.Trace.__new__(),0.15682483
sympy.polys.agca.homomorphisms.FreeModuleHomomorphism._apply(),0.15674174
sympy.polys.agca.homomorphisms.SubModuleHomomorphism._apply(),0.15674174
sympy.polys.partfrac.apart_undetermined_coeffs(),0.1565296
sympy.physics.vector.vector.Vector.__init__(),0.1565149
sympy.stats.joint_rv_types.MultivariateNormalDistribution.check(),0.15640742
sympy.stats.joint_rv_types.MultivariateLaplaceDistribution.check(),0.15640742
sympy.geometry.entity.GeometryEntity._repr_svg_(),0.15626794
sympy.solvers.solveset._solve_trig2(),0.15625085
sympy.solvers.ode._nonlinear_3eq_order1_type3(),0.1562296
sympy.stats.joint_rv_types.MultivariateTDistribution.check(),0.15619956
sympy.physics.mechanics.functions.gravity(),0.15616675
sympy.integrals.manualintegrate.eval_chebyshevu(),0.1560046
sympy.physics.mechanics.kane.KanesMethod.mass_matrix_full(),0.15599224
sympy.geometry.polygon.RegularPolygon.radius(),0.15598674
sympy.polys.polytools.Poly.replace(),0.15596168
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.getRuleIndex(),0.15580438
sympy.plotting.textplot.textplot(),0.15576568
sympy.concrete.expr_with_limits.ExprWithLimits.is_number(),0.15575677
sympy.assumptions.assume.AppliedPredicate.binary_symbols(),0.15574302
sympy.logic.boolalg.Boolean.binary_symbols(),0.15574302
sympy.simplify.radsimp.rcollect(),0.15568994
sympy.physics.quantum.gate.CGate._latex(),0.1556856
sympy.parsing.mathematica.MathematicaParser._get_args(),0.15560625
sympy.physics.quantum.grover.OracleGate._represent_ZGate(),0.15557925
sympy.integrals.integrals.Integral._eval_integral(),0.15555999
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.getRuleIndex(),0.15534605
sympy.polys.rootoftools.ComplexRootOf.__new__(),0.15534478
sympy.functions.combinatorial.numbers.stirling(),0.15532386
sympy.physics.quantum.innerproduct.InnerProduct._latex(),0.1551865
sympy.physics.quantum.state.TimeDepState._print_contents_latex(),0.1551865
sympy.matrices.expressions.inverse.Inverse.__new__(),0.15516844
sympy.polys.partfrac.apart_list(),0.15503769
sympy.stats.crv.ContinuousPSpace.compute_characteristic_function(),0.15499078
sympy.solvers.ode._nonlinear_2eq_order1_type1(),0.15497229
sympy.core.mul.Mul._matches(),0.15496814
sympy.assumptions.handlers.matrices.MatMul_elements(),0.15496385
sympy.simplify.radsimp.split_surds(),0.15495239
sympy.geometry.polygon.Triangle.circumradius(),0.1547832
sympy.printing.mathml.MathMLPrinterBase.__init__(),0.15475748
sympy.polys.numberfields._minpoly_compose(),0.15470661
sympy.physics.quantum.operatorordering.normal_order(),0.15458703
sympy.geometry.polygon.RegularPolygon.apothem(),0.15457064
sympy.utilities._compilation.compilation.src2obj(),0.15457053
sympy.solvers.ode._linear_3eq_order1_type4(),0.1545633
sympy.physics.quantum.tensorproduct.TensorProduct.__new__(),0.15455629
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.push_wireframe(),0.15454848
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.push_solid(),0.15454848
sympy.solvers.ode._nonlinear_3eq_order1_type4(),0.15454614
sympy.physics.wigner.wigner_9j(),0.15452193
sympy.utilities.autowrap.binary_function(),0.15444769
sympy.printing.latex.LatexPrinter._needs_mul_brackets(),0.15437579
sympy.stats.crv.ContinuousPSpace.compute_moment_generating_function(),0.15414599
sympy.stats.drv.DiscretePSpace.eval_prob(),0.15413448
sympy.utilities.misc.replace(),0.1541287
sympy.matrices.densetools.eye(),0.15407261
sympy.matrices.densetools.row(),0.15407261
sympy.polys.agca.modules.SubModule.identity_hom(),0.15407261
sympy.solvers.ode._linear_2eq_order2_type6(),0.15396369
sympy.physics.optics.waves.TWave.amplitude(),0.15371957
sympy.simplify.hyperexpand.FormulaCollection.__init__(),0.15368706
sympy.series.kauers.finite_diff_kauers(),0.15348352
sympy.physics.optics.waves.TWave.frequency(),0.15343863
sympy.utilities._compilation.compilation.simple_cythonize(),0.15340766
sympy.matrices.matrices.MatrixDeterminant._eval_berkowitz_vector(),0.15338019
sympy.simplify.simplify.logcombine(),0.153363
sympy.matrices.densetools.transpose(),0.15330109
sympy.polys.dispersion.dispersion(),0.15322717
sympy.parsing.sympy_parser.implicit_multiplication_application(),0.15316233
sympy.integrals.manualintegrate.eval_heaviside(),0.15315586
sympy.solvers.ode._nonlinear_2eq_order1_type2(),0.15297136
sympy.matrices.matrices.MatrixReductions._normalize_op_args(),0.15292145
sympy.matrices.densetools.isHermitian(),0.15291831
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.15291831
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.15291831
sympy.geometry.polygon.RegularPolygon.circumradius(),0.15287983
sympy.physics.mechanics.particle.Particle.potential_energy(),0.15287983
sympy.physics.optics.gaussopt.GeometricRay.height(),0.15287983
sympy.physics.optics.waves.TWave.phase(),0.15287983
sympy.geometry.point.Point3D.are_collinear(),0.1527831
sympy.geometry.polygon.RegularPolygon.inradius(),0.15260197
sympy.physics.optics.gaussopt.GeometricRay.angle(),0.15260197
sympy.physics.vector.vector.Vector.subs(),0.15260197
sympy.physics.mechanics.lagrange.LagrangesMethod.mass_matrix_full(),0.15255019
sympy.plotting.pygletplot.plot_rotation.get_spherical_rotatation(),0.15255019
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.15253748
sympy.stats.joint_rv.MarginalDistribution.__new__(),0.15241243
sympy.crypto.crypto.lfsr_connection_polynomial(),0.15236077
sympy.integrals.risch.DifferentialExtension._exp_part(),0.1523596
sympy.physics.optics.waves.TWave.wavenumber(),0.15232511
sympy.physics.quantum.state.Wavefunction.variables(),0.15232511
sympy.plotting.pygletplot.plot.PygletPlot.__str__(),0.15228453
sympy.physics.quantum.gate.CNotGate._latex(),0.15224347
sympy.polys.agca.modules.QuotientModule.identity_hom(),0.15215863
sympy.physics.optics.waves.TWave.time_period(),0.15204926
sympy.physics.optics.waves.TWave.angular_velocity(),0.15204926
sympy.sets.sets.Set.intersect(),0.15204926
sympy.logic.algorithms.dpll.find_unit_clause(),0.15204072
sympy.utilities.lambdify._imp_namespace(),0.15200643
sympy.diffgeom.diffgeom.Patch._latex(),0.15195954
sympy.physics.quantum.qexpr.QExpr._latex(),0.15195954
sympy.solvers.diophantine.diop_linear(),0.15194874
sympy.core.function.expand_power_base(),0.15191418
sympy.physics.quantum.represent.rep_expectation(),0.15188858
sympy.matrices.densetools.conjugate_transpose(),0.15178171
sympy.matrices.densetools.col(),0.15178171
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.15178171
sympy.physics.optics.waves.TWave.speed(),0.15177438
sympy.matrices.matrices.MatrixBase.cross(),0.15176226
sympy.plotting.experimental_lambdify.Lambdifier.get_dict_fun(),0.15169325
sympy.integrals.intpoly.polygon_integrate(),0.15163411
sympy.core.expr.Expr.as_real_imag(),0.15155263
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.15155263
sympy.physics.optics.waves.TWave.wavelength(),0.15150051
sympy.matrices.densearith.negate(),0.15140669
sympy.physics.quantum.qexpr.QExpr._print_contents_latex(),0.15139481
sympy.physics.continuum_mechanics.beam.Beam.solve_for_reaction_loads(),0.15130407
sympy.core.basic.preorder_traversal.skip(),0.15122764
sympy.physics.units.unitsystem.UnitSystem.print_unit_base(),0.1511177
sympy.diffgeom.diffgeom.CoordSystem._latex(),0.15111403
sympy.physics.quantum.gate.Gate._latex(),0.15111403
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.15106776
sympy.simplify.cse_main.reps_toposort(),0.15106776
sympy.matrices.densetools.conjugate(),0.1510336
sympy.polys.galoistools.gf_Qmatrix(),0.1510336
sympy.polys.fglmtools.matrix_fglm(),0.15101522
sympy.physics.quantum.gate.UGate._latex(),0.15083429
sympy.physics.quantum.matrixutils.matrix_eye(),0.15066238
sympy.solvers.inequalities.reduce_abs_inequalities(),0.15058601
sympy.solvers.ode._nonlinear_2eq_order1_type3(),0.15057638
sympy.logic.boolalg.ITE.__new__(),0.1505086
sympy.printing.pretty.pretty.PrettyPrinter._print_KroneckerDelta(),0.15047953
sympy.integrals.deltafunctions.change_mul(),0.15046361
sympy.ntheory.residue_ntheory.is_quad_residue(),0.1504199
sympy.physics.mechanics.particle.Particle.potential_energy(),0.15041484
sympy.physics.mechanics.functions.center_of_mass(),0.150395
sympy.solvers.ode.ode_nth_linear_euler_eq_homogeneous(),0.15030238
sympy.matrices.densetools.augment(),0.15029307
sympy.functions.elementary.piecewise.Piecewise.eval(),0.1501736
sympy.core.expr.Expr.series(),0.15017247
sympy.stats.crv.ContinuousPSpace.probability(),0.15011132
sympy.physics.vector.vector.Vector.__and__(),0.1501074
sympy.vector.orienters.AxisOrienter.__init__(),0.1501074
sympy.simplify.radsimp.collect_const(),0.14994551
sympy.matrices.densearith.addrow(),0.14992559
sympy.matrices.densetools.trace(),0.14992559
sympy.stats.frv_types.DieDistribution.pdf(),0.14988783
sympy.polys.polyfuncs.viete(),0.14988261
sympy.matrices.expressions.slice.MatrixSlice.__new__(),0.1498052
sympy.core.power.Pow._eval_rewrite_as_exp(),0.14945209
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_text(),0.14944655
sympy.solvers.ode.ode_2nd_power_series_regular(),0.14944495
sympy.matrices.dense.DenseMatrix._lower_triangular_solve(),0.14939977
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.14934462
sympy.plotting.pygletplot.color_scheme.ColorScheme._test_color_function(),0.14918615
sympy.physics.optics.gaussopt.waist2rayleigh(),0.14907944
sympy.stats.rv_interface.skewness(),0.14907944
sympy.matrices.dense.DenseMatrix._upper_triangular_solve(),0.14898925
sympy.concrete.summations.Sum.__new__(),0.14895433
sympy.matrices.densearith.mulmatscaler(),0.1488342
sympy.integrals.manualintegrate.eval_trigsubstitution(),0.14883095
sympy.ntheory.primetest._lucas_selfridge_params(),0.1488152
sympy.ntheory.primetest._lucas_extrastrong_params(),0.1488152
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__str__(),0.14865807
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__str__(),0.14865807
sympy.simplify.hyperexpand._meijergexpand(),0.14862101
sympy.physics.sho.E_nl(),0.14855188
sympy.physics.secondquant.contraction(),0.14852336
sympy.physics.optics.gaussopt.rayleigh2waist(),0.1482895
sympy.physics.quantum.state.Wavefunction.limits(),0.1482895
sympy.physics.quantum.operatorordering.normal_ordered_form(),0.14815478
sympy.stats.crv.SingleContinuousDistribution._inverse_cdf_expression(),0.148092
sympy.stats.crv.ContinuousPSpace.compute_cdf(),0.148092
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.14802806
sympy.logic.boolalg.BooleanFunction.binary_check_and_simplify(),0.14802629
sympy.integrals.manualintegrate.manualintegrate(),0.14795677
sympy.combinatorics.permutations.Permutation.__xor__(),0.14795114
sympy.matrices.common.MatrixRequired.__getitem__(),0.14794713
sympy.series.formal.fps(),0.14779824
sympy.physics.quantum.qubit.Qubit._eval_trace(),0.14773276
sympy.solvers.ode.lie_heuristic_linear(),0.14766724
sympy.physics.quantum.identitysearch.generate_gate_rules(),0.14760731
sympy.core.numbers.Integer.__new__(),0.14756688
sympy.physics.vector.functions.kinematic_equations(),0.14755788
sympy.tensor.array.ndim_array.NDimArray._visit_eval_derivative_array(),0.14733899
sympy.vector.orienters.QuaternionOrienter.__init__(),0.1472993
sympy.holonomic.holonomic.from_hyper(),0.14725581
sympy.integrals.manualintegrate.eval_arcsin(),0.14714967
sympy.integrals.manualintegrate.eval_hermite(),0.14714967
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v(),0.14714967
sympy.solvers.ode._nonlinear_3eq_order1_type5(),0.14711198
sympy.physics.optics.gaussopt.geometric_conj_ab(),0.14699142
sympy.sets.sets._apply_operation(),0.14699142
sympy.solvers.solveset._term_factors(),0.14699142
sympy.matrices.expressions.funcmatrix.FunctionMatrix.as_real_imag(),0.14695413
sympy.matrices.common.MatrixShaping.shape(),0.14691792
sympy.integrals.manualintegrate.eval_assoclaguerre(),0.1468368
sympy.integrals.manualintegrate.eval_dontknowrule(),0.1468368
sympy.physics.quantum.spin.WignerD._latex(),0.14670165
sympy.solvers.ode.ode_lie_group(),0.14659958
sympy.utilities._compilation.compilation.get_mixed_fort_c_linker(),0.14659548
sympy.integrals.rubi.utility_function.FunctionOfLog(),0.14655708
sympy.core.numbers.Number._eval_order(),0.1465253
sympy.stats.drv.SingleDiscretePSpace.compute_expectation(),0.14652334
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__repr__(),0.14649928
sympy.plotting.plot_implicit.ImplicitSeries.get_raster(),0.14641845
sympy.polys.ring_series.rs_series_from_list(),0.14617938
sympy.matrices.common.MatrixArithmetic.__matmul__(),0.14613192
sympy.matrices.common.MatrixArithmetic.__rmatmul__(),0.14613192
