Method,Suspiciousness
sympy.geometry.plane.Plane.angle_between(),0.16443938
sympy.combinatorics.perm_groups.PermutationGroup.centralizer(),0.16433585
sympy.printing.pretty.pretty.PrettyPrinter._print_MatPow(),0.16426188
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRootOf(),0.16386436
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.16365483
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_e(),0.16359815
sympy.integrals.rubi.utility_function.CommonFactors(),0.16293693
sympy.physics.quantum.qexpr.QExpr._print_contents_pretty(),0.16275357
sympy.tensor.tensor.get_lines(),0.1626437
sympy.plotting.experimental_lambdify.Lambdifier.__init__(),0.16237423
sympy.geometry.plane.Plane.distance(),0.16206953
sympy.physics.quantum.qexpr.QExpr._print_label_pretty(),0.16184999
sympy.physics.quantum.qubit.IntQubitState._print_label_pretty(),0.16184999
sympy.printing.pretty.pretty.PrettyPrinter._print_Trace(),0.16184999
sympy.solvers.solvers._solve_system(),0.1614769
sympy.printing.latex.LatexPrinter._print_CompositeMorphism(),0.16098396
sympy.printing.pretty.pretty.PrettyPrinter._print_atan2(),0.16095641
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_k(),0.16095641
sympy.simplify.trigsimp.futrig(),0.16092484
sympy.printing.pretty.stringpict.stringPict.equalLengths(),0.16087012
sympy.printing.pretty.pretty.PrettyPrinter._print_Tr(),0.16036615
sympy.polys.rings.PolyElement.copy(),0.16025724
sympy.solvers.pde.classify_pde(),0.16020286
sympy.ntheory.modular.solve_congruence(),0.16016315
sympy.core.mul.expand_2arg(),0.16004993
sympy.polys.domains.mpelements.MPContext.__init__(),0.15962918
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial(),0.15948881
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial2(),0.15948881
sympy.printing.pretty.pretty.PrettyPrinter._print_subfactorial(),0.15919851
sympy.interactive.printing._init_python_printing(),0.15827338
sympy.printing.pretty.stringpict.stringPict.right(),0.15814231
sympy.utilities.codegen.CodeGen.write(),0.15769799
sympy.vector.vector.BaseVector.__new__(),0.15763909
sympy.parsing.latex._parse_latex_antlr.convert_frac(),0.1576152
sympy.simplify.fu.TR12(),0.15701447
sympy.printing.latex.LatexPrinter._print_MatrixBase(),0.15700728
sympy.polys.rootisolation._reverse_intervals(),0.15694034
sympy.simplify.radsimp.fraction(),0.15623967
sympy.polys.polytools.Poly.intervals(),0.1557563
sympy.geometry.line.LinearEntity.are_concurrent(),0.1555863
sympy.sets.fancysets.ImageSet._contains(),0.15557759
sympy.crypto.crypto.lfsr_autocorrelation(),0.15539287
sympy.core.compatibility.with_metaclass(),0.15523109
sympy.strategies.tools.canon(),0.15514377
sympy.ntheory.generate.Sieve.extend_to_no(),0.1547586
sympy.printing.julia.JuliaCodePrinter._print_SparseMatrix(),0.15440995
sympy.printing.octave.OctaveCodePrinter._print_SparseMatrix(),0.15440995
sympy.printing.conventions.split_super_sub(),0.15416382
sympy.combinatorics.coset_table.coset_enumeration_r(),0.15414664
sympy.printing.latex.LatexPrinter._print_Not(),0.15353248
sympy.plotting.plot_implicit.ImplicitSeries.__init__(),0.1533516
sympy.combinatorics.testutil.graph_certificate(),0.15320975
sympy.plotting.plot.Plot.append(),0.1530538
sympy.functions.special.tensor_functions.KroneckerDelta.eval(),0.15302055
sympy.solvers.deutils._preprocess(),0.15270425
sympy.utilities.codegen.CCodeGen._preprocessor_statements(),0.1525385
sympy.utilities.misc.debug_decorator(),0.15246257
sympy.plotting.intervalmath.interval_arithmetic.interval.__div__(),0.15182763
sympy.interactive.ipythonprinting.load_ipython_extension(),0.15155326
sympy.geometry.plane.Plane.projection_line(),0.15147442
sympy.plotting.plot.LineOver1DRangeSeries.__init__(),0.15144542
sympy.plotting.plot.Parametric3DLineSeries.__init__(),0.15144542
sympy.physics.quantum.operator.Operator._print_operator_name_pretty(),0.151392
sympy.physics.quantum.operator.IdentityOperator._print_contents_pretty(),0.151392
sympy.plotting.plot.Parametric2DLineSeries.__init__(),0.15109976
sympy.physics.quantum.qexpr.QExpr._pretty(),0.15040252
sympy.printing.pretty.pretty.PrettyPrinter._print_Symbol(),0.15040252
sympy.geometry.line.LinearEntity.parallel_line(),0.15031587
sympy.physics.quantum.qexpr.QExpr._print_parens_pretty(),0.15007569
sympy.printing.ccode.C89CodePrinter._print_struct(),0.14983235
sympy.physics.quantum.density.Density._print_operator_name_pretty(),0.14975037
sympy.geometry.line.LinearEntity.perpendicular_line(),0.14968835
sympy.geometry.line.LinearEntity.is_parallel(),0.1492948
sympy.core.expr.Expr.lseries(),0.14925942
sympy.matrices.common.MatrixShaping._eval_get_diag_blocks(),0.14909273
sympy.physics.quantum.shor.period_find(),0.1489392
sympy.strategies.traverse.bottom_up(),0.14889215
sympy.utilities.randtest._randrange(),0.14881016
sympy.utilities.randtest._randint(),0.14881016
sympy.sets.handlers.intersection.intersection_sets(),0.14854418
sympy.ntheory.factor_.pollard_pm1(),0.14830667
sympy.printing.rust.rust_code(),0.14796981
sympy.physics.quantum.spin.SpinState._rewrite_basis(),0.14776373
sympy.geometry.line.LinearEntity.perpendicular_segment(),0.14725792
sympy.physics.secondquant.wicks(),0.1469229
sympy.vector.scalar.BaseScalar.__new__(),0.14671351
sympy.printing.mathml.MathMLPresentationPrinter._print_Pow(),0.14666602
sympy.physics.quantum.hilbert.ComplexSpace._pretty(),0.14657648
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.14644262
sympy.physics.quantum.qasm.Qasm.add(),0.1464205
sympy.geometry.line.Line2D.coefficients(),0.14604674
sympy.printing.pretty.pretty.PrettyPrinter._print_dict(),0.14582722
sympy.geometry.line.LinearEntity.arbitrary_point(),0.1458227
sympy.printing.ccode.ccode(),0.14570871
sympy.geometry.line.LinearEntity.is_perpendicular(),0.14553183
sympy.simplify.fu.TR10(),0.14551827
sympy.printing.jscode.jscode(),0.14545348
sympy.printing.rcode.rcode(),0.14545348
sympy.series.sequences.SeqAdd.__new__(),0.14537072
sympy.geometry.parabola.Parabola.directrix(),0.1453447
sympy.physics.vector.frame.ReferenceFrame.__init__(),0.14520566
sympy.simplify.fu.TR2i(),0.14498183
sympy.printing.llvmjitcode.llvm_callable(),0.14487159
sympy.utilities.misc._replace(),0.14469263
sympy.plotting.plot._matplotlib_list(),0.14446081
sympy.ntheory.factor_.smoothness_p(),0.14435504
sympy.simplify.radsimp.collect_const(),0.14421552
sympy.printing.lambdarepr.NumExprPrinter._print_seq(),0.14421551
sympy.geometry.polygon.Triangle.bisectors(),0.14405358
sympy.utilities.autowrap.autowrap(),0.1438895
sympy.simplify.simplify.bottom_up(),0.14386022
sympy.geometry.parabola.Parabola.__new__(),0.1438143
sympy.plotting.plot.plot3d_parametric_line(),0.14376552
sympy.series.sequences.SeqMul.__new__(),0.14360154
sympy.matrices.matrices.MatrixBase.LUdecomposition_Simple(),0.14344256
sympy.external.importtools.import_module(),0.14317028
sympy.polys.polytools.factor(),0.1431072
sympy.geometry.line.LinearEntity3D.direction_ratio(),0.14309773
sympy.simplify.fu.TRpower(),0.14308177
sympy.core.symbol._uniquely_named_symbol(),0.14283168
sympy.printing.pretty.pretty.PrettyPrinter._print_Morphism(),0.14263672
sympy.geometry.point.Point.canberra_distance(),0.14239709
sympy.geometry.line.LinearEntity.intersection(),0.1421334
sympy.codegen.array_utils._support_function_tp1_recognize(),0.14189473
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_reduction(),0.14180726
sympy.core.power.Pow._eval_expand_power_base(),0.14179207
sympy.integrals.meijerint._create_lookup_table(),0.14171386
sympy.printing.preview.preview(),0.14167672
sympy.geometry.util.convex_hull(),0.14121197
sympy.integrals.intpoly.lineseg_integrate(),0.14119084
sympy.logic.boolalg.bool_map(),0.14116152
sympy.printing.pretty.pretty.PrettyPrinter._print_Object(),0.14111173
sympy.printing.pretty.pretty.PrettyPrinter._print_Category(),0.14111173
sympy.geometry.line.LinearEntity.random_point(),0.14108127
sympy.printing.fcode.fcode(),0.1410151
sympy.matrices.expressions.matexpr._matrix_derivative(),0.14052004
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionMatrix(),0.14040793
sympy.printing.pretty.pretty_symbology.xsym(),0.14034869
sympy.printing.pretty.pretty.PrettyPrinter._print_Float(),0.1401891
sympy.plotting.pygletplot.plot.ScreenShot._execute_saving(),0.1399265
sympy.matrices.matrices.MatrixEigen.jordan_form(),0.13989873
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRingBase(),0.13988969
sympy.integrals.transforms._simplifyconds(),0.13977778
sympy.solvers.solvers.checksol(),0.13974556
sympy.physics.quantum.state.TimeDepState._print_time_pretty(),0.1397114
sympy.printing.pretty.pretty.PrettyPrinter._print_conjugate(),0.1397114
sympy.printing.pretty.pretty.PrettyPrinter._print_Abs(),0.1397114
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixBase(),0.1397114
sympy.utilities.codegen.JuliaCodeGen._get_header(),0.13965338
sympy.utilities.codegen.OctaveCodeGen._get_header(),0.13965338
sympy.categories.baseclasses.Diagram._add_morphism_closure(),0.13964032
sympy.geometry.point.Point.project(),0.13961217
sympy.utilities.mathml.__init__.c2p(),0.13942075
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__repr__(),0.1392916
sympy.geometry.plane.Plane.perpendicular_line(),0.13922961
sympy.utilities.codegen.CCodeGen._get_header(),0.13922961
sympy.utilities.codegen.FCodeGen._get_header(),0.13922961
sympy.geometry.point.Point.taxicab_distance(),0.13922797
sympy.categories.diagram_drawing.DiagramGrid.__init__(),0.13914667
sympy.utilities.codegen.RustCodeGen._get_header(),0.13908927
sympy.geometry.line.LinearEntity.projection(),0.1386093
sympy.codegen.array_utils._codegen_array_parse(),0.13856035
sympy.geometry.plane.Plane.intersection(),0.13851085
sympy.integrals.integrals.line_integrate(),0.13825619
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseScalarField(),0.13800125
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseVectorField(),0.13800125
sympy.physics.vector.printing.vprint(),0.13745527
sympy.geometry.line.LinearEntity.ambient_dimension(),0.1374443
sympy.geometry.line.LinearEntity.direction(),0.1374443
sympy.physics.quantum.cg._cg_simp_add(),0.13740037
sympy.geometry.line.LinearEntity.is_similar(),0.13734925
sympy.matrices.dense.DenseMatrix._eval_matrix_mul(),0.13731804
sympy.vector.dyadic.BaseDyadic.__new__(),0.13713092
sympy.physics.quantum.qasm.trim(),0.13683584
sympy.utilities.runtests._report_failure(),0.13675429
sympy.plotting.plot_implicit.plot_implicit(),0.13638031
sympy.integrals.rubi.rubi.get_matching_rule_definition(),0.13571787
sympy.categories.diagram_drawing.DiagramGrid._handle_groups(),0.13569812
sympy.physics.hep.gamma_matrices._trace_single_line(),0.13555804
sympy.logic.utilities.dimacs.load(),0.13549294
sympy.geometry.line.Line.contains(),0.13532671
sympy.simplify.cse_main.reps_toposort(),0.13511282
sympy.strategies.traverse.bottom_up_once(),0.13504256
sympy.combinatorics.permutations.Cycle.list(),0.13503641
sympy.printing.pretty.stringpict.stringPict.__init__(),0.13499588
sympy.matrices.densearith.mulrowcol(),0.13491684
sympy.vector.coordsysrect.CoordSys3D.__new__(),0.13491109
sympy.simplify.gammasimp._gammasimp(),0.13467784
sympy.core.symbol.disambiguate(),0.13453715
sympy.geometry.entity.GeometryEntity.parameter_value(),0.13416635
sympy.simplify.fu.TR7(),0.1341431
sympy.integrals.intpoly.left_integral3D(),0.13409276
sympy.geometry.polygon.Triangle.eulerline(),0.13386203
sympy.printing.str.StrPrinter._print_Poly(),0.13346636
sympy.sets.handlers.intersection.intersection_sets(),0.13274108
sympy.polys.rootisolation.dup_isolate_real_roots_sqf(),0.13272685
sympy.geometry.ellipse.Ellipse.intersection(),0.13269229
sympy.physics.hep.gamma_matrices.gamma_trace(),0.13261214
sympy.geometry.line.Line.plot_interval(),0.13259535
sympy.utilities.iterables.numbered_symbols(),0.13257547
sympy.core.numbers.igcd(),0.13255747
sympy.core.logic.Logic.fromstring(),0.13243692
sympy.geometry.point.Point.is_collinear(),0.13213202
sympy.geometry.ellipse.Circle.reflect(),0.13202195
sympy.polys.ring_series.rs_asin(),0.13199225
sympy.solvers.ode._undetermined_coefficients_match(),0.13186407
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.13182406
sympy.solvers.ode.lie_heuristic_function_sum(),0.13149187
sympy.core.operations.LatticeOp._compare_pretty(),0.13146837
sympy.geometry.line.Line2D.equation(),0.13143663
sympy.combinatorics.permutations.Permutation.list(),0.1314342
sympy.integrals.heurisch.heurisch(),0.13093023
sympy.functions.combinatorial.numbers.nT(),0.13086382
sympy.printing.rust.RustCodePrinter._print_caller_var(),0.13082455
sympy.core.basic.Basic.is_comparable(),0.13081239
sympy.geometry.polygon.RegularPolygon.reflect(),0.13075393
sympy.integrals.intpoly.intersection(),0.13071053
sympy.polys.rationaltools.together(),0.1306689
sympy.ntheory.multinomial.multinomial_coefficients(),0.13060015
sympy.physics.quantum.qexpr.QExpr._print_superscript_pretty(),0.1303729
sympy.core.operations.AssocOp._matches_commutative(),0.130148
sympy.printing.pretty.pretty.PrettyPrinter._print_basestring(),0.12998538
sympy.simplify.fu.TR1(),0.12996452
sympy.geometry.polygon.Polygon.__contains__(),0.12994778
sympy.simplify.simplify.sum_add(),0.12993482
sympy.simplify.fu.TR15(),0.12987614
sympy.simplify.fu.TR16(),0.12987614
sympy.simplify.simplify.walk(),0.12987614
sympy.core.expr.Expr.is_constant(),0.12987266
sympy.geometry.entity.GeometryEntity.encloses(),0.12978637
sympy.physics.quantum.circuitutils.find_subcircuit(),0.12963742
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.new(),0.12961242
sympy.matrices.matrices.MatrixBase.QRdecomposition(),0.1295748
sympy.simplify.simplify.factor_sum(),0.1295231
sympy.simplify.fu.TR2(),0.12929001
sympy.utilities.misc.translate(),0.12921724
sympy.ntheory.bbp_pi.pi_hex_digits(),0.12913354
sympy.geometry.util.centroid(),0.12905502
sympy.geometry.line.Line.distance(),0.1288239
sympy.geometry.point.Point.orthogonal_direction(),0.1288239
sympy.core.mul.Mul._eval_is_positive(),0.12881412
sympy.physics.vector.printing.VectorLatexPrinter._print_Derivative(),0.12880504
sympy.plotting.plot.plot_parametric(),0.12853
sympy.functions.special.polynomials.laguerre._eval_rewrite_as_polynomial(),0.1285242
sympy.geometry.line.Line3D.equation(),0.12846781
sympy.printing.pretty.pretty.PrettyPrinter._print_PolyRing(),0.12845801
sympy.printing.pretty.pretty.PrettyPrinter._print_FracField(),0.12845801
sympy.printing.pretty.pretty.PrettyPrinter._print_PolyElement(),0.12845801
sympy.printing.pretty.pretty.PrettyPrinter._print_FracElement(),0.12845801
sympy.geometry.point.Point.distance(),0.12832418
sympy.utilities.iterables.multiset_partitions(),0.1282383
sympy.printing.pretty.pretty.PrettyPrinter._print_FreeGroupElement(),0.12808177
sympy.series.formal.simpleDE(),0.12805243
sympy.polys.rootisolation.dup_isolate_real_roots(),0.1280225
sympy.printing.pretty.stringpict.prettyForm.apply(),0.127841
sympy.codegen.fnodes.bind_C(),0.12760419
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.12749848
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_random(),0.12743337
sympy.matrices.dense.diag(),0.1273199
sympy.parsing.autolev.__init__.parse_autolev(),0.12725109
sympy.integrals.risch.DifferentialExtension._rewrite_exps_pows(),0.12723157
sympy.solvers.ode.solve_ics(),0.12723157
sympy.series.formal.FormalPowerSeries.integrate(),0.12715198
sympy.polys.polytools.groebner(),0.1271205
sympy.functions.special.polynomials.jacobi._eval_rewrite_as_polynomial(),0.1269222
sympy.functions.special.polynomials.assoc_laguerre._eval_rewrite_as_polynomial(),0.1269222
sympy.geometry.ellipse.Ellipse.is_tangent(),0.12658799
sympy.geometry.line.Segment.perpendicular_bisector(),0.12646389
sympy.simplify.fu.TR22(),0.12644185
sympy.core.evalf.evalf(),0.12638572
sympy.codegen.fnodes.size(),0.12622498
sympy.assumptions.assume.assuming(),0.12620042
sympy.simplify.hyperexpand.try_lerchphi(),0.12615567
sympy.plotting.plot.plot(),0.12594116
sympy.geometry.line.LinearEntity.smallest_angle_between(),0.12580864
sympy.integrals.manualintegrate._parts_rule(),0.12561126
sympy.printing.fcode.FCodePrinter._wrap_fortran(),0.12550697
sympy.geometry.plane.Plane.is_parallel(),0.12495705
sympy.parsing.sympy_parser.implicit_multiplication(),0.1248349
sympy.combinatorics.perm_groups.PermutationGroup.orbit_rep(),0.12482358
sympy.geometry.line.LinearEntity.p1(),0.124812536
sympy.geometry.line.LinearEntity.p2(),0.124812536
sympy.categories.diagram_drawing.ArrowStringDescription.__init__(),0.12438438
sympy.simplify.fu.TR111(),0.12425749
sympy.combinatorics.tensor_can.double_coset_can_rep(),0.12382286
sympy.solvers.recurr.rsolve(),0.12381593
sympy.core.trace.Tr.is_number(),0.1237104
sympy.printing.mathml.MathMLContentPrinter._print_Mul(),0.123677544
sympy.printing.fcode.FCodePrinter._print_Declaration(),0.123667575
sympy.polys.rootisolation.dup_isolate_real_roots_list(),0.123640224
sympy.core.expr.Expr.expand(),0.12353094
sympy.geometry.line.LinearEntity.points(),0.12345187
sympy.geometry.parabola.Parabola.focus(),0.12345187
sympy.geometry.polygon.Polygon.encloses_point(),0.12315383
sympy.geometry.point.Point3D.are_collinear(),0.12311125
sympy.plotting.plot.LineOver1DRangeSeries.get_segments(),0.12301417
sympy.geometry.parabola.Parabola.intersection(),0.122964896
sympy.geometry.plane.Plane.perpendicular_plane(),0.122964896
sympy.sets.handlers.union.union_sets(),0.12288887
sympy.printing.latex.LatexPrinter._print_Poly(),0.12286401
sympy.utilities._compilation.util.make_dirs(),0.122777045
sympy.plotting.plot.Parametric2DLineSeries.get_segments(),0.1226882
sympy.physics.continuum_mechanics.beam.Beam.load(),0.12263249
sympy.ntheory.factor_._check_termination(),0.12259966
sympy.sets.sets.Interval._is_comparable(),0.1225034
sympy.printing.printer.Printer._print(),0.12245821
sympy.integrals.prde.prde_cancel_liouvillian(),0.12233455
sympy.utilities.autowrap.CythonCodeWrapper.__init__(),0.12218904
sympy.polys.rings.PolyElement.__hash__(),0.12218176
sympy.physics.continuum_mechanics.beam.Beam.point_cflexure(),0.12201345
sympy.printing.fcode.FCodePrinter.indent_code(),0.121981025
sympy.physics.quantum.qubit.matrix_to_qubit(),0.121508226
sympy.physics.quantum.operator.OuterProduct._pretty(),0.12150111
sympy.simplify.hyperexpand._hyperexpand(),0.12134966
sympy.printing.gtk.print_gtk(),0.121296145
sympy.geometry.polygon.Triangle.orthocenter(),0.12124883
sympy.polys.galoistools.gf_ddf_shoup(),0.12104083
sympy.polys.galoistools.gf_edf_shoup(),0.12104083
sympy.combinatorics.rewritingsystem.RewritingSystem.make_confluent(),0.120987065
sympy.matrices.expressions.inverse.Inverse._eval_derivative_matrix_lines(),0.1208258
sympy.utilities._compilation.util.copy(),0.12053301
sympy.simplify.fu.TR3(),0.120425075
sympy.core.containers.Tuple.index(),0.12041246
sympy.core.mul.Mul._eval_subs(),0.12038432
sympy.geometry.polygon.Polygon.sides(),0.12035729
sympy.geometry.polygon.Triangle.altitudes(),0.12035729
sympy.geometry.polygon.Triangle.medians(),0.12035729
sympy.utilities.runtests.SymPyOutputChecker.check_output(),0.12035125
sympy.core.operations.AssocOp.make_args(),0.12029166
sympy.physics.continuum_mechanics.beam.Beam.applied_loads(),0.12026438
sympy.physics.quantum.operatorset.state_to_operators(),0.12026293
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_horizontal(),0.12019828
sympy.utilities.runtests.PyTestReporter.__init__(),0.12017923
sympy.abc.clashing(),0.1201203
sympy.polys.groebnertools.groebner(),0.119915456
sympy.core.compatibility.iterable(),0.11979145
sympy.printing.printer.Printer.set_global_settings(),0.11977709
sympy.polys.rootisolation.dup_inner_isolate_real_roots(),0.11954804
sympy.geometry.parabola.Parabola.equation(),0.11954222
sympy.geometry.parabola.Parabola.vertex(),0.11954222
sympy.combinatorics.free_groups.FreeGroupElement.__pow__(),0.11944965
sympy.utilities.codegen.make_routine(),0.11939244
sympy.geometry.plane.Plane.are_concurrent(),0.119293325
sympy.printing.codeprinter.CodePrinter._print_Equivalent(),0.11859761
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.11858384
sympy.polys.partfrac.apart(),0.11843033
sympy.utilities.autowrap.ufuncify(),0.11839952
sympy.crypto.crypto.encipher_bifid5(),0.118336916
sympy.printing.julia.JuliaCodePrinter._print_Mul(),0.11828089
sympy.printing.octave.OctaveCodePrinter._print_Mul(),0.11828089
sympy.ntheory.generate.prime(),0.118216574
sympy.printing.latex.LatexPrinter._print_Diagram(),0.1180713
sympy.strategies.tree.greedy(),0.11789168
sympy.core.symbol.symbols(),0.11763331
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_tick_line(),0.11753155
sympy.printing.str.StrPrinter._print_Pow(),0.11699894
sympy.printing.theanocode.TheanoPrinter._print_slice(),0.116994634
sympy.core.expr.Expr.as_coeff_mul(),0.11696245
sympy.core.expr.Expr.as_coeff_add(),0.11696245
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_axis_line(),0.116901904
sympy.utilities.exceptions.SymPyDeprecationWarning.warn(),0.11683434
sympy.solvers.solveset._is_finite_with_finite_vars(),0.11668801
sympy.vector.scalar.BaseScalar._pretty(),0.11664378
sympy.geometry.parabola.Parabola.ambient_dimension(),0.11657066
sympy.printing.theanocode.TheanoPrinter.doprint(),0.116399124
sympy.concrete.expr_with_limits.ExprWithLimits.free_symbols(),0.116146326
sympy.printing.latex.LatexPrinter._print_SeqFormula(),0.11588694
sympy.printing.latex.LatexPrinter._print_Interval(),0.11584695
sympy.utilities.lambdify._EvaluatorPrinter._print_funcargwrapping(),0.115508266
sympy.printing.pretty.pretty.PrettyPrinter.__init__(),0.11539291
sympy.physics.quantum.hilbert.L2._pretty(),0.115219995
sympy.physics.vector.vector.Vector._latex(),0.11505492
sympy.core.expr.Expr._random(),0.11495805
sympy.calculus.util.AccumulationBounds.__new__(),0.11495109
sympy.parsing.latex._build_latex_antlr.build_parser(),0.11471902
sympy.geometry.util.closest_points(),0.11471462
sympy.integrals.transforms.IntegralTransform.doit(),0.11461621
sympy.printing.fcode.FCodePrinter._pad_leading_columns(),0.11427313
sympy.integrals.manualintegrate.inverse_trig_rule(),0.11423275
sympy.core.expr.Expr.expr_free_symbols(),0.11410333
sympy.solvers.bivariate.bivariate_type(),0.1140907
sympy.printing.pretty.pretty.PrettyPrinter.join(),0.11398327
sympy.interactive.session.int_to_Integer(),0.11381868
sympy.physics.continuum_mechanics.beam.Beam.max_shear_force(),0.11362343
sympy.physics.continuum_mechanics.beam.Beam.max_bmoment(),0.11362343
sympy.utilities.iterables.sift(),0.113532655
sympy.geometry.ellipse.Circle.intersection(),0.113351926
sympy.diffgeom.diffgeom.dummyfy(),0.11324477
sympy.core.basic.Basic.has(),0.11304022
sympy.physics.quantum.sho1d.RaisingOp._represent_XOp(),0.112928815
sympy.physics.quantum.sho1d.LoweringOp._represent_XOp(),0.112928815
sympy.physics.quantum.sho1d.NumberOp._represent_XOp(),0.112928815
sympy.physics.quantum.sho1d.Hamiltonian._represent_XOp(),0.112928815
sympy.geometry.parabola.Parabola.eccentricity(),0.11290709
sympy.simplify.sqrtdenest._denester(),0.112691276
sympy.physics.quantum.qasm.nonblank(),0.11260354
sympy.core.function.nfloat(),0.11240999
sympy.physics.vector.vector.Vector.__str__(),0.11221274
sympy.matrices.matrices.MatrixBase._handle_creation_inputs(),0.11215353
sympy.solvers.ode.dsolve(),0.111886285
sympy.printing.ccode.C89CodePrinter._print_For(),0.111741364
sympy.printing.fcode.FCodePrinter._print_For(),0.111741364
sympy.printing.rcode.RCodePrinter._print_For(),0.111741364
sympy.codegen.array_utils._RecognizeMatOp.__init__(),0.11170846
sympy.simplify.powsimp._denest_pow(),0.1116183
sympy.geometry.line.Segment.distance(),0.11131646
sympy.integrals.manualintegrate.parts_rule(),0.11120243
sympy.solvers.solveset._term_factors(),0.11112833
sympy.core.evalf.evalf_trig(),0.110994965
sympy.combinatorics.permutations.Permutation.__xor__(),0.11091417
sympy.simplify.epathtools.epath(),0.11059425
sympy.ntheory.generate.Sieve.primerange(),0.11054726
sympy.geometry.parabola.Parabola.focal_length(),0.11052378
sympy.physics.continuum_mechanics.beam.Beam.shear_force(),0.11049665
sympy.physics.continuum_mechanics.beam.Beam.bending_moment(),0.11049665
sympy.core.mul.Mul._expandsums(),0.11026193
sympy.core.exprtools.factor_terms(),0.11025429
sympy.printing.conventions.requires_partial(),0.110111944
sympy.printing.mathml.MathMLPresentationPrinter._print_Interval(),0.10995989
sympy.physics.quantum.represent.get_basis(),0.109898314
sympy.utilities._compilation.util.pyx_is_cplus(),0.10986481
sympy.plotting.plot.LineOver1DRangeSeries.__str__(),0.10986146
sympy.utilities.codegen.CCodeGen._call_printer(),0.10976855
sympy.concrete.summations.Sum.euler_maclaurin(),0.1094448
sympy.parsing.mathematica.MathematicaParser._convert_one_function(),0.10934481
sympy.physics.continuum_mechanics.beam.Beam.join(),0.10901549
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.109006636
sympy.utilities.lambdify._import(),0.10899405
sympy.core.power.Pow.matches(),0.10898849
sympy.plotting.plot.Parametric2DLineSeries.__str__(),0.10890729
sympy.matrices.expressions.transpose.Transpose._eval_derivative_matrix_lines(),0.10888431
sympy.printing.latex.LatexPrinter._print_Sum(),0.108684346
sympy.matrices.expressions.matadd.MatAdd._eval_derivative_matrix_lines(),0.10853394
sympy.combinatorics.permutations.Permutation.array_form(),0.10842335
sympy.core.expr.Expr.coeff(),0.108325146
sympy.plotting.plot.Parametric3DLineSeries.__str__(),0.10828034
sympy.categories.diagram_drawing.XypicDiagramDrawer._build_xypic_string(),0.10824291
sympy.sets.sets.simplify_intersection(),0.108186945
sympy.integrals.integrals.Integral.as_sum(),0.10806672
sympy.printing.repr.ReprPrinter._print_Sum2(),0.10804143
sympy.solvers.solveset.linsolve(),0.10784707
sympy.simplify.ratsimp.ratsimpmodprime(),0.10778034
sympy.printing.repr.ReprPrinter._print_MatrixBase(),0.10758401
sympy.printing.latex.latex(),0.10752834
sympy.utilities.enumerative.part_key(),0.10742511
sympy.core.basic.Basic._subs(),0.10730693
sympy.geometry.util.farthest_points(),0.10728158
sympy.matrices.expressions.blockmatrix.BlockMatrix._eval_transpose(),0.10723483
sympy.parsing.sympy_parser.lambda_notation(),0.10704713
sympy.core.exprtools.factor_nc(),0.10694191
sympy.simplify.radsimp.collect_sqrt(),0.1069089
sympy.matrices.expressions.matmul.MatMul._eval_derivative_matrix_lines(),0.106893554
sympy.integrals.rubi.utility_function.TrigSimplify(),0.10680272
sympy.core.relational.Equality._eval_rewrite_as_Add(),0.10664111
sympy.printing.pycode.AbstractPythonCodePrinter._print_Sum(),0.10658783
sympy.core.assumptions.make_property(),0.10633475
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_axis_line_labels(),0.10614301
sympy.printing.mathml.MathMLPresentationPrinter._print_Rational(),0.10613283
sympy.simplify.fu.TR14(),0.1061185
sympy.polys.partfrac.assemble_partfrac_list(),0.10603567
sympy.physics.quantum.gate.CNotGate._pretty(),0.10598676
sympy.printing.octave.OctaveCodePrinter._print_zeta(),0.10596149
sympy.polys.subresultants_qq_zz.modified_subresultants_sylv(),0.10591407
sympy.printing.pretty.pretty.PrettyPrinter._hprint_vec(),0.10578879
sympy.matrices.matrices.MatrixReductions.is_echelon(),0.1055801
