Method,Suspiciousness
sympy.functions.combinatorial.numbers.nC(),0.1664595
sympy.crypto.crypto.encipher_bifid5(),0.16637664
sympy.vector.functions.directional_derivative(),0.16635442
sympy.matrices.dense.GramSchmidt(),0.16634317
sympy.holonomic.holonomic.HolonomicFunction.__mul__(),0.16624364
sympy.stats.random_matrix_models.level_spacing_distribution(),0.16621582
sympy.utilities.iterables.generate_bell(),0.16598766
sympy.core.add.Add._mpc_(),0.1658721
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_diagonal(),0.16578999
sympy.polys.galoistools.gf_edf_shoup(),0.16576715
sympy.polys.polytools.gcdex(),0.16574027
sympy.polys.galoistools.gf_Qmatrix(),0.16572648
sympy.printing.glsl.GLSLPrinter._print_MatrixBase(),0.16549915
sympy.core.evalf._create_evalf_table(),0.16535567
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.16533929
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.16533929
sympy.solvers.solvers.solve_linear(),0.16531008
sympy.calculus.util.minimum(),0.16513842
sympy.liealgebras.type_f.TypeF.cartan_matrix(),0.165109
sympy.liealgebras.type_g.TypeG.cartan_matrix(),0.165109
sympy.physics.quantum.qubit.matrix_to_density(),0.16509989
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.16508162
sympy.integrals.manualintegrate.trig_product_rule(),0.1650089
sympy.integrals.transforms.IntegralTransform.doit(),0.16500185
sympy.assumptions.ask.AssumptionKeys.square(),0.1649144
sympy.integrals.meijerint._find_splitting_points(),0.16486324
sympy.matrices.expressions.matexpr.MatrixElement._eval_derivative(),0.16481657
sympy.solvers.pde.pde_1st_linear_constant_coeff(),0.1648063
sympy.geometry.point.Point2D.transform(),0.16479224
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_RealField(),0.164784
sympy.physics.mechanics.functions._smart_subs(),0.1647334
sympy.printing.pretty.pretty.PrettyPrinter._print_Derivative(),0.16471219
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_SingularityFunction(),0.16466348
sympy.simplify.radsimp.collect_abs(),0.1644486
sympy.ntheory.factor_.core(),0.16432287
sympy.utilities.runtests.SymPyOutputChecker.check_output(),0.16408125
sympy.matrices.matrices.MatrixDeprecated.det_bareiss(),0.16402368
sympy.stats.joint_rv_types.GeneralizedMultivariateLogGamma(),0.16394907
sympy.core.relational.Relational.canonical(),0.16393042
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.16391598
sympy.core.function.Derivative._eval_subs(),0.1639002
sympy.combinatorics.permutations.Permutation.__call__(),0.16381498
sympy.printing.maple.MapleCodePrinter._print_Piecewise(),0.16374809
sympy.ntheory.generate.prevprime(),0.16368479
sympy.liealgebras.type_c.TypeC.cartan_matrix(),0.16360246
sympy.integrals.transforms.inverse_laplace_transform(),0.16358192
sympy.calculus.util.maximum(),0.16356124
sympy.matrices.expressions.matmul.combine_powers(),0.1635581
sympy.integrals.meijerint.meijerint_inversion(),0.16352567
sympy.assumptions.ask.AssumptionKeys.diagonal(),0.16340348
sympy.matrices.common.MatrixArithmetic._eval_matrix_rmul(),0.16330044
sympy.liealgebras.type_a.TypeA.cartan_matrix(),0.16327009
sympy.liealgebras.type_b.TypeB.cartan_matrix(),0.16327009
sympy.liealgebras.type_d.TypeD.cartan_matrix(),0.16327009
sympy.liealgebras.type_e.TypeE.cartan_matrix(),0.16327009
sympy.matrices.densetools.conjugate_row(),0.16314635
sympy.assumptions.ask.AssumptionKeys.fullrank(),0.1630929
sympy.assumptions.ask.AssumptionKeys.orthogonal(),0.16307257
sympy.integrals.meijerint._exponents(),0.16298082
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_SingularityFunction(),0.16296917
sympy.solvers.ode.ode_lie_group(),0.16292815
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codegen(),0.16285622
sympy.assumptions.ask.AssumptionKeys.unitary(),0.16284218
sympy.polys.ring_series.rs_tan(),0.1628322
sympy.holonomic.holonomic.DifferentialOperator.__mul__(),0.16276722
sympy.combinatorics.fp_groups.first_in_class(),0.16276333
sympy.integrals.meijerint._get_coeff_exp(),0.16263676
sympy.core.function.Function._sage_(),0.16256833
sympy.matrices.dense.DenseMatrix._eval_add(),0.16249847
sympy.physics.quantum.tensorproduct.tensor_product_simp(),0.16248587
sympy.physics.quantum.identitysearch.is_scalar_nonsparse_matrix(),0.16222559
sympy.assumptions.handlers.sets.AskHermitianHandler.MatrixBase(),0.16214374
sympy.integrals.rde.bound_degree(),0.16208123
sympy.stats.joint_rv.JointPSpace.compute_expectation(),0.16203615
sympy.physics.quantum.qubit.qubit_to_matrix(),0.16174532
sympy.ntheory.generate.Sieve.primerange(),0.16170281
sympy.core.decorators._sympifyit(),0.16167834
sympy.integrals.transforms._inverse_laplace_transform(),0.1615112
sympy.physics.mechanics.kane.KanesMethod.mass_matrix_full(),0.1613526
sympy.combinatorics.fp_groups.FpGroup.index(),0.16134198
sympy.integrals.prde.prde_no_cancel_b_large(),0.16133192
sympy.assumptions.ask.AssumptionKeys.unit_triangular(),0.16119333
sympy.matrices.common.MatrixOperations.replace(),0.16119333
sympy.functions.special.delta_functions.DiracDelta.fdiff(),0.16109486
sympy.simplify.radsimp.split_surds(),0.16099598
sympy.core.function.expand_power_base(),0.16083035
sympy.concrete.products.Product.reverse_order(),0.16072668
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.16068526
sympy.liealgebras.root_system.RootSystem.cartan_matrix(),0.16042636
sympy.functions.elementary.piecewise.Piecewise._eval_interval(),0.16017665
sympy.assumptions.ask.AssumptionKeys.singular(),0.16005239
sympy.assumptions.ask.AssumptionKeys.normal(),0.16005239
sympy.core.basic.as_Basic(),0.16000226
sympy.core.containers.Tuple._eval_Eq(),0.1599231
sympy.polys.polyutils._dict_from_expr(),0.15984054
sympy.simplify.fu.TR10i(),0.15977232
sympy.matrices.sparse.SparseMatrix._eval_row_insert(),0.15976332
sympy.physics.quantum.matrixcache.MatrixCache.get_matrix(),0.1596979
sympy.holonomic.holonomic.HolonomicFunction.change_ics(),0.15968241
sympy.functions.combinatorial.numbers._nP(),0.15963091
sympy.polys.polytools.Poly.as_expr(),0.15962288
sympy.functions.elementary.piecewise.piecewise_simplify_arguments(),0.1595653
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_reduction(),0.15949865
sympy.crypto.crypto.decipher_bifid5(),0.15949865
sympy.crypto.crypto.decipher_bifid6(),0.15949865
sympy.printing.llvmjitcode._llvm_jit_code(),0.15944473
sympy.matrices.common.MatrixShaping.vec(),0.1594108
sympy.matrices.expressions.kronecker.explicit_kronecker_product(),0.15932858
sympy.polys.multivariate_resultants.MacaulayResultant.get_matrix(),0.15925945
sympy.parsing.sympy_parser.split_symbols_custom(),0.1592083
sympy.printing.mathml.MathMLContentPrinter._print_Piecewise(),0.15920648
sympy.polys.numberfields._separate_sq(),0.1592033
sympy.strategies.branch.tools.canon(),0.15918703
sympy.matrices.common.MatrixProperties.is_diagonal(),0.15913384
sympy.solvers.deutils._preprocess(),0.15888989
sympy.assumptions.handlers.calculus.AskFiniteHandler.Symbol(),0.15886433
sympy.physics.quantum.gate.UGate.get_target_matrix(),0.15870859
sympy.stats.rv.IndependentProductPSpace.probability(),0.15868321
sympy.polys.polytools.Poly.free_symbols(),0.15862796
sympy.solvers.diophantine._transformation_to_normal(),0.15859637
sympy.matrices.matrices.MatrixBase.condition_number(),0.15847868
sympy.printing.tensorflow.TensorflowPrinter._print_CodegenArrayDiagonal(),0.1583812
sympy.utilities.iterables.has_dups(),0.15834746
sympy.polys.polytools._poly_from_expr(),0.15834674
sympy.matrices.densearith.mulrowscaler(),0.15830044
sympy.physics.quantum.gate.HadamardGate.get_target_matrix(),0.15824948
sympy.matrices.common.MatrixOperations.refine(),0.15819663
sympy.polys.rings.vring(),0.1581925
sympy.assumptions.satask.get_all_relevant_facts(),0.15814641
sympy.solvers.inequalities.reduce_rational_inequalities(),0.15808807
sympy.physics.quantum.gate.SwapGate._represent_ZGate(),0.15807813
sympy.sets.handlers.intersection.intersection_sets(),0.15803856
sympy.assumptions.cnf.distribute_AND_over_OR(),0.157974
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixHomomorphism(),0.15796073
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.15791248
sympy.ntheory.primetest.is_square(),0.15788952
sympy.polys.polytools.gcd(),0.15787333
sympy.polys.polytools.lcm(),0.15787333
sympy.combinatorics.perm_groups.PermutationGroup.presentation(),0.15780383
sympy.crypto.crypto.decipher_rsa(),0.1577865
sympy.matrices.densearith.negaterow(),0.15777555
sympy.polys.polyroots.roots(),0.15752335
sympy.holonomic.holonomic.DifferentialOperator.__init__(),0.15747106
sympy.core.exprtools._monotonic_sign(),0.15746766
sympy.ntheory.generate.Sieve.search(),0.15735899
sympy.assumptions.ask.AssumptionKeys.positive_definite(),0.1572898
sympy.utilities.codegen.Routine.__init__(),0.15727001
sympy.utilities.runtests.SymPyTests.test(),0.1572297
sympy.polys.agca.modules.SubModule.module_quotient(),0.15717673
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrixInOutput(),0.15712161
sympy.printing.dot.dotedges(),0.15711659
sympy.physics.quantum.operator.OuterProduct.__new__(),0.15707968
sympy.geometry.plane.Plane.arbitrary_point(),0.15684636
sympy.polys.polytools.half_gcdex(),0.15681833
sympy.combinatorics.perm_groups.PermutationGroup.coset_table(),0.15650894
sympy.integrals.manualintegrate.trig_rewriter(),0.15644826
sympy.functions.elementary.piecewise.Piecewise._eval_rewrite_as_KroneckerDelta(),0.15642224
sympy.geometry.polygon.Triangle.incenter(),0.15631995
sympy.series.formal.rational_algorithm(),0.15623233
sympy.physics.mechanics.models.n_link_pendulum_on_cart(),0.15621392
sympy.polys.distributedmodules.sdm_groebner(),0.15619226
sympy.tensor.array.array_comprehension.ArrayComprehension.free_symbols(),0.15617032
sympy.polys.domains.pythonrational.PythonRational.__eq__(),0.156112
sympy.simplify.cse_main.match_common_args(),0.15610325
sympy.core.basic.Basic.as_dummy(),0.15608534
sympy.printing.dot.dotnode(),0.15607348
sympy.integrals.manualintegrate.root_mul_rule(),0.15586467
sympy.matrices.matrices.MatrixBase.__str__(),0.15575378
sympy.concrete.guess.find_simple_recurrence_vector(),0.15566741
sympy.polys.ring_series.rs_log(),0.15564437
sympy.polys.ring_series.rs_tanh(),0.15564437
sympy.stats.joint_rv.marginal_distribution(),0.15563726
sympy.integrals.manualintegrate.trig_cotcsc_rule(),0.15545233
sympy.matrices.common.MatrixOperations.H(),0.15544347
sympy.stats.rv.quantile(),0.15539615
sympy.printing.pretty.pretty.PrettyPrinter._print_PartialDerivative(),0.15538032
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.change_index(),0.15519394
sympy.matrices.expressions.matexpr.matrix_symbols(),0.15517123
sympy.combinatorics.fp_groups.FpGroup.order(),0.15512487
sympy.simplify.ratsimp.ratsimpmodprime(),0.1550556
sympy.assumptions.ask.AssumptionKeys.triangular(),0.15500939
sympy.utilities.iterables.partitions(),0.15500654
sympy.codegen.fnodes.array(),0.15497959
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.1548806
sympy.polys.numberfields._minpoly_compose(),0.15479918
sympy.matrices.expressions.determinant.det(),0.15477689
sympy.parsing.sympy_parser.repeated_decimals(),0.15464294
sympy.physics.mechanics.functions.mechanics_printing(),0.15453473
sympy.solvers.solveset._solveset(),0.15453255
sympy.concrete.expr_with_limits.ExprWithLimits.free_symbols(),0.15451367
sympy.utilities.benchmarking.BenchSession.print_bench_results(),0.15450925
sympy.integrals.rubi.utility_function.First(),0.15444355
sympy.logic.boolalg.to_dnf(),0.15431912
sympy.simplify.sqrtdenest._sqrt_symbolic_denest(),0.15418814
sympy.solvers.pde.checkpdesol(),0.15404847
sympy.combinatorics.coset_table.CosetTable.rep(),0.15400349
sympy.logic.boolalg.is_literal(),0.15394522
sympy.integrals.intpoly.main_integrate3d(),0.15391357
sympy.polys.ring_series.rs_atan(),0.15388867
sympy.polys.ring_series.rs_atanh(),0.15388867
sympy.series.limitseq._limit_seq(),0.1538665
sympy.logic.boolalg.to_cnf(),0.15381132
sympy.core.mod.Mod.eval(),0.15374504
sympy.core.logic.fuzzy_and(),0.15351535
sympy.matrices.matrices.MatrixBase.pinv(),0.15347087
sympy.logic.algorithms.dpll2.dpll_satisfiable(),0.15346874
sympy.core.function.Function._eval_nseries(),0.1532859
sympy.printing.rust.RustCodePrinter._print_MatrixBase(),0.15326759
sympy.concrete.gosper.gosper_normal(),0.1532062
sympy.physics.quantum.identitysearch.is_reducible(),0.15313551
sympy.matrices.matrices.MatrixEigen.left_eigenvects(),0.153042
sympy.assumptions.ask.AssumptionKeys.integer_elements(),0.15302561
sympy.solvers.solvers.unrad(),0.15302245
sympy.solvers.inequalities.reduce_abs_inequality(),0.15299404
sympy.core.evalf.evalf_mul(),0.152983
sympy.physics.quantum.gate.XGate.get_target_matrix(),0.15281594
sympy.physics.quantum.gate.YGate.get_target_matrix(),0.15281594
sympy.physics.quantum.gate.ZGate.get_target_matrix(),0.15281594
sympy.physics.quantum.gate.PhaseGate.get_target_matrix(),0.15281594
sympy.physics.quantum.gate.TGate.get_target_matrix(),0.15281594
sympy.physics.vector.dyadic.Dyadic.__mul__(),0.15260668
sympy.assumptions.ask.AssumptionKeys.real_elements(),0.15259473
sympy.integrals.manualintegrate.manual_subs(),0.15254517
sympy.diffgeom.diffgeom.BaseScalarField.__call__(),0.1524648
sympy.integrals.rationaltools.ratint(),0.15242416
sympy.polys.domains.groundtypes.python_sqrt(),0.15237378
sympy.polys.domains.groundtypes.python_factorial(),0.15237378
sympy.deprecated.class_registry.ClassRegistry._sympy_(),0.15237018
sympy.physics.quantum.gate.IdentityGate.get_target_matrix(),0.15235981
sympy.physics.quantum.gate.SwapGate.get_target_matrix(),0.15235981
sympy.core.containers.Dict.__setitem__(),0.15222931
sympy.series.formal.FormalPowerSeriesInverse._eval_terms(),0.15216564
sympy.solvers.inequalities.reduce_abs_inequalities(),0.15207739
sympy.printing.conventions.requires_partial(),0.15205127
sympy.stats.rv_interface.variance(),0.15200132
sympy.parsing.latex._parse_latex_antlr.handle_limit(),0.15197302
sympy.physics.quantum.matrixutils._scipy_sparse_eye(),0.15191
sympy.simplify.simplify.factor_sum(),0.15189487
sympy.utilities.randtest.test_derivative_numerically(),0.15187569
sympy.polys.domains.pythonintegerring.PythonIntegerRing.gcd(),0.15170775
sympy.polys.domains.pythonintegerring.PythonIntegerRing.lcm(),0.15170775
sympy.polys.domains.pythonintegerring.PythonIntegerRing.factorial(),0.15170775
sympy.physics.wigner.wigner_9j(),0.15165995
sympy.matrices.expressions.matexpr.MatrixExpr.equals(),0.15162708
sympy.strategies.branch.core.exhaust(),0.15157901
sympy.printing.julia.JuliaCodePrinter._print_MatrixBase(),0.15155236
sympy.functions.combinatorial.factorials.binomial._eval(),0.15115476
sympy.parsing.latex._antlr.latexparser.LaTeXParser.expr(),0.1511519
sympy.solvers.diophantine.find_DN(),0.15112427
sympy.matrices.matrices.MatrixDeterminant.cofactor_matrix(),0.15106297
sympy.polys.domains.complexfield.ComplexField.from_ZZ_python(),0.15104753
sympy.polys.domains.domain.Domain.from_FF_python(),0.15104753
sympy.polys.domains.pythonintegerring.PythonIntegerRing.gcdex(),0.15104753
sympy.polys.domains.pythonintegerring.PythonIntegerRing.sqrt(),0.15104753
sympy.polys.domains.realfield.RealField.from_ZZ_python(),0.15104753
sympy.polys.subresultants_qq_zz.find_degree(),0.15099344
sympy.vector.functions.scalar_potential_difference(),0.1509072
sympy.assumptions.ask.AssumptionKeys.complex_elements(),0.1508982
sympy.solvers.ode._lie_group_remove(),0.15088761
sympy.parsing.latex._parse_latex_antlr.convert_relation(),0.15077408
sympy.series.formal.solve_de(),0.15075508
sympy.polys.rings.PolyElement.degree(),0.15074685
sympy.physics.quantum.pauli.SigmaX._represent_default_basis(),0.15070719
sympy.physics.quantum.pauli.SigmaY._represent_default_basis(),0.15070719
sympy.physics.quantum.pauli.SigmaZ._represent_default_basis(),0.15070719
sympy.physics.quantum.pauli.SigmaMinus._represent_default_basis(),0.15070719
sympy.physics.quantum.pauli.SigmaPlus._represent_default_basis(),0.15070719
sympy.plotting.plot.DefaultBackend.__new__(),0.15064822
sympy.stats.rv_interface.standard_deviation(),0.15058912
sympy.physics.continuum_mechanics.beam.Beam.deflection(),0.1505688
sympy.physics.quantum.gate.zx_basis_transform(),0.15056595
sympy.physics.quantum.gate.zy_basis_transform(),0.15056595
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.15053387
sympy.matrices.matrices.classof(),0.15048775
sympy.matrices.matrices.a2idx(),0.15048775
sympy.ntheory.factor_.multiplicity(),0.15048684
sympy.codegen.fnodes.lbound(),0.15040176
sympy.polys.rings.ring(),0.15037599
sympy.polys.rings.xring(),0.15037599
sympy.simplify.sqrtdenest.sqrt_biquadratic_denest(),0.15024404
sympy.polys.rings.PolyElement.degrees(),0.15013352
sympy.polys.rings.PolyElement.tail_degree(),0.15013352
sympy.physics.optics.gaussopt.RayTransferMatrix.A(),0.15012497
sympy.physics.optics.gaussopt.RayTransferMatrix.B(),0.15012497
sympy.physics.optics.gaussopt.RayTransferMatrix.C(),0.15012497
sympy.physics.optics.gaussopt.RayTransferMatrix.D(),0.15012497
sympy.integrals.meijerint._rewrite_single(),0.15008394
sympy.vector.orienters.BodyOrienter.__init__(),0.15005878
sympy.physics.continuum_mechanics.beam.Beam.slope(),0.14997756
sympy.parsing.sympy_parser.implicit_multiplication_application(),0.14966562
sympy.stats.rv.independent(),0.14963938
sympy.crypto.crypto.bifid_square(),0.14962265
sympy.stats.rv.dependent(),0.14954637
sympy.series.formal.FormalPowerSeriesCompose._eval_terms(),0.14952897
sympy.polys.rings.PolyElement.tail_degrees(),0.14952517
sympy.unify.usympy.deconstruct(),0.14952517
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatricesContext.enterRule(),0.14946555
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatricesContext.exitRule(),0.14946555
sympy.integrals.rationaltools.log_to_real(),0.14932184
sympy.algebras.quaternion.Quaternion.mul(),0.1492835
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_mat(),0.14927165
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.14912833
sympy.polys.domains.complexfield.ComplexField.from_QQ_python(),0.1491009
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_FF_python(),0.1491009
sympy.polys.domains.realfield.RealField.from_QQ_python(),0.1491009
sympy.geometry.ellipse.Ellipse.equation(),0.1490659
sympy.core.power.isqrt(),0.14905453
sympy.core.evalf.check_target(),0.1490272
sympy.combinatorics.perm_groups.PermutationGroup._union_find_rep(),0.14894305
sympy.vector.basisdependent.BasisDependentMul.__new__(),0.14878078
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.14874312
sympy.matrices.matrices.MatrixDeprecated.det_LU_decomposition(),0.14866397
sympy.polys.polytools.Poly.nroots(),0.14858918
sympy.plotting.plot.MatplotlibBackend.show(),0.14842878
sympy.physics.quantum.qexpr.QExpr.__new__(),0.14837012
sympy.diffgeom.diffgeom.Differential.__call__(),0.14835833
sympy.vector.basisdependent.BasisDependentZero.normalize(),0.14827086
sympy.simplify.sqrtdenest._denester(),0.14808472
sympy.matrices.expressions.hadamard.hadamard_power(),0.14794198
sympy.parsing.latex._parse_latex_antlr.do_subs(),0.14790563
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_rhs(),0.147815
sympy.integrals.rubi.utility_function.Rest(),0.1477818
sympy.combinatorics.coset_table.CosetTable.scan_and_fill(),0.14774135
sympy.series.order.Order.__new__(),0.14772272
sympy.polys.polyutils._parallel_dict_from_expr(),0.14762978
sympy.vector.vector.Vector.normalize(),0.1476256
sympy.polys.polytools.Poly.invert(),0.14733584
sympy.physics.paulialgebra.delta(),0.14729652
sympy.integrals.rubi.parsetools.parse.process_return_type(),0.1472841
sympy.physics.quantum.gate.Gate._represent_ZGate(),0.14721888
sympy.codegen.array_utils.CodegenArrayPermuteDims.__new__(),0.14721335
sympy.plotting.experimental_lambdify.Lambdifier.str2tree(),0.1471579
sympy.stats.rv_interface.smoment(),0.14709699
sympy.printing.codeprinter.CodePrinter._get_statement(),0.1470577
sympy.combinatorics.free_groups.vfree_group(),0.1470395
sympy.matrices.sparse.SparseMatrix._lower_triangular_solve(),0.14701805
sympy.physics.quantum.state.Wavefunction.prob(),0.14701666
sympy.physics.quantum.matrixutils._numpy_tensor_product(),0.14698553
sympy.solvers.deutils.ode_order(),0.14693885
sympy.matrices.matrices.MatrixCalculus._visit_eval_derivative_array(),0.14693755
sympy.solvers.recurr.rsolve_poly(),0.14689375
sympy.ntheory.generate.primerange(),0.14684668
sympy.series.fourier.FourierSeries.sigma_approximation(),0.14681678
sympy.matrices.sparse.SparseMatrix._eval_has(),0.14677949
sympy.simplify.fu.TRmorrie(),0.14677778
sympy.simplify.hyperexpand.Formula.find_instantiations(),0.14676225
sympy.utilities.source.get_mod_func(),0.146706
sympy.matrices.expressions.matexpr.MatrixExpr.as_mutable(),0.14669995
sympy.assumptions.refine.refine_re(),0.14662454
sympy.core.basic.Basic.match(),0.14652237
sympy.core.basic.preorder_traversal.skip(),0.14648359
sympy.utilities.exceptions.SymPyDeprecationWarning.warn(),0.14644441
sympy.integrals.manualintegrate.trig_tansec_rule(),0.14644139
sympy.crypto.crypto.encipher_elgamal(),0.1464299
sympy.simplify.hyperexpand.hyperexpand(),0.14637192
sympy.stats.rv_interface.covariance(),0.14628807
sympy.simplify.fu.sincos_to_sum(),0.14627151
sympy.integrals.manualintegrate.rewrites_rule(),0.14625143
sympy.core.symbol.symbols(),0.14622752
sympy.utilities.misc.find_executable(),0.1462014
sympy.stats.drv.SingleDiscreteDistribution.expectation(),0.1461745
sympy.core.evalf.evalf_piecewise(),0.1461141
sympy.simplify.traversaltools.use(),0.14610754
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodegenContext.matrixInOutput(),0.1460964
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.14606252
sympy.physics.paulialgebra.epsilon(),0.14605759
sympy.integrals.rubi.utility_function.Coefficient(),0.14602917
sympy.matrices.sparse.SparseMatrix._upper_triangular_solve(),0.14600846
sympy.polys.agca.modules.FreeModule.identity_hom(),0.1460052
sympy.logic.boolalg.Boolean.equals(),0.14597657
sympy.simplify.combsimp._gamma_as_comb(),0.1457595
sympy.ntheory.factor_.perfect_power(),0.14567825
sympy.ntheory.generate.primorial(),0.14556594
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.index(),0.14552583
sympy.polys.rings._parse_symbols(),0.1454091
sympy.calculus.euler.euler_equations(),0.14539197
sympy.matrices.immutable.ImmutableSparseMatrix._new(),0.14537913
sympy.polys.polytools.resultant(),0.14530183
sympy.simplify.hyperexpand.devise_plan_meijer(),0.1452609
sympy.stats.rv.where(),0.14519621
sympy.integrals.rubi.utility_function.LinearQ(),0.14512777
sympy.integrals.heurisch.components(),0.14502227
sympy.core.add.Add.primitive(),0.14501293
sympy.physics.wigner.wigner_6j(),0.14497383
sympy.combinatorics.perm_groups.PermutationGroup.make_perm(),0.14491934
sympy.integrals.transforms.laplace_transform(),0.1448952
sympy.physics.vector.vector.Vector.__eq__(),0.14487761
sympy.vector.basisdependent.BasisDependent.diff(),0.14487761
sympy.physics.quantum.state.StateBase._state_to_operators(),0.14474523
sympy.physics.secondquant.wicks(),0.1447298
sympy.polys.constructor._construct_expression(),0.14468391
sympy.polys.polytools.Poly.exquo_ground(),0.1446822
sympy.physics.quantum.gate.CGate.get_target_matrix(),0.1446666
sympy.integrals.manualintegrate.trig_sindouble_rule(),0.144422
sympy.geometry.entity.scale(),0.14441408
sympy.assumptions.refine.refine_im(),0.14438978
sympy.diffgeom.diffgeom.dummyfy(),0.14438087
sympy.simplify.fu.L(),0.14432271
sympy.simplify.simplify.posify(),0.14429006
sympy.physics.quantum.grover.apply_grover(),0.14428055
sympy.core.numbers.Float._Frel(),0.14416982
sympy.matrices.expressions.matexpr.OneMatrix.as_explicit(),0.14416878
sympy.combinatorics.perm_groups.PermutationGroup._union_find_merge(),0.1441414
sympy.solvers.solveset._is_exponential(),0.14411458
sympy.core.basic._atomic(),0.14408249
sympy.core.expr.Expr.compute_leading_term(),0.14406894
sympy.assumptions.refine.refine_Relational(),0.14403982
sympy.core.facts.FactKB.deduce_all_facts(),0.1440247
sympy.integrals.meijerint._functions(),0.14396892
sympy.series.limitseq.dominant(),0.14388826
sympy.printing.dot.styleof(),0.14385441
sympy.stats.rv_interface.correlation(),0.14383501
sympy.functions.elementary.trigonometric.cos.eval(),0.14367619
sympy.matrices.dense.MutableDenseMatrix.simplify(),0.14362921
sympy.series.limits.heuristics(),0.14340785
sympy.printing.octave.OctaveCodePrinter._print_MatrixSolve(),0.14329569
sympy.plotting.plot.BaseSeries.is_line(),0.14320646
sympy.plotting.plot.Line3DBaseSeries.__init__(),0.14320646
sympy.printing.latex.LatexPrinter._print_MatrixHomomorphism(),0.14318386
sympy.codegen.fnodes.bind_C(),0.14318308
sympy.core.numbers.Integer.__new__(),0.14311305
sympy.core.function.Derivative.as_finite_difference(),0.14300455
sympy.concrete.expr_with_limits.ExprWithLimits.limits(),0.14297359
sympy.utilities.enumerative.factoring_visitor(),0.14293312
sympy.concrete.gosper.gosper_sum(),0.14281948
sympy.core.sympify.SympifyError.__str__(),0.14277227
sympy.solvers.inequalities.reduce_inequalities(),0.14277072
sympy.polys.polytools.PurePoly._hashable_content(),0.14274009
sympy.core.expr.Expr.as_independent(),0.14266893
sympy.series.order.Order.contains(),0.14260048
sympy.printing.llvmjitcode.LLVMJitCode._from_ctype(),0.14255607
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatMul(),0.14254485
sympy.printing.latex.LatexPrinter._print_meijerg(),0.1423976
sympy.functions.elementary.miscellaneous.MinMaxBase._collapse_arguments(),0.1423875
sympy.parsing.latex._antlr.latexparser.LaTeXParser.equality(),0.14233018
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.14231126
sympy.physics.continuum_mechanics.beam.Beam.shear_force(),0.14229953
sympy.physics.continuum_mechanics.beam.Beam.bending_moment(),0.14229953
sympy.functions.combinatorial.numbers.genocchi._eval_is_prime(),0.14212689
sympy.polys.polytools.Poly._hashable_content(),0.14212689
sympy.polys.polyoptions.allowed_flags(),0.142085
sympy.integrals.meijerint._int0oo(),0.14201438
sympy.categories.diagram_drawing._GrowableGrid.__getitem__(),0.14196543
sympy.parsing.latex._parse_latex_antlr.handle_sum_or_prod(),0.14182146
sympy.polys.agca.modules.SubModule.in_terms_of_generators(),0.14176433
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.index(),0.14175569
sympy.integrals.rubi.parsetools.parse.parse_freeq(),0.1416513
sympy.physics.quantum.tensorproduct.tensor_product_simp_Mul(),0.14164472
sympy.holonomic.holonomic.HolonomicFunction.diff(),0.14156304
sympy.physics.units.dimensions.DimensionSystem.dim(),0.14146897
sympy.core.evalf.evalf_sum(),0.14146714
sympy.integrals.meijerint._split_mul(),0.1414155
sympy.printing.latex.LatexPrinter._print_hyper(),0.14141443
sympy.geometry.line.Line.equals(),0.14135294
sympy.core.evalf.add_terms(),0.14132836
sympy.functions.elementary.piecewise.Piecewise.piecewise_integrate(),0.14127986
sympy.codegen.fnodes.shape(),0.14122908
sympy.logic.boolalg.conjuncts(),0.14122385
sympy.solvers.ode._solve_undetermined_coefficients(),0.14121155
sympy.integrals.risch.as_poly_1t(),0.14120458
sympy.solvers.diophantine.classify_diop(),0.14114287
