Method,Suspiciousness,ef,ep
sympy.core.numbers.Infinity.__eq__(),0.30151134457776363,2,20
sympy.core.numbers.Infinity.__hash__(),0.30151134457776363,2,20
sympy.core.numbers.Infinity.__lt__(),0.30151134457776363,2,20
sympy.core.numbers.Infinity.__neg__(),0.30151134457776363,2,20
sympy.core.numbers.Infinity.__new__(),0.30151134457776363,2,20
sympy.core.numbers.Infinity.__sub__(),0.30151134457776363,2,20
sympy.core.numbers.Infinity._as_mpf_val(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__divmod__(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__eq__(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__gt__(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__hash__(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__int__(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__le__(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__mod__(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__mul__(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__ne__(),0.30151134457776363,2,20
sympy.core.numbers.Integer.__new__(),0.30151134457776363,2,20
sympy.core.numbers.IntegerConstant.__new__(),0.30151134457776363,2,20
sympy.core.numbers.NaN.__eq__(),0.30151134457776363,2,20
sympy.core.numbers.NaN.__new__(),0.30151134457776363,2,20
sympy.core.numbers.NegativeInfinity.__eq__(),0.30151134457776363,2,20
sympy.core.numbers.NegativeInfinity.__hash__(),0.30151134457776363,2,20
sympy.core.numbers.NegativeInfinity.__new__(),0.30151134457776363,2,20
sympy.core.numbers.NegativeInfinity._as_mpf_val(),0.30151134457776363,2,20
sympy.core.numbers.Number.__float__(),0.30151134457776363,2,20
sympy.core.numbers.Number.__hash__(),0.30151134457776363,2,20
sympy.core.numbers.Number.class_key(),0.30151134457776363,2,20
sympy.core.numbers.Number.sort_key(),0.30151134457776363,2,20
sympy.core.numbers.NumberSymbol.__new__(),0.30151134457776363,2,20
sympy.core.numbers.One.__neg__(),0.30151134457776363,2,20
sympy.core.numbers.Rational.__new__(),0.30151134457776363,2,20
sympy.core.numbers.Rational._eval_is_zero(),0.30151134457776363,2,20
sympy.core.numbers.Rational.as_coeff_Mul(),0.30151134457776363,2,20
sympy.core.numbers.Rational.as_numer_denom(),0.30151134457776363,2,20
sympy.core.numbers.RationalConstant.__new__(),0.30151134457776363,2,20
sympy.core.numbers.Zero.__nonzero__(),0.30151134457776363,2,20
sympy.core.numbers._register_classes(),0.30151134457776363,2,20
sympy.core.numbers.igcd(),0.30151134457776363,2,20
sympy.core.operations.AssocOp.__new__(),0.30151134457776363,2,20
sympy.core.singleton.Singleton.__call__(),0.30151134457776363,2,20
sympy.core.singleton.Singleton.__new__(),0.30151134457776363,2,20
sympy.core.singleton.SingletonRegistry.__getattr__(),0.30151134457776363,2,20
sympy.core.singleton.SingletonRegistry.__init__(),0.30151134457776363,2,20
sympy.core.singleton.SingletonRegistry.__repr__(),0.30151134457776363,2,20
sympy.core.singleton.SingletonRegistry.register(),0.30151134457776363,2,20
sympy.core.symbol.Dummy.__new__(),0.30151134457776363,2,20
sympy.core.symbol.Dummy._hashable_content(),0.30151134457776363,2,20
sympy.core.symbol.Symbol.__new__(),0.30151134457776363,2,20
sympy.core.symbol.Symbol.__new_stage2__(),0.30151134457776363,2,20
sympy.core.symbol.Symbol._hashable_content(),0.30151134457776363,2,20
sympy.core.symbol.Symbol._sanitize(),0.30151134457776363,2,20
sympy.core.symbol.Symbol.assumptions0(),0.30151134457776363,2,20
sympy.core.symbol.Symbol.free_symbols(),0.30151134457776363,2,20
sympy.core.symbol.literal(),0.30151134457776363,2,20
sympy.core.symbol.symbols(),0.30151134457776363,2,20
sympy.core.sympify.SympifyError.__init__(),0.30151134457776363,2,20
sympy.core.sympify._sympify(),0.30151134457776363,2,20
sympy.deprecated.class_registry.ClassRegistry.__setattr__(),0.30151134457776363,2,20
sympy.external.importtools.__sympy_debug(),0.30151134457776363,2,20
sympy.external.importtools.import_module(),0.30151134457776363,2,20
sympy.functions.elementary.miscellaneous.IdentityFunction.__new__(),0.30151134457776363,2,20
sympy.functions.special.bessel.assume_integer_order(),0.30151134457776363,2,20
sympy.integrals.manualintegrate.Rule(),0.30151134457776363,2,20
sympy.integrals.manualintegrate._evaluates(),0.30151134457776363,2,20
sympy.integrals.manualintegrate.evaluates(),0.30151134457776363,2,20
sympy.integrals.manualintegrate.rewriter(),0.30151134457776363,2,20
sympy.integrals.manualintegrate.trig_rewriter(),0.30151134457776363,2,20
sympy.integrals.manualintegrate.uncurry(),0.30151134457776363,2,20
sympy.integrals.transforms._noconds_(),0.30151134457776363,2,20
sympy.integrals.transforms.make_wrapper(),0.30151134457776363,2,20
sympy.logic.boolalg.BooleanFalse.__hash__(),0.30151134457776363,2,20
sympy.logic.boolalg.BooleanFalse.__nonzero__(),0.30151134457776363,2,20
sympy.logic.boolalg.BooleanTrue.__hash__(),0.30151134457776363,2,20
sympy.logic.boolalg.BooleanTrue.__nonzero__(),0.30151134457776363,2,20
sympy.matrices.expressions.matexpr.GenericIdentity.__new__(),0.30151134457776363,2,20
sympy.matrices.expressions.matexpr.GenericZeroMatrix.__new__(),0.30151134457776363,2,20
sympy.matrices.expressions.matexpr.MatrixExpr.__new__(),0.30151134457776363,2,20
sympy.matrices.expressions.matexpr._sympifyit(),0.30151134457776363,2,20
sympy.matrices.expressions.matexpr.deco(),0.30151134457776363,2,20
sympy.matrices.expressions.matexpr.get_postprocessor(),0.30151134457776363,2,20
sympy.multipledispatch.conflict.ambiguities(),0.30151134457776363,2,20
sympy.multipledispatch.conflict.ambiguous(),0.30151134457776363,2,20
sympy.multipledispatch.conflict.consistent(),0.30151134457776363,2,20
sympy.multipledispatch.conflict.edge(),0.30151134457776363,2,20
sympy.multipledispatch.conflict.ordering(),0.30151134457776363,2,20
sympy.multipledispatch.conflict.supercedes(),0.30151134457776363,2,20
sympy.multipledispatch.core._(),0.30151134457776363,2,20
sympy.multipledispatch.core.dispatch(),0.30151134457776363,2,20
sympy.multipledispatch.core.ismethod(),0.30151134457776363,2,20
sympy.multipledispatch.dispatcher.Dispatcher.__init__(),0.30151134457776363,2,20
sympy.multipledispatch.dispatcher.Dispatcher.reorder(),0.30151134457776363,2,20
sympy.multipledispatch.utils._toposort(),0.30151134457776363,2,20
sympy.multipledispatch.utils.groupby(),0.30151134457776363,2,20
sympy.multipledispatch.utils.reverse_dict(),0.30151134457776363,2,20
sympy.ntheory.generate.Sieve.__init__(),0.30151134457776363,2,20
sympy.ntheory.generate._aset(),0.30151134457776363,2,20
sympy.polys.domains.complexfield.ComplexField.__init__(),0.30151134457776363,2,20
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.__init__(),0.30151134457776363,2,20
sympy.polys.domains.expressiondomain.ExpressionDomain.__init__(),0.30151134457776363,2,20
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.__init__(),0.30151134457776363,2,20
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.__init__(),0.30151134457776363,2,20
sympy.polys.domains.groundtypes.GMPYInteger.__init__(),0.30151134457776363,2,20
sympy.polys.domains.groundtypes.GMPYRational.__init__(),0.30151134457776363,2,20
sympy.polys.domains.mpelements.ComplexElement._set_mpc(),0.30151134457776363,2,20
sympy.polys.domains.mpelements.MPContext.__init__(),0.30151134457776363,2,20
sympy.polys.domains.mpelements.MPContext._make_tol(),0.30151134457776363,2,20
sympy.polys.domains.mpelements.RealElement._set_mpf(),0.30151134457776363,2,20
sympy.polys.domains.pythonintegerring.PythonIntegerRing.__init__(),0.30151134457776363,2,20
sympy.polys.domains.pythonrational.PythonRational.__init__(),0.30151134457776363,2,20
sympy.polys.domains.pythonrationalfield.PythonRationalField.__init__(),0.30151134457776363,2,20
sympy.polys.domains.realfield.RealField.__init__(),0.30151134457776363,2,20
sympy.polys.orderings.InverseOrder.__init__(),0.30151134457776363,2,20
sympy.polys.polyconfig.configure(),0.30151134457776363,2,20
sympy.polys.polyoptions.OptionType.__init__(),0.30151134457776363,2,20
sympy.polys.polyoptions.Options._init_dependencies_order(),0.30151134457776363,2,20
sympy.polys.rootoftools._pure_key_dict.__init__(),0.30151134457776363,2,20
sympy.printing.ccode._as_macro_if_defined(),0.30151134457776363,2,20
sympy.printing.codeprinter.requires.__call__(),0.30151134457776363,2,20
sympy.printing.codeprinter.requires.__init__(),0.30151134457776363,2,20
sympy.printing.pretty.pretty_symbology.U(),0.30151134457776363,2,20
sympy.printing.pretty.pretty_symbology.pretty_try_use_unicode(),0.30151134457776363,2,20
sympy.printing.pretty.pretty_symbology.pretty_use_unicode(),0.30151134457776363,2,20
sympy.sets.fancysets.ComplexRegion.__new__(),0.30151134457776363,2,20
sympy.sets.fancysets.Complexes.__new__(),0.30151134457776363,2,20
sympy.sets.fancysets.ImageSet.__new__(),0.30151134457776363,2,20
sympy.sets.fancysets.Reals.__hash__(),0.30151134457776363,2,20
sympy.sets.fancysets.Reals.__new__(),0.30151134457776363,2,20
sympy.sets.ordinals.OmegaPower.__new__(),0.30151134457776363,2,20
sympy.sets.ordinals.OmegaPower.exp(),0.30151134457776363,2,20
sympy.sets.ordinals.Ordinal.__new__(),0.30151134457776363,2,20
sympy.sets.ordinals.Ordinal.convert(),0.30151134457776363,2,20
sympy.sets.ordinals.OrdinalOmega.__new__(),0.30151134457776363,2,20
sympy.sets.sets.Interval.__new__(),0.30151134457776363,2,20
sympy.sets.sets.ProductSet.flatten(),0.30151134457776363,2,20
sympy.sets.sets.Set.__mul__(),0.30151134457776363,2,20
sympy.strategies.core.condition(),0.30151134457776363,2,20
sympy.strategies.core.do_one(),0.30151134457776363,2,20
sympy.strategies.core.exhaust(),0.30151134457776363,2,20
sympy.strategies.core.switch(),0.30151134457776363,2,20
sympy.strategies.rl.glom(),0.30151134457776363,2,20
sympy.strategies.rl.rm_id(),0.30151134457776363,2,20
sympy.strategies.rl.sort(),0.30151134457776363,2,20
sympy.strategies.tools.typed(),0.30151134457776363,2,20
sympy.strategies.util.assoc(),0.30151134457776363,2,20
sympy.tensor.tensor._TensorManager.__init__(),0.30151134457776363,2,20
sympy.tensor.tensor._TensorManager._comm_init(),0.30151134457776363,2,20
sympy.utilities.decorator.conserve_mpmath_dps(),0.30151134457776363,2,20
sympy.utilities.decorator.decorator(),0.30151134457776363,2,20
sympy.utilities.decorator.depends_on_deco(),0.30151134457776363,2,20
sympy.utilities.decorator.doctest_depends_on(),0.30151134457776363,2,20
sympy.utilities.decorator.memoize_property(),0.30151134457776363,2,20
sympy.utilities.decorator.public(),0.30151134457776363,2,20
sympy.utilities.decorator.threaded_factory(),0.30151134457776363,2,20
sympy.utilities.decorator.wrapper(),0.30151134457776363,2,20
sympy.utilities.decorator.xthreaded(),0.30151134457776363,2,20
sympy.utilities.iterables.flatten(),0.30151134457776363,2,20
sympy.utilities.iterables.has_dups(),0.30151134457776363,2,20
sympy.utilities.iterables.has_variety(),0.30151134457776363,2,20
sympy.utilities.iterables.minlex(),0.30151134457776363,2,20
sympy.utilities.iterables.rotate_left(),0.30151134457776363,2,20
sympy.utilities.iterables.topological_sort(),0.30151134457776363,2,20
sympy.utilities.iterables.unflatten(),0.30151134457776363,2,20
sympy.utilities.iterables.uniq(),0.30151134457776363,2,20
sympy.utilities.memoization.decorator(),0.30151134457776363,2,20
sympy.utilities.memoization.recurrence_memo(),0.30151134457776363,2,20
sympy.utilities.misc.debug_decorator(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.__init__(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.add_text(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.entering_filename(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.entering_test(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.findout_terminal_width(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.root_dir(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.start(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.terminal_width(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.write(),0.30151134457776363,2,20
sympy.utilities.runtests.PyTestReporter.write_center(),0.30151134457776363,2,20
sympy.utilities.runtests.SymPyTests.__init__(),0.30151134457776363,2,20
sympy.utilities.runtests.SymPyTests.get_test_files(),0.30151134457776363,2,20
sympy.utilities.runtests.SymPyTests.matches(),0.30151134457776363,2,20
sympy.utilities.runtests.SymPyTests.test(),0.30151134457776363,2,20
sympy.utilities.runtests._test(),0.30151134457776363,2,20
sympy.utilities.runtests.convert_to_native_paths(),0.30151134457776363,2,20
sympy.utilities.runtests.get_sympy_dir(),0.30151134457776363,2,20
sympy.utilities.runtests.test(),0.30151134457776363,2,20
sympy.utilities.timeutils.__do_timings(),0.30151134457776363,2,20
sympy.utilities.timeutils.decorator(),0.30151134457776363,2,20
sympy.utilities.timeutils.timethis(),0.30151134457776363,2,20
sympy.core.numbers.Number.__mul__(),0.2886751345948129,1,5
sympy.core.numbers.Rational.__div__(),0.2886751345948129,1,5
sympy.core.numbers.Rational.__mul__(),0.2886751345948129,1,5
sympy.printing.str.StrPrinter._print_Integer(),0.2886751345948129,1,5
sympy.core.operations.LatticeOp.__new__(),0.2672612419124244,1,6
sympy.functions.elementary.miscellaneous.MinMaxBase._is_connected(),0.2672612419124244,1,6
sympy.functions.elementary.miscellaneous.MinMaxBase.hit(),0.2672612419124244,1,6
sympy.logic.boolalg.as_Boolean(),0.2672612419124244,1,6
sympy.sets.fancysets.Reals.__eq__(),0.2672612419124244,1,6
sympy.utilities.pytest.raises(),0.2672612419124244,1,6
sympy.core.numbers.Rational._eval_is_positive(),0.25,1,7
sympy.sets.handlers.union.union_sets(),0.25,1,7
sympy.core.operations.AssocOp.make_args(),0.23570226039551587,1,8
sympy.functions.elementary.miscellaneous.MinMaxBase.do(),0.23570226039551587,1,8
sympy.logic.boolalg.Boolean.binary_symbols(),0.23570226039551587,1,8
sympy.multipledispatch.dispatcher.Dispatcher.dispatch_iter(),0.23570226039551587,1,8
sympy.core.function.Application._eval_subs(),0.22360679774997896,1,9
sympy.core.numbers.Rational.__le__(),0.22360679774997896,1,9
sympy.core.relational.LessThan._eval_relation(),0.22360679774997896,1,9
sympy.core.relational.Relational.binary_symbols(),0.22360679774997896,1,9
sympy.core.relational.Relational.lhs(),0.22360679774997896,1,9
sympy.core.relational.Relational.negated(),0.22360679774997896,1,9
sympy.core.relational.Relational.reversed(),0.22360679774997896,1,9
sympy.core.relational.Relational.rhs(),0.22360679774997896,1,9
sympy.core.relational._Inequality.__new__(),0.22360679774997896,1,9
sympy.core.symbol.Dummy.sort_key(),0.22360679774997896,1,9
sympy.logic.boolalg.And._new_args_filter(),0.22360679774997896,1,9
sympy.printing.str.StrPrinter._print_Dummy(),0.22360679774997896,1,9
sympy.sets.sets.Interval.as_relational(),0.22360679774997896,1,9
sympy.core.basic.Basic._eval_subs(),0.21320071635561041,1,10
sympy.core.expr.Expr.__le__(),0.21320071635561041,1,10
sympy.core.expr.Expr.could_extract_minus_sign(),0.21320071635561041,1,10
sympy.core.expr.Expr.extract_multiplicatively(),0.21320071635561041,1,10
sympy.core.numbers.NegativeInfinity.__mul__(),0.21320071635561041,1,10
sympy.core.operations.LatticeOp.args(),0.21320071635561041,1,10
sympy.core.symbol.Symbol.sort_key(),0.21320071635561041,1,10
sympy.logic.boolalg.BooleanFunction.binary_check_and_simplify(),0.21320071635561041,1,10
sympy.core.expr.Expr.sort_key(),0.20412414523193154,1,11
sympy.core.function.Application.func(),0.20412414523193154,1,11
sympy.core.mul.Mul._eval_herm_antiherm(),0.20412414523193154,1,11
sympy.core.numbers.Integer.__neg__(),0.20412414523193154,1,11
sympy.sets.sets.Interval._is_comparable(),0.20412414523193154,1,11
sympy.core.basic.Atom.class_key(),0.19611613513818404,1,12
sympy.core.function.Application.eval(),0.19611613513818404,1,12
sympy.core.mul.Mul._eval_is_antihermitian(),0.19611613513818404,1,12
sympy.core.numbers.Float.__gt__(),0.19611613513818404,1,12
sympy.core.numbers.Zero.__neg__(),0.19611613513818404,1,12
sympy.printing.str.StrPrinter._print_Symbol(),0.19611613513818404,1,12
sympy.sets.sets.Interval.left_open(),0.19611613513818404,1,12
sympy.sets.sets.Interval.right_open(),0.19611613513818404,1,12
sympy.core.mul.Mul._eval_is_hermitian(),0.1889822365046136,1,13
sympy.core.mul.Mul._eval_is_imaginary(),0.1889822365046136,1,13
sympy.core.basic.Basic.__str__(),0.18257418583505536,1,14
sympy.printing.printer.Printer.__init__(),0.18257418583505536,1,14
sympy.printing.printer.Printer._print(),0.18257418583505536,1,14
sympy.printing.printer.Printer.doprint(),0.18257418583505536,1,14
sympy.printing.str.sstr(),0.18257418583505536,1,14
